Position,"Track Name",Artist,Streams,URL
1,"Galway Girl","Ed Sheeran",595322,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
2,"Shape of You","Ed Sheeran",431101,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Castle on the Hill","Ed Sheeran",317497,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,"New Man","Ed Sheeran",288455,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
5,"Nancy Mulligan","Ed Sheeran",288209,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
6,"It Ain't Me (with Selena Gomez)",Kygo,276884,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,Happier,"Ed Sheeran",275697,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
8,Perfect,"Ed Sheeran",267751,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
9,"Something Just Like This","The Chainsmokers",254713,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,"What Do I Know?","Ed Sheeran",248187,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
11,"You Don't Know Me - Radio Edit","Jax Jones",240666,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
12,Barcelona,"Ed Sheeran",232869,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
13,Dive,"Ed Sheeran",217515,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
14,"Supermarket Flowers","Ed Sheeran",214148,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
15,"How Would You Feel (Paean)","Ed Sheeran",196541,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
16,"Solo Dance","Martin Jensen",192040,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
17,"Chained To The Rhythm","Katy Perry",188037,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
18,"Bibia Be Ye Ye","Ed Sheeran",184896,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
19,Paris,"The Chainsmokers",183993,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,"Hearts Don't Break Around Here","Ed Sheeran",181659,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
21,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,174789,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
22,"September Song","JP Cooper",173419,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
23,Eraser,"Ed Sheeran",169262,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
24,"Scared to Be Lonely","Martin Garrix",167171,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
25,"Stay (with Alessia Cara)",Zedd,161652,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
26,"Save Myself","Ed Sheeran",161426,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
27,Issues,"Julia Michaels",161069,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
28,"Call On Me - Ryan Riback Extended Remix",Starley,158811,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
29,Slide,"Calvin Harris",156915,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,"Green Light",Lorde,148378,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
31,Touch,"Little Mix",141276,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
32,Cold,"Maroon 5",127133,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
33,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",126543,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
34,"Be The One","Dua Lipa",125468,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
35,"That's What I Like","Bruno Mars",120882,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
36,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",120595,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
37,"Big For Your Boots",Stormzy,118718,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
38,"I Feel It Coming","The Weeknd",117149,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
39,"All Night","The Vamps",115619,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
40,"Say You Won't Let Go","James Arthur",111519,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
41,Weak,AJR,107208,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
42,Believer,"Imagine Dragons",106328,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,Human,"Rag'n'Bone Man",105355,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
44,Starboy,"The Weeknd",99605,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
45,"Shape of You - Stormzy Remix","Ed Sheeran",99143,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
46,Closer,"The Chainsmokers",98093,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
47,"I Would Like","Zara Larsson",95753,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
48,"Just Hold On","Steve Aoki",91470,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
49,"Water Under the Bridge",Adele,90113,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
50,Sexual,NEIKED,87097,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
51,"Ciao Adios",Anne-Marie,78035,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
52,"How Far I'll Go - From ""Moana""","Alessia Cara",69416,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
53,"Don't Leave",Snakehips,65979,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
54,Skin,"Rag'n'Bone Man",63754,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
55,"Shed a Light","Robin Schulz",61540,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
56,"No Lie","Sean Paul",59320,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
57,"iSpy (feat. Lil Yachty)",KYLE,57485,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
58,"By Your Side","Jonas Blue",56057,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
59,"One Dance",Drake,56057,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
60,"Move Your Body - Single Mix",Sia,53265,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
61,"All Time Low","Jon Bellion",50884,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
62,"Mask Off",Future,50179,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
63,"My Way","Calvin Harris",49012,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
64,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",48990,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
65,"Now and Later","Sage The Gemini",48250,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
66,"Shout Out to My Ex","Little Mix",48209,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
67,Starving,"Hailee Steinfeld",47631,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
68,Love,"Lana Del Rey",47569,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
69,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",47245,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
70,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,44626,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
71,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",44373,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
72,Photograph,"Ed Sheeran",43222,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
73,"You Want Me","Tom Zanetti",43188,https://open.spotify.com/track/4xX7OsX8XTGWJgRxNNIaFT
74,"I Got You","Bebe Rexha",41747,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
75,"Text From Your Ex (feat. Tinashe)","Tinie Tempah",41037,https://open.spotify.com/track/4CRk8QpQ2KNS7N5S2xjEjQ
76,"The Mack",Nevada,40394,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
77,"Don't Wanna Know","Maroon 5",40159,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
78,"Thinking Out Loud","Ed Sheeran",40032,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
79,"Safe Inside","James Arthur",40015,https://open.spotify.com/track/5ooilrQAnOJbUjq7IDm8lY
80,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",37539,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
81,"Only One - Radio Edit",Sigala,37107,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
82,"Fake Love",Drake,36964,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
83,Congratulations,"Post Malone",36920,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
84,"Let Me Love You","DJ Snake",36092,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
85,"This Is What You Came For","Calvin Harris",35515,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
86,"Lush Life","Zara Larsson",35412,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
87,"Tenerife Sea","Ed Sheeran",35086,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
88,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",35053,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
89,Selfish,Future,34506,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
90,"Mr. Brightside","The Killers",34215,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
91,"Girls Like (feat. Zara Larsson)","Tinie Tempah",34133,https://open.spotify.com/track/5BOZ4skcMubA0R6RD4zf64
