Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",636761,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",490971,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",220711,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,Paris,"The Chainsmokers",209064,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,"Call On Me - Ryan Riback Extended Remix",Starley,202967,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,186614,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,Touch,"Little Mix",178294,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
8,"Say You Won't Let Go","James Arthur",172933,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,Starboy,"The Weeknd",171439,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
10,"Just Hold On","Steve Aoki",168741,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
11,"I Would Like","Zara Larsson",163714,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
12,"All Night","The Vamps",161568,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
13,"Don't Wanna Know","Maroon 5",154290,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,Sexual,NEIKED,153423,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
15,"I Feel It Coming","The Weeknd",149007,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,"You Don't Know Me - Radio Edit","Jax Jones",141071,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
17,"By Your Side","Jonas Blue",140182,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
18,"Now and Later","Sage The Gemini",131234,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
