Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",548919,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",339127,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"There's Nothing Holdin' Me Back","Shawn Mendes",286925,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
4,"Symphony (feat. Zara Larsson)","Clean Bandit",258395,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,"Slow Hands","Niall Horan",237715,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
6,Malibu,"Miley Cyrus",234878,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
7,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",222741,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
8,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",218952,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
9,Attention,"Charlie Puth",210143,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"It Ain't Me (with Selena Gomez)",Kygo,205384,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
11,"Stay (with Alessia Cara)",Zedd,195226,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,"Strip That Down","Liam Payne",194700,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
13,HUMBLE.,"Kendrick Lamar",190231,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
14,"No Promises (feat. Demi Lovato)","Cheat Codes",184012,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
15,"Shape of You","Ed Sheeran",178511,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"Sign of the Times","Harry Styles",177568,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
17,"First Time",Kygo,167661,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
18,"Bad Liar","Selena Gomez",165570,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
19,Unforgettable,"French Montana",162675,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
20,"Something Just Like This","The Chainsmokers",156335,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
21,Mama,"Jonas Blue",155568,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
22,"Solo Dance","Martin Jensen",154701,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
23,"Mask Off",Future,146135,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
24,Passionfruit,Drake,144176,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
25,"The Cure","Lady Gaga",139821,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
26,"Ciao Adios",Anne-Marie,135399,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
27,Slide,"Calvin Harris",134645,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
