Position,"Track Name",Artist,Streams,URL
60,"LOVE. FEAT. ZACARI.","Kendrick Lamar",59672,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
61,"P.Y.T. (Pretty Young Thing)","John Gibbons",59216,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
62,"Say You Won't Let Go","James Arthur",59154,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
63,"Lust for Life (with The Weeknd)","Lana Del Rey",57258,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
64,Closer,"The Chainsmokers",53888,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
65,"I Feel It Coming","The Weeknd",53403,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
66,"New Man","Ed Sheeran",52911,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
67,"Nancy Mulligan","Ed Sheeran",52395,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
68,"Hard Times",Paramore,50283,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
69,"One Dance",Drake,48446,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
70,"Chasing Highs",ALMA,47248,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
71,"Supermarket Flowers","Ed Sheeran",46825,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
72,Dive,"Ed Sheeran",45159,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
73,"XO TOUR Llif3","Lil Uzi Vert",44915,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
74,Starboy,"The Weeknd",44878,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
75,"On My Mind",Disciples,44466,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
76,Sexual,NEIKED,44119,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
77,"Show You Love",Kato,44085,https://open.spotify.com/track/4tX7Nt68zEeb0Lt32ngQR0
78,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",43890,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
79,Location,Khalid,43606,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
80,"Best Behaviour","Louisa Johnson",43408,https://open.spotify.com/track/2JCxYaz4o7pSXrT1ZMBWOZ
81,"Mr. Brightside","The Killers",42901,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
82,Human,"Rag'n'Bone Man",42480,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
83,"All Night","The Vamps",41622,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
84,"XXX. FEAT. U2.","Kendrick Lamar",41349,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
85,Starving,"Hailee Steinfeld",40606,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
86,Portland,Drake,39951,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
87,"How Would You Feel (Paean)","Ed Sheeran",38848,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
88,"How Far I'll Go - From ""Moana""","Alessia Cara",38652,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
89,"I Would Like","Zara Larsson",38611,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
90,"No Lie","Sean Paul",38490,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
91,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",37686,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
92,"By Your Side","Jonas Blue",37080,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
93,"Big For Your Boots",Stormzy,36878,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
94,"24K Magic","Bruno Mars",36267,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
95,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",35866,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
96,"Lost In Your Light (feat. Miguel)","Dua Lipa",35773,https://open.spotify.com/track/2OWKDTonST8HNko3dBlPPp
97,Selfish,Future,35354,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
98,"The Chain - Remastered","Fleetwood Mac",34828,https://open.spotify.com/track/7Dm3dV3WPNdTgxoNY7YFnc
99,"Fake Love",Drake,34695,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
100,Everyday,"Ariana Grande",34526,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
101,YAH.,"Kendrick Lamar",34420,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
102,Blem,Drake,34148,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
103,Thunder,"Imagine Dragons",33523,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
104,LUST.,"Kendrick Lamar",33479,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
105,"Saturnz Barz (feat. Popcaan)",Gorillaz,33102,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
106,Congratulations,"Post Malone",32603,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
107,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",32041,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
108,PRIDE.,"Kendrick Lamar",32006,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
109,FEEL.,"Kendrick Lamar",31753,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
110,"Middle Of The Night","The Vamps",31401,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T
111,"You Want Me","Tom Zanetti",31234,https://open.spotify.com/track/4xX7OsX8XTGWJgRxNNIaFT
112,"Break Up Every Night","The Chainsmokers",31142,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
113,"Shape of You - Stormzy Remix","Ed Sheeran",31101,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
114,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,30962,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
115,"Did You See","J HUS",30931,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
116,"do re mi",blackbear,30923,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
117,"Shout Out to My Ex","Little Mix",30907,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
118,"Ascension (feat. Vince Staples)",Gorillaz,30873,https://open.spotify.com/track/2bBMODHVTXGwE2aZYfbgCt
119,"Bibia Be Ye Ye","Ed Sheeran",30708,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
120,"Let Me Love You","DJ Snake",30681,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
121,"Girls Like (feat. Zara Larsson)","Tinie Tempah",30650,https://open.spotify.com/track/5BOZ4skcMubA0R6RD4zf64
122,Redbone,"Childish Gambino",30632,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
123,"Mr. Blue Sky","Electric Light Orchestra",30218,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
124,"This Is What You Came For","Calvin Harris",30046,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
125,Bruises,"Lewis Capaldi",29932,https://open.spotify.com/track/5KfSsgAJGrZc3VrcPLFVMo
126,"Obsession (feat. Jon Bellion)",Vice,29922,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
127,TG4M,"Zara Larsson",29902,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
128,"Hearts Don't Break Around Here","Ed Sheeran",29888,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
129,"Get It Together",Drake,29709,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
130,"Don't Let Me Down","The Chainsmokers",29662,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
131,"Only One - Radio Edit",Sigala,29631,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
132,Photograph,"Ed Sheeran",29517,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
133,Eraser,"Ed Sheeran",29321,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
134,"Water Under the Bridge",Adele,28530,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
135,"Don't Wanna Know","Maroon 5",27981,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
136,"Quit (feat. Ariana Grande)","Cashmere Cat",27934,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
137,"Treat You Better","Shawn Mendes",27902,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
138,"The Apprentice (feat. Rag'n'Bone Man, Zebra Katz & RAY BLK)",Gorillaz,27798,https://open.spotify.com/track/67fRHOlaYQQFG67D9DkdnW
139,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",27621,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
140,"Most Girls","Hailee Steinfeld",27618,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
141,"Whippin (feat. Felix Snow)",Kiiara,27504,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
142,"I Don't Know Why - Danny Avila Remix","Gavin James",27414,https://open.spotify.com/track/1g8Jnev4lsbRFP5O9SyyMq
143,"Save Myself","Ed Sheeran",27359,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
144,Gyalchester,Drake,27258,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
145,"Move Your Body - Single Mix",Sia,27169,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
146,"Let It Go","James Bay",27140,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
147,Sorry,"Justin Bieber",27098,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
148,"Into You","Ariana Grande",26879,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
149,Tuesday,"Burak Yeter",26873,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
150,"Andromeda (feat. DRAM)",Gorillaz,26773,https://open.spotify.com/track/2C0KFbb4v9CNWR5c9jWcKC
151,"Come Closer",WizKid,26607,https://open.spotify.com/track/2f9LSU0aBW04w6KL26DW8r
152,"Side To Side","Ariana Grande",26583,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
153,"Thinking Out Loud","Ed Sheeran",26541,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
154,"Momentz (feat. De La Soul)",Gorillaz,26473,https://open.spotify.com/track/2RCp9QBnFSxdKe8RD4xF8s
155,"Lights Down Low",MAX,26393,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
156,"Cake By The Ocean",DNCE,26360,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
157,"What You Know","Two Door Cinema Club",26303,https://open.spotify.com/track/6jrMVRReY24qzCfe1BRrww
158,"Lush Life","Zara Larsson",26226,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
159,"In the Name of Love","Martin Garrix",26059,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
160,"Work from Home","Fifth Harmony",25803,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
161,"My Head Is A Jungle - MK Remix - Radio Edit",Wankelmut,25515,https://open.spotify.com/track/2aeKjOnoJXavtpj2Hd2P4g
162,"Shed a Light","Robin Schulz",25429,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
163,Stronger,"Kanye West",25162,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
164,"Strobelite (feat. Peven Everett)",Gorillaz,25139,https://open.spotify.com/track/6XGddj522FQRHXEhBtjiJu
165,FEAR.,"Kendrick Lamar",25039,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
166,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,24941,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
167,"Seven Nation Army","The White Stripes",24706,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
168,"You Make My Dreams - Remastered","Daryl Hall & John Oates",24599,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
169,"Piece of Me",MK,24489,https://open.spotify.com/track/1ZQnV7ePl8yXoLjPfhWE5L
170,Weak,AJR,24434,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
171,"Take My Hand","Picture This",24192,https://open.spotify.com/track/2wfQnKMI6WXw4YtX9114v2
172,"Perfect Strangers","Jonas Blue",24029,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
173,"Pumped Up Kicks","Foster The People",24027,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
174,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",24026,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
175,"Dancing On My Own","Calum Scott",23956,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
176,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",23916,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
177,"Everywhere - Remastered","Fleetwood Mac",23801,https://open.spotify.com/track/0U6Ga0VWSGq6iEE1AKkgO1
178,September,"Earth, Wind & Fire",23659,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
179,Stitches,"Shawn Mendes",23646,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
180,"Lose Yourself - Soundtrack Version",Eminem,23437,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
181,KMT,Drake,23384,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
182,"Take Me To Church",Hozier,23348,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
183,"I Got You","Bebe Rexha",23294,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
184,"My Way","Calvin Harris",23273,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
185,"Just Hold On","Steve Aoki",23234,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
186,"That Good Thing","Chasing Abbey",23186,https://open.spotify.com/track/1Y2kE8CRQRmlbuCeVrHs73
187,"Love Yourself","Justin Bieber",23107,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
188,"Blow Your Mind (Mwah)","Dua Lipa",22990,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
189,"Submission (feat. Danny Brown & Kelela)",Gorillaz,22863,https://open.spotify.com/track/2W4yTO3qHdqyvbz2UxfIPh
190,"Body Like A Back Road","Sam Hunt",22599,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
191,Africa,Toto,22542,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
192,"The Mack",Nevada,22520,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
193,Riptide,"Vance Joy",22459,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
194,DUCKWORTH.,"Kendrick Lamar",22316,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
195,"SUBEME LA RADIO","Enrique Iglesias",22242,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
196,"Let Me Out (feat. Mavis Staples & Pusha T)",Gorillaz,22240,https://open.spotify.com/track/44PelqgstAM0lb8rHPKfHq
197,"Ignition - Remix","R. Kelly",22188,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
198,"I Want You Back","The Jackson 5",22179,https://open.spotify.com/track/3b0EOvScbZUc0qJx0E1L2z
199,"The Sound","The 1975",22060,https://open.spotify.com/track/316r1KLN0bcmpr7TZcMCXT
200,"Teenage Fever",Drake,21973,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
