Position,"Track Name",Artist,Streams,URL
1,"Galway Girl","Ed Sheeran",416787,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
2,"Shape of You","Ed Sheeran",335529,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"It Ain't Me (with Selena Gomez)",Kygo,243879,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Castle on the Hill","Ed Sheeran",240276,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
5,"Something Just Like This","The Chainsmokers",221359,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"You Don't Know Me - Radio Edit","Jax Jones",219123,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
7,Passionfruit,Drake,201442,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
8,Perfect,"Ed Sheeran",191072,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
9,"New Man","Ed Sheeran",189187,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
10,Happier,"Ed Sheeran",186319,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
11,"Nancy Mulligan","Ed Sheeran",185349,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
12,"Solo Dance","Martin Jensen",172793,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
13,"What Do I Know?","Ed Sheeran",162417,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
14,"Stay (with Alessia Cara)",Zedd,160811,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,"Chained To The Rhythm","Katy Perry",153859,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
16,Paris,"The Chainsmokers",152974,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
17,Barcelona,"Ed Sheeran",152459,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
18,"September Song","JP Cooper",149070,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
19,Issues,"Julia Michaels",148279,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,Dive,"Ed Sheeran",144492,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
21,"Supermarket Flowers","Ed Sheeran",143349,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
22,Slide,"Calvin Harris",143174,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
23,"Scared to Be Lonely","Martin Garrix",142933,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,140147,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
25,"Green Light",Lorde,130883,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
26,"Call On Me - Ryan Riback Extended Remix",Starley,130578,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
27,"How Would You Feel (Paean)","Ed Sheeran",128487,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
28,"Get It Together",Drake,119247,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
29,"Symphony (feat. Zara Larsson)","Clean Bandit",116727,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,"That's What I Like","Bruno Mars",116562,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
31,"Bibia Be Ye Ye","Ed Sheeran",116470,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
