Position,"Track Name",Artist,Streams,URL
1,"Galway Girl","Ed Sheeran",347673,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
2,"Shape of You","Ed Sheeran",311448,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Passionfruit,Drake,280904,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
4,"It Ain't Me (with Selena Gomez)",Kygo,265848,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Something Just Like This","The Chainsmokers",229104,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"Symphony (feat. Zara Larsson)","Clean Bandit",221735,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"Castle on the Hill","Ed Sheeran",217901,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,"You Don't Know Me - Radio Edit","Jax Jones",215824,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Stay (with Alessia Cara)",Zedd,199970,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"Solo Dance","Martin Jensen",190456,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
11,Slide,"Calvin Harris",171640,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
12,Perfect,"Ed Sheeran",164948,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
13,Happier,"Ed Sheeran",162435,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
14,Issues,"Julia Michaels",161119,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,"September Song","JP Cooper",158383,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
16,"New Man","Ed Sheeran",154726,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
17,Paris,"The Chainsmokers",152067,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
18,"Scared to Be Lonely","Martin Garrix",150404,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
19,"Chained To The Rhythm","Katy Perry",149724,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
20,"Nancy Mulligan","Ed Sheeran",141198,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
21,"Green Light",Lorde,140796,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
22,"Call On Me - Ryan Riback Extended Remix",Starley,136843,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
23,"That's What I Like","Bruno Mars",134839,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
24,"What Do I Know?","Ed Sheeran",134739,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
25,Blem,Drake,127705,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
26,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,126714,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
27,Barcelona,"Ed Sheeran",123821,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
28,"Ciao Adios",Anne-Marie,123711,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
29,Dive,"Ed Sheeran",118561,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
30,Touch,"Little Mix",118497,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
31,"Be The One","Dua Lipa",115408,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
32,"Supermarket Flowers","Ed Sheeran",115208,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
33,Cold,"Maroon 5",112694,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
34,"Get It Together",Drake,112270,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
35,"Still Got Time",ZAYN,105477,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
36,"How Would You Feel (Paean)","Ed Sheeran",101653,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
37,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",99858,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
38,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",99354,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
39,Portland,Drake,97912,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
40,"I Feel It Coming","The Weeknd",93602,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
41,"Bibia Be Ye Ye","Ed Sheeran",93418,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
42,Believer,"Imagine Dragons",92646,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",92572,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
44,"Madiba Riddim",Drake,88959,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
45,Gyalchester,Drake,87623,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
46,"Fake Love",Drake,87190,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
47,"Hearts Don't Break Around Here","Ed Sheeran",87146,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
48,"Say You Won't Let Go","James Arthur",85447,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
49,Eraser,"Ed Sheeran",83633,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
50,"Teenage Fever",Drake,78532,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
51,"The Heart Part 4","Kendrick Lamar",78076,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
52,"Free Smoke",Drake,77121,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
53,Closer,"The Chainsmokers",75932,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
54,"Mask Off",Future,74334,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
55,KMT,Drake,74166,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
56,"Big For Your Boots",Stormzy,72908,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
57,"No Long Talk",Drake,69962,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
58,Human,"Rag'n'Bone Man",67756,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
59,"How Far I'll Go - From ""Moana""","Alessia Cara",67202,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
60,"Save Myself","Ed Sheeran",66889,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
61,4422,Drake,65178,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
62,"I Would Like","Zara Larsson",65029,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
63,"All Night","The Vamps",64869,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
64,"iSpy (feat. Lil Yachty)",KYLE,63643,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
65,Skin,"Rag'n'Bone Man",63462,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
66,Starboy,"The Weeknd",63298,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
67,"Don't Leave",Snakehips,58636,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
68,"One Dance",Drake,58357,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
69,"Jorja Interlude",Drake,58288,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
70,"By Your Side","Jonas Blue",57561,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
71,Sexual,NEIKED,56731,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
72,"Skepta Interlude",Drake,56170,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
73,Sacrifices,Drake,52526,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
74,"Shape of You - Stormzy Remix","Ed Sheeran",51528,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
75,Weak,AJR,51073,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
76,"Move Your Body - Single Mix",Sia,48083,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
77,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",47958,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
78,Congratulations,"Post Malone",47647,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
79,"No Lie","Sean Paul",47215,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
80,Selfish,Future,47171,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
81,"My Way","Calvin Harris",46752,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
82,"Shed a Light","Robin Schulz",46439,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
83,"Do Not Disturb",Drake,46246,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
84,Starving,"Hailee Steinfeld",46165,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
85,"All Time Low","Jon Bellion",45421,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
86,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",44355,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
87,"Mr. Brightside","The Killers",43337,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
88,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",43177,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
89,"Saturnz Barz (feat. Popcaan)",Gorillaz,42529,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
90,"Shout Out to My Ex","Little Mix",41897,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
91,Love,"Lana Del Rey",41230,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
92,Places,"Martin Solveig",40607,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
93,"I Got You","Bebe Rexha",40085,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
94,"Ascension (feat. Vince Staples)",Gorillaz,39700,https://open.spotify.com/track/2bBMODHVTXGwE2aZYfbgCt
95,"Lose You",Drake,39415,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3
96,"Can't Have Everything",Drake,38581,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
97,"Just Hold On","Steve Aoki",38367,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
98,"Water Under the Bridge",Adele,38327,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
99,"Only One - Radio Edit",Sigala,38235,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
100,Everyday,"Ariana Grande",37831,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
101,Glow,Drake,37058,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
102,"Lush Life","Zara Larsson",36921,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
103,"You Want Me","Tom Zanetti",36059,https://open.spotify.com/track/4xX7OsX8XTGWJgRxNNIaFT
104,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",35911,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
105,"Don't Wanna Know","Maroon 5",35451,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
106,"Nothings Into Somethings",Drake,34463,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
107,"All Night (feat. Knox Fortune)","Chance The Rapper",34051,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
108,"Ice Melts",Drake,33474,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
109,"Girls Like (feat. Zara Larsson)","Tinie Tempah",33054,https://open.spotify.com/track/5BOZ4skcMubA0R6RD4zf64
110,"Best Behaviour","Louisa Johnson",32844,https://open.spotify.com/track/2JCxYaz4o7pSXrT1ZMBWOZ
111,Photograph,"Ed Sheeran",32800,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
