Position,"Track Name",Artist,Streams,URL
1,Réseaux,Niska,1562930,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
2,Mamacita,Ninho,957794,https://open.spotify.com/track/08GhiNwYij4HNVkBZnJvft
3,"Θ. Macarena",Damso,948171,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
4,Feels,"Calvin Harris",791116,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,Unforgettable,"French Montana",786482,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
6,"Mi Gente","J Balvin",739244,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
7,"Shape of You","Ed Sheeran",715717,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Wild Thoughts","DJ Khaled",711910,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
9,"Despacito - Remix","Luis Fonsi",609273,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
10,Believer,"Imagine Dragons",586596,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
11,"2U (feat. Justin Bieber)","David Guetta",574169,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
12,Mama,"Jonas Blue",561902,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
13,"Glorious (feat. Skylar Grey)",Macklemore,555232,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
14,"I'm the One","DJ Khaled",553715,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,"Chocolat (feat. Awa)",Lartiste,536495,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
16,Mobali,Siboy,532824,https://open.spotify.com/track/6xcXAVbDuVT1pCsa2rmDHY
17,Attention,"Charlie Puth",526798,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"More Than You Know","Axwell /\ Ingrosso",515531,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
19,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",512398,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
20,"Ε. Signaler",Damso,499888,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
21,"Fume à fond",Lorenzo,492400,https://open.spotify.com/track/2fgk04HR0nlgNysfX7fKF0
22,"Jusqu'au dernier gramme",PNL,482867,https://open.spotify.com/track/2jBleFNl3YK8lyJc1OvxXt
23,"All Stars","Martin Solveig",476027,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",464975,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,"Ma jolie",Jul,457946,https://open.spotify.com/track/49qQQcd8wONsOy3PwnZKHB
26,"Know No Better (feat. Quavo)","Major Lazer",445272,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
27,"Symphony (feat. Zara Larsson)","Clean Bandit",439103,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
28,"Pierre, feuille, papier, ciseaux",Columbine,436609,https://open.spotify.com/track/0rDp24SRrDTsrVoUdSWZa2
29,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",435647,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
30,"Fly (feat. Amara Abonta)",Ødyssey,435415,https://open.spotify.com/track/1NAeorrSNCibpdJMpXLFeG
31,Issues,"Julia Michaels",423394,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
32,Thunder,"Imagine Dragons",419334,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
