Position,"Track Name",Artist,Streams,URL
1,"De l'autre côté (feat. Nekfeu)",Ninho,1900586,https://open.spotify.com/track/3ldfGgw7IoLHbaqmspX3ME
2,Caramelo,Ninho,1555587,https://open.spotify.com/track/4fuhLKAuSxRY5OO2hwARlY
3,Mamacita,Ninho,1548703,https://open.spotify.com/track/35gJuqfvrdlCA2MmAtaD3J
4,Réseaux,Niska,1496205,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
5,Rose,Ninho,1487057,https://open.spotify.com/track/4Ln4KAwk37peyCh2QpqYnP
6,"Elle m'a eu",Ninho,1406319,https://open.spotify.com/track/78DktVruMrKYyv6rjdKDMM
7,"Laisse pas traîner ton fils (feat. Sofiane)",Ninho,1221065,https://open.spotify.com/track/1Fv767CH5YFrjo6HwzHnpR
8,Chino,Ninho,1195669,https://open.spotify.com/track/3p4bezMTUHn0u1D8C1uJrz
9,"Comme prévu",Ninho,1147103,https://open.spotify.com/track/3AqwdLkl62kRTE8TwXxeIM
10,"Lové (feat. Gradur)",Ninho,1047359,https://open.spotify.com/track/4HeTbgW1dDHxE8LrNL5HDP
11,"HLM ou Palace",Ninho,950029,https://open.spotify.com/track/0IrzlAmB2W08MZynOctOhI
12,"Ce soir (feat. Alonzo)",Ninho,922248,https://open.spotify.com/track/1QH6Irlx3h57TyLjJmNufU
13,"Dita (feat. Hös)",Ninho,901175,https://open.spotify.com/track/5yJ7tCEbgBC8ewZzUy0dBF
14,Pourquoi,Ninho,897964,https://open.spotify.com/track/4wbmLB3IZzEIgi7VGAb0lf
15,Roro,Ninho,870652,https://open.spotify.com/track/1EifJutqv2tG7Cwwaq2ud4
16,Carbozo,Ninho,856744,https://open.spotify.com/track/1YSqt7M3WZe5Fgdu5KUruc
17,Unforgettable,"French Montana",779887,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
18,"Je pense à toi","Hornet La Frappe",744803,https://open.spotify.com/track/6jTEKtJvIoECSQMEZoLmjR
19,Mobali,Siboy,699995,https://open.spotify.com/track/6xcXAVbDuVT1pCsa2rmDHY
20,"Θ. Macarena",Damso,698018,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
21,"Mi Gente","J Balvin",654276,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
22,Feels,"Calvin Harris",649367,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
23,Suis-moi,Alonzo,624281,https://open.spotify.com/track/54G8osRu1htBw1PQEkYIdL
24,Havana,"Camila Cabello",611492,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
25,"Glorious (feat. Skylar Grey)",Macklemore,589419,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
26,"Ε. Signaler",Damso,585670,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
