Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1203663,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Tchoin,Kaaris,729938,https://open.spotify.com/track/0ban5QRXUveaKtQPGuaoQ9
3,"Afro Trap Pt. 7 (La puissance)",MHD,696349,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",665235,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,"Mauvaise graine",Nekfeu,644666,https://open.spotify.com/track/4kKJ5CjwCtksszPMntho4N
6,Human,"Rag'n'Bone Man",599413,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
7,Starboy,"The Weeknd",578421,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
8,Squa,Nekfeu,565832,https://open.spotify.com/track/11hj8c8BCRd5ND3CRhZSvt
9,"I Feel It Coming","The Weeknd",563769,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
10,"Sunset Lover","Petit Biscuit",563519,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
11,"Je m'en vais",Vianney,537641,https://open.spotify.com/track/2Vd1vVQaBilW0O6nmU5BkH
12,Saturne,Nekfeu,513049,https://open.spotify.com/track/5t9fmZx0pcNxLykKTv6eOe
13,Bazardée,KeBlack,495890,https://open.spotify.com/track/2KiHXiqQA2dHiLfeSxtTeP
14,"My Way","Calvin Harris",490366,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
15,Onizuka,PNL,479705,https://open.spotify.com/track/4GCIYE1x1TWJCChPkpy9by
16,"Don't Wanna Know","Maroon 5",474516,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
17,"Say You Won't Let Go","James Arthur",468595,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
18,Chantaje,Shakira,465948,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
19,Mercy,"Shawn Mendes",438664,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
20,DKR,Booba,435715,https://open.spotify.com/track/1iDQ2zCOU1uYeR8QcpqUZb
21,Heathens,"Twenty One Pilots",435371,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
22,"Call On Me - Ryan Riback Extended Remix",Starley,433477,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
23,"Daniel Sam",Booba,418588,https://open.spotify.com/track/40vg7dPaClJHMf4KkvxVQK
24,"Pop Corn",Boostee,417948,https://open.spotify.com/track/6FK7DCwcQWWWG9VAT6ZGvz
25,"Let Me Love You","DJ Snake",414442,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
26,"Lordly (feat. Alex Aiono)",Feder,404544,https://open.spotify.com/track/6c12fBpCtuVIq8OFxT0A3S
27,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,403159,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
28,"Castle on the Hill","Ed Sheeran",401580,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
29,Infréquentables,Dosseh,400873,https://open.spotify.com/track/63z6p4gpgnpZprANkpBIHH
30,Ride,"Twenty One Pilots",378483,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
31,Naha,PNL,378362,https://open.spotify.com/track/0lkQfsTMmtDA37tjjew9n0
32,"The Greatest",Sia,378329,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
33,6.45i,SCH,374262,https://open.spotify.com/track/0myHuhA1FkppaClYHRoxX0
34,Tuesday,"Burak Yeter",369663,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
35,"One Dance",Drake,364519,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
36,"The Ocean","Mike Perry",351333,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
37,Tchikita,Jul,351257,https://open.spotify.com/track/6bXd0YhKLCTvlLVc4tErH9
38,"Love Me Now","John Legend",351238,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
39,"Black Beatles","Rae Sremmurd",347782,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
40,"Heal Tomorrow","Naïve New Beaters",341973,https://open.spotify.com/track/4J6xvZhJh26lmAEAXGDCKu
41,"Réalité augmentée",Nekfeu,341534,https://open.spotify.com/track/5jGuAvPX3Ufo55DIZlCaHq
42,"All We Know","The Chainsmokers",336390,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
43,"Tout donner - Pilule Violette","Maître Gims",334810,https://open.spotify.com/track/5ASacvNO76BB7Dxtp74qqz
44,Blow,Kaaris,334453,https://open.spotify.com/track/5GhWx7Hzju2oRyhVY6k9QH
45,"24K Magic","Bruno Mars",328442,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
46,"Treat You Better","Shawn Mendes",327488,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
47,Aloha,Møme,326384,https://open.spotify.com/track/6HViP4DVYa8gQtxLndmhwu
48,Humanoïde,Nekfeu,322838,https://open.spotify.com/track/6YHNKVx7gSsOX7xq6jaqeq
49,Mula,Siboy,314137,https://open.spotify.com/track/0wHnH26dEP4HLFTgC1rFM0
50,"On m'appelle l'ovni",Jul,300939,https://open.spotify.com/track/5cbyl4wFM4UYnQGoA0dcAk
51,Paris,"The Chainsmokers",297902,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
52,Oblah,Gradur,294934,https://open.spotify.com/track/0sqOIwjQoaiEXcSgl8iqsi
53,Galatée,Nekfeu,293460,https://open.spotify.com/track/5kkqEHDSAU5S4TgKQN1l9d
54,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",290102,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
55,Bené,PNL,288314,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ
56,"Avant tu riais",Nekfeu,281780,https://open.spotify.com/track/6AHgVddvpK6wQpifbtInW1
57,"Dans la légende",PNL,279464,https://open.spotify.com/track/5NZpY9WeWFtlHVgepfCamX
58,Poussière,Kaaris,272895,https://open.spotify.com/track/4RhPtvcQqowlT2HSc00LxY
59,"Lush Life","Zara Larsson",272260,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
60,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",272221,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
61,Closer,"The Chainsmokers",269068,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
62,Esquimaux,Nekfeu,257863,https://open.spotify.com/track/2gcZZpnrxbShZPLKiNUVga
63,Sex,"Cheat Codes",257078,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
64,"Elle et l'autre",Jul,256451,https://open.spotify.com/track/783vFwxaUzpGYAOEcGok9w
65,"Ain't Your Mama","Jennifer Lopez",256404,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
66,"Just Hold On","Steve Aoki",253899,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
67,"Blended Family (What You Do For Love)","Alicia Keys",249412,https://open.spotify.com/track/5FOAptZGxeMAO0BJSQh2fc
