Position,"Track Name",Artist,Streams,URL
1,Réseaux,Niska,1618221,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
2,Mamacita,Ninho,905981,https://open.spotify.com/track/08GhiNwYij4HNVkBZnJvft
3,Unforgettable,"French Montana",828683,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,"Mi Gente","J Balvin",749225,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,Suis-moi,Alonzo,746483,https://open.spotify.com/track/54G8osRu1htBw1PQEkYIdL
6,"Θ. Macarena",Damso,718359,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
7,Feels,"Calvin Harris",709015,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,Mobali,Siboy,678560,https://open.spotify.com/track/6xcXAVbDuVT1pCsa2rmDHY
9,"Je pense à toi","Hornet La Frappe",605194,https://open.spotify.com/track/6jTEKtJvIoECSQMEZoLmjR
10,"Wild Thoughts","DJ Khaled",604230,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
11,"Shape of You","Ed Sheeran",601879,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"Glorious (feat. Skylar Grey)",Macklemore,586555,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
13,"2U (feat. Justin Bieber)","David Guetta",555676,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
14,"Fume à fond",Lorenzo,529122,https://open.spotify.com/track/2fgk04HR0nlgNysfX7fKF0
15,"Ε. Signaler",Damso,525252,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
16,Mama,"Jonas Blue",517232,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
17,Attention,"Charlie Puth",515069,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,Comportement,"Aya Nakamura",503994,https://open.spotify.com/track/2nOZaGwMYt07nXtIeYbEiu
19,"More Than You Know","Axwell /\ Ingrosso",495056,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
