Position,"Track Name",Artist,Streams,URL
1,"Θ. Macarena",Damso,1210927,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
2,"Despacito - Remix","Luis Fonsi",951221,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Shape of You","Ed Sheeran",905294,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"I'm the One","DJ Khaled",713735,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
5,Attention,"Charlie Puth",706512,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
6,"2U (feat. Justin Bieber)","David Guetta",704932,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",697845,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"Chocolat (feat. Awa)",Lartiste,689586,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
9,"Wild Thoughts","DJ Khaled",686849,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",659948,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,"Mask Off",Future,652304,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
12,"Ε. Signaler",Damso,650674,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
13,"Symphony (feat. Zara Larsson)","Clean Bandit",646433,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,"Γ. Mosaïque solitaire",Damso,574637,https://open.spotify.com/track/1E3zyoTHtJzsu5CjwIFIhY
15,"SUBEME LA RADIO","Enrique Iglesias",571340,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
16,Unforgettable,"French Montana",564418,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
17,"Fly (feat. Amara Abonta)",Ødyssey,550158,https://open.spotify.com/track/1NAeorrSNCibpdJMpXLFeG
18,"Stay (with Alessia Cara)",Zedd,531698,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
19,"Fume à fond",Lorenzo,529776,https://open.spotify.com/track/2fgk04HR0nlgNysfX7fKF0
20,Mama,"Jonas Blue",529352,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
21,"Α. Nwaar Is The New Black",Damso,506541,https://open.spotify.com/track/57U26FwUclMqyZ5ylnPpw1
22,"Mon p'tit loup",Sofiane,491901,https://open.spotify.com/track/0gn0krlJTSSZvnMxh2ITHY
23,"It Ain't Me (with Selena Gomez)",Kygo,489377,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
24,"B. #QuedusaalVie",Damso,485049,https://open.spotify.com/track/4HvYhaXDmmAW6ZmPcgPZca
25,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",473225,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
26,"Be Mine",Ofenbach,469421,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
27,"Space Jam","Mister V",468074,https://open.spotify.com/track/00cbRAOr6wTPE9WBMejhiM
28,Thunder,"Imagine Dragons",461837,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
29,"There for You","Martin Garrix",459579,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
30,"N. J Respect R",Damso,453375,https://open.spotify.com/track/75UFzgBCaVwJJ4IVIaatpe
31,"Call On Me - Ryan Riback Extended Remix",Starley,450710,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
32,"There's Nothing Holdin' Me Back","Shawn Mendes",446350,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
33,Slide,"Calvin Harris",444582,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
34,"Something Just Like This","The Chainsmokers",437927,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"You Don't Know Me - Radio Edit","Jax Jones",436065,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
36,Bravo,MHD,414428,https://open.spotify.com/track/3vRKEsv161Ekp1ASrIh70L
37,Issues,"Julia Michaels",401688,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
38,"Strip That Down","Liam Payne",400789,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
39,"First Time",Kygo,395164,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
40,"Top album","Mister V",394830,https://open.spotify.com/track/4rrzxq356QDANDVd0SB1Dq
41,Ghetto,Benash,393546,https://open.spotify.com/track/3VdDQkNCQKPAL4nZlFKWlN
42,"It Won't Kill Ya","The Chainsmokers",379904,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
43,HUMBLE.,"Kendrick Lamar",376434,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
44,"Scared to Be Lonely","Martin Garrix",372808,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
45,"No Lie","Sean Paul",371365,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
46,Feels,"Calvin Harris",366564,https://open.spotify.com/track/6BaCraQ9xeLYg4Sb9TBT2X
47,"Bon appétit","Katy Perry",366078,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
48,Skin,"Rag'n'Bone Man",357976,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
49,"Hear Me Now",Alok,357036,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
50,"Ζ. Kietu",Damso,340819,https://open.spotify.com/track/5urhEtesorARjZhjSaFntn
51,Toka,Sofiane,337273,https://open.spotify.com/track/2QXNsj3HmqbDqbw0R9F5zo
52,Rollin,"Calvin Harris",332549,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
53,"Gramme 2 peuf","Hornet La Frappe",327848,https://open.spotify.com/track/0U050yYuyc2Gq9hrfvfEq8
54,"Κ. Kin la belle",Damso,311174,https://open.spotify.com/track/6nGSXuZrE5P7gSvtJs4unC
55,"Chasse à l'homme",Niska,310317,https://open.spotify.com/track/6Y6mUgZmUadVvfFuoGuy64
56,Bené,PNL,299889,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ
57,"Δ. Dieu ne ment jamais",Damso,298954,https://open.spotify.com/track/6ATkHaUrIJUtwyhoGMmQgw
58,"Never Give Up",Sia,295202,https://open.spotify.com/track/1ssmjAYSU5PbmsjLq5yrNH
59,"Your Song","Rita Ora",286864,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
60,OK,"Robin Schulz",286113,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
61,"Je ne comprends pas","Kalash Criminel",284654,https://open.spotify.com/track/5FRCTmIl1SIie075FoVsqA
62,"Back For More (feat. Daecolm)",Feder,280556,https://open.spotify.com/track/0dJhKHDhqu1QYWfMy54G3F
63,"Whatever It Takes","Imagine Dragons",276578,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
64,"Know No Better (feat. Quavo)","Major Lazer",274614,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
