Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1544882,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",1369812,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"That's What I Like","Bruno Mars",1331659,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"Say You Won't Let Go","James Arthur",1037723,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
5,"Versace On The Floor","Bruno Mars",1016248,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
6,"Stay (with Alessia Cara)",Zedd,977628,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,"Symphony (feat. Zara Larsson)","Clean Bandit",916967,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
8,Touch,"Little Mix",819202,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
9,"It Ain't Me (with Selena Gomez)",Kygo,781304,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
10,"Good Life (with G-Eazy & Kehlani)",G-Eazy,765160,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
11,Paris,"The Chainsmokers",759212,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
12,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,752318,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
13,"The One","The Chainsmokers",703055,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
14,"Scared to Be Lonely","Martin Garrix",693234,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
15,"How Far I'll Go - From ""Moana""","Alessia Cara",669763,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
16,Starving,"Hailee Steinfeld",658979,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
17,Closer,"The Chainsmokers",643376,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,美女と野獣,"Ariana Grande",633903,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
19,"Call On Me - Ryan Riback Extended Remix",Starley,611592,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
