Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1788416,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",1193135,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"Strip That Down","Liam Payne",1028343,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
4,Mama,"Jonas Blue",1005439,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,Attention,"Charlie Puth",880775,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
6,"Shape of You","Ed Sheeran",826600,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Dahil Sa'Yo","Inigo Pascual",817341,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
8,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",812584,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
9,"There for You","Martin Garrix",792768,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
10,"I Like Me Better",Lauv,784940,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
11,"2U (feat. Justin Bieber)","David Guetta",772367,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
12,"Something Just Like This","The Chainsmokers",758381,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Symphony (feat. Zara Larsson)","Clean Bandit",725015,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,"Say You Won't Let Go","James Arthur",722138,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
15,Feels,"Calvin Harris",707500,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
16,"Super Far",LANY,697824,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
17,"Slow Hands","Niall Horan",688543,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
18,"There's Nothing Holdin' Me Back","Shawn Mendes",687400,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",674651,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,Thunder,"Imagine Dragons",673429,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
21,"Sorry Not Sorry","Demi Lovato",660792,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
22,"That's What I Like","Bruno Mars",649720,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
23,"No Promises (feat. Demi Lovato)","Cheat Codes",641728,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
24,"Most Girls","Hailee Steinfeld",615823,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
25,"Your Song","Rita Ora",588854,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
26,"Fetish (feat. Gucci Mane)","Selena Gomez",573498,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
27,Down,"Fifth Harmony",562092,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
28,"Versace On The Floor","Bruno Mars",543952,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
29,"The Cure","Lady Gaga",524351,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
30,"Stay (with Alessia Cara)",Zedd,523596,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
31,"Bad Liar","Selena Gomez",520940,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
32,"Crying in the Club","Camila Cabello",519156,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
33,Sila,Sud,493363,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
34,"Wild Thoughts","DJ Khaled",478461,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
35,"Good Life (with G-Eazy & Kehlani)",G-Eazy,469121,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
36,Tadhana,"Up Dharma Down",462881,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
37,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")","KZ Tandingan",462782,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa
38,Touch,"Little Mix",462090,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
39,Starving,"Hailee Steinfeld",454177,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
40,"It's Gotta Be You",Isaiah,451128,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
41,"Fresh Eyes","Andy Grammer",442360,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
42,"In The End","Linkin Park",438487,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
43,"Why Can't It Be","Kaye Cal",438036,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga
44,"Reminding Me","Shawn Hook",430951,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
45,Hiling,"Mark Carpio",416549,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
46,"Perfect Strangers","Jonas Blue",415585,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
47,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",414952,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
48,"Galway Girl","Ed Sheeran",413098,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
49,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",407664,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
50,Perfect,"Ed Sheeran",405356,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
51,"Pasensya Ka Na","Silent Sanctuary",395688,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
52,"Heavy (feat. Kiiara)","Linkin Park",390601,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
53,Photograph,"Ed Sheeran",355008,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
54,Numb,"Linkin Park",343367,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
55,Location,Khalid,336986,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",334175,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
57,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",323474,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
58,HUMBLE.,"Kendrick Lamar",317346,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
59,Slide,"Calvin Harris",313866,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
60,"The Scientist",Coldplay,307143,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
61,"Your Love - Dolce Amore Teleserye Theme",Juris,304203,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06
62,Closer,"The Chainsmokers",303742,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
63,"Di Makatulog",Sud,298291,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI
64,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",294343,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
65,Congratulations,"Post Malone",293722,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
66,"Young Dumb & Broke",Khalid,286801,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
67,"Cool Down","James Reid",283296,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5
68,Migraine,Moonstar88,283080,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
69,"XO TOUR Llif3","Lil Uzi Vert",281772,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
70,ILYSB,LANY,280101,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz
71,"New Rules","Dua Lipa",274655,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
72,"Hanggang Kailan","Michael Pangilinan",269580,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic
73,"Kaibigan Mo","Sarah Geronimo",266166,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt
74,You,Jona,258629,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ
75,Sa'yo,"Silent Sanctuary",258171,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
76,"ILYSB - STRIPPED",LANY,257552,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI
77,Unforgettable,"French Montana",253605,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
78,"Stay - On the Wings of Love Teleserye Theme","Daryl Ong",248247,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa
79,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",247590,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
80,"Let Me Be the One","Julie Anne San Jose",243989,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR
81,"Leave Out All The Rest","Linkin Park",243571,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6
82,"Rich Love (with Seeb)",OneRepublic,243374,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
83,Dive,"Ed Sheeran",238934,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
84,"Stay With You","Cheat Codes",237751,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
85,"Get Low (with Liam Payne)",Zedd,237115,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
86,"Scared to Be Lonely","Martin Garrix",231937,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
87,"Mi Gente","J Balvin",231282,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
88,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,227990,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz
