Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1490981,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")","KZ Tandingan",1271070,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa
3,"I'm the One","DJ Khaled",1084039,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"Super Far",LANY,1046449,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
5,"Strip That Down","Liam Payne",997544,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
6,Mama,"Jonas Blue",991243,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
7,Attention,"Charlie Puth",872366,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,"I Like Me Better",Lauv,845714,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
9,"There for You","Martin Garrix",829249,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
10,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",800032,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
11,"Dahil Sa'Yo","Inigo Pascual",792550,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
12,"2U (feat. Justin Bieber)","David Guetta",787492,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",781903,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
14,"Shape of You","Ed Sheeran",761220,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
15,Feels,"Calvin Harris",734575,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
16,"Something Just Like This","The Chainsmokers",719803,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,"Sorry Not Sorry","Demi Lovato",715730,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
18,"Say You Won't Let Go","James Arthur",705597,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
19,"Slow Hands","Niall Horan",698960,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
20,Thunder,"Imagine Dragons",692770,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
21,"Symphony (feat. Zara Larsson)","Clean Bandit",686889,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
22,"There's Nothing Holdin' Me Back","Shawn Mendes",665708,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
23,"No Promises (feat. Demi Lovato)","Cheat Codes",642284,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
24,"That's What I Like","Bruno Mars",635075,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
25,"Most Girls","Hailee Steinfeld",611968,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
26,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",606255,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
27,"Your Song","Rita Ora",602187,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
28,"Fetish (feat. Gucci Mane)","Selena Gomez",575636,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
29,"New Rules","Dua Lipa",559813,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
30,ILYSB,LANY,547683,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz
31,Down,"Fifth Harmony",535455,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
32,"The Cure","Lady Gaga",518339,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
33,"Versace On The Floor","Bruno Mars",517320,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
34,Sila,Sud,507540,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
35,"Why Can't It Be","Kaye Cal",498708,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga
36,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",490901,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
37,"Stay (with Alessia Cara)",Zedd,488838,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
38,"Crying in the Club","Camila Cabello",487964,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
39,"Wild Thoughts","DJ Khaled",477712,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
40,Hiling,"Mark Carpio",470564,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
41,Tadhana,"Up Dharma Down",463303,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
42,"Bad Liar","Selena Gomez",451072,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
43,"Fresh Eyes","Andy Grammer",441878,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
44,"Pasensya Ka Na","Silent Sanctuary",428334,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
45,"ILYSB - STRIPPED",LANY,427424,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI
46,Perfect,"Ed Sheeran",421140,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
47,"Good Life (with G-Eazy & Kehlani)",G-Eazy,416738,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
48,"Galway Girl","Ed Sheeran",409280,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
49,"Perfect Strangers","Jonas Blue",407396,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
50,"It's Gotta Be You",Isaiah,396413,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
51,"Young Dumb & Broke",Khalid,393301,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
52,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",371705,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
53,"Glorious (feat. Skylar Grey)",Macklemore,362975,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
54,Location,Khalid,362878,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
55,Touch,"Little Mix",361946,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
56,"Reminding Me","Shawn Hook",350403,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
57,Photograph,"Ed Sheeran",335315,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
58,13,LANY,325730,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY
59,"Di Makatulog",Sud,319638,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI
60,"Hanggang Kailan","Michael Pangilinan",310509,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic
61,"The Scientist",Coldplay,304892,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
62,"Your Love - Dolce Amore Teleserye Theme",Juris,299652,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06
63,Closer,"The Chainsmokers",297868,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
64,HUMBLE.,"Kendrick Lamar",291207,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
65,"Good Girls",LANY,290984,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz
66,"Cool Down","James Reid",287341,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5
67,"Rich Love (with Seeb)",OneRepublic,282639,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
68,You,Jona,281243,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ
69,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,277664,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz
70,Starving,"Hailee Steinfeld",275754,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
71,Migraine,Moonstar88,273513,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
72,"All My Love (feat. Conor Maynard)","Cash Cash",273132,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
73,"XO TOUR Llif3","Lil Uzi Vert",263910,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
74,"Stay - On the Wings of Love Teleserye Theme","Daryl Ong",259691,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa
75,"Mi Gente","J Balvin",259280,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
76,"Stay With You","Cheat Codes",255583,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
77,Sa'yo,"Silent Sanctuary",247964,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
