Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",2150448,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",1341328,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"Strip That Down","Liam Payne",1108876,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
4,Mama,"Jonas Blue",1032468,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,"Shape of You","Ed Sheeran",924461,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,Attention,"Charlie Puth",920715,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
7,"2U (feat. Justin Bieber)","David Guetta",884040,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
8,"Something Just Like This","The Chainsmokers",857677,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"There for You","Martin Garrix",855148,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
10,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",823177,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
11,"Dahil Sa'Yo","Inigo Pascual",816349,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
12,"Symphony (feat. Zara Larsson)","Clean Bandit",802613,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,Feels,"Calvin Harris",770376,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
14,Thunder,"Imagine Dragons",769579,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
15,"That's What I Like","Bruno Mars",753722,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
16,"Say You Won't Let Go","James Arthur",748959,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
17,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",725623,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
18,"There's Nothing Holdin' Me Back","Shawn Mendes",694318,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"I Like Me Better",Lauv,689207,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
20,"Stay (with Alessia Cara)",Zedd,684794,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
21,"No Promises (feat. Demi Lovato)","Cheat Codes",663215,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
