Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",160784,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",144266,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"It Ain't Me (with Selena Gomez)",Kygo,134680,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,Paris,"The Chainsmokers",109595,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,"Stay (with Alessia Cara)",Zedd,106407,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,Tuesday,"Burak Yeter",105067,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
7,"Galway Girl","Ed Sheeran",102713,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
8,"You Don't Know Me - Radio Edit","Jax Jones",96432,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",96079,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
10,"Solo Dance","Martin Jensen",95476,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
11,"Symphony (feat. Zara Larsson)","Clean Bandit",93000,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,Believer,"Imagine Dragons",89898,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
13,"Scared to Be Lonely","Martin Garrix",83977,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
14,"Mask Off",Future,81497,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
15,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",79466,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
16,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,73164,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
17,"Call On Me - Ryan Riback Extended Remix",Starley,69277,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
18,Passionfruit,Drake,68966,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
19,"Castle on the Hill","Ed Sheeran",67983,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
20,"Green Light",Lorde,63545,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
21,"The One","The Chainsmokers",62291,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
22,HUMBLE.,"Kendrick Lamar",61745,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
23,"All Time Low","Jon Bellion",61697,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
24,Slide,"Calvin Harris",61196,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
25,"Sign of the Times","Harry Styles",60942,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
26,Weak,AJR,59183,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
27,Skin,"Rag'n'Bone Man",58664,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
28,"Way Down We Go",Kaleo,57416,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
29,Issues,"Julia Michaels",56248,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
30,"Chained To The Rhythm","Katy Perry",55362,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
31,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",55121,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
32,"September Song","JP Cooper",54648,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
33,"Eine ins Leben","Pizzera & Jaus",53635,https://open.spotify.com/track/1tdohH49HMAFjlp1QSo6j8
34,Alone,"Alan Walker",51438,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
35,"Two Princes - Radio Mix","Fake Pictures",51328,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL
36,"Lot to Learn","Luke Christopher",49821,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
37,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",48928,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
38,"That's What I Like","Bruno Mars",48743,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
39,"Aphrodite - Violin",Kamaliya,47184,https://open.spotify.com/track/6TsUpMfzc7ORiO8jN6yAzf
40,"Chasing Highs",ALMA,47106,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
41,Closer,"The Chainsmokers",46045,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
42,Cold,"Maroon 5",43186,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
43,"Shed a Light","Robin Schulz",42988,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
44,"Bad Ideas","Alle Farben",42882,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
