Position,"Track Name",Artist,Streams,URL
1,"More Than You Know","Axwell /\ Ingrosso",168190,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
2,"Mi Gente","J Balvin",120042,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,Thunder,"Imagine Dragons",118601,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
4,"Friends (with BloodPop®)","Justin Bieber",102556,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
5,OK,"Robin Schulz",101649,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
6,Mama,"Jonas Blue",101595,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
7,Unforgettable,"French Montana",94236,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
8,Feels,"Calvin Harris",90318,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
9,"2U (feat. Justin Bieber)","David Guetta",88044,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
10,"Strip That Down","Liam Payne",85075,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,"I Like Me Better",Lauv,84880,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
12,"Glorious (feat. Skylar Grey)",Macklemore,84038,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
13,"Your Song","Rita Ora",83638,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
14,"Summer Air",ItaloBrothers,80563,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
15,Attention,"Charlie Puth",80505,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,"Wild Thoughts","DJ Khaled",78549,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
17,"There for You","Martin Garrix",77130,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
18,"New Rules","Dua Lipa",75057,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,Hot2Touch,"Felix Jaehn",70795,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
20,"There's Nothing Holdin' Me Back","Shawn Mendes",70573,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
