Position,"Track Name",Artist,Streams,URL
1,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",136810,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
2,Starboy,"The Weeknd",129453,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
3,"All I Want for Christmas Is You","Mariah Carey",104070,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
4,"Let Me Love You","DJ Snake",103851,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,Closer,"The Chainsmokers",103629,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Last Christmas",Wham!,103147,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
7,"Say You Won't Let Go","James Arthur",94760,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
8,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,92541,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
9,"Call On Me - Ryan Riback Extended Remix",Starley,92224,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,Alone,"Alan Walker",89252,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
11,"The Greatest",Sia,84406,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
12,"I Feel It Coming","The Weeknd",82750,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
13,"Don't Wanna Know","Maroon 5",82171,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,"Black Beatles","Rae Sremmurd",77028,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
15,"In the Name of Love","Martin Garrix",75397,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
16,"Love Me Now","John Legend",75125,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
17,"One Dance",Drake,72883,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
18,"Just Hold On","Steve Aoki",70327,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,"Fake Love",Drake,68999,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
20,Mercy,"Shawn Mendes",67567,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
21,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",66068,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
22,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",65829,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
23,"My Way","Calvin Harris",65681,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
24,"All We Know","The Chainsmokers",63777,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
25,Chantaje,Shakira,63587,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
26,Heathens,"Twenty One Pilots",61709,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
27,"24K Magic","Bruno Mars",61617,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
28,"Feliz Navidad","José Feliciano",60195,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
29,"It's the Most Wonderful Time of the Year","Andy Williams",58616,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
30,"The Mack",Nevada,58028,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
31,"Jingle Bell Rock","Bobby Helms",57752,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
32,Starving,"Hailee Steinfeld",57436,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
33,Human,"Rag'n'Bone Man",57224,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
34,"Now and Later","Sage The Gemini",56626,https://open.spotify.com/track/08WPvDEsHvTFuB9w8tC2OS
35,"Cheap Thrills",Sia,55892,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
36,"Side To Side","Ariana Grande",54189,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
37,"Lot to Learn","Luke Christopher",53722,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2
38,"Don't Let Me Down","The Chainsmokers",53143,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
39,"Scars To Your Beautiful","Alessia Cara",51329,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
40,"All Night","The Vamps",50402,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
