Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",295890,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"It Ain't Me (with Selena Gomez)",Kygo,201590,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",198002,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
4,"Something Just Like This","The Chainsmokers",168063,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Mask Off",Future,163818,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,"Galway Girl","Ed Sheeran",157717,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
7,Passionfruit,Drake,146588,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
8,"You Don't Know Me - Radio Edit","Jax Jones",139916,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Stay (with Alessia Cara)",Zedd,135025,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"Symphony (feat. Zara Larsson)","Clean Bandit",132035,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,"Scared to Be Lonely","Martin Garrix",124768,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,Paris,"The Chainsmokers",123869,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
13,"Solo Dance","Martin Jensen",121685,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
14,"Call On Me - Ryan Riback Extended Remix",Starley,113183,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
15,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,112934,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
16,HUMBLE.,"Kendrick Lamar",108165,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
17,Believer,"Imagine Dragons",106128,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
18,Issues,"Julia Michaels",105984,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
19,"SUBEME LA RADIO","Enrique Iglesias",103934,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
20,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",100142,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",99802,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,Slide,"Calvin Harris",98808,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
23,"Castle on the Hill","Ed Sheeran",94228,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
