Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",354039,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,187305,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,"It Ain't Me (with Selena Gomez)",Kygo,185306,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",177206,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
5,"Scared to Be Lonely","Martin Garrix",158288,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,Paris,"The Chainsmokers",154717,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
7,"Call On Me - Ryan Riback Extended Remix",Starley,136545,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",124966,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,"Castle on the Hill","Ed Sheeran",123173,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
10,"Chained To The Rhythm","Katy Perry",121110,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
11,"Solo Dance","Martin Jensen",116438,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
12,Issues,"Julia Michaels",115313,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
13,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",107854,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
14,Believer,"Imagine Dragons",102620,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
15,"Say You Won't Let Go","James Arthur",99843,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
16,"I Feel It Coming","The Weeknd",98237,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
17,Chantaje,Shakira,93623,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
18,Weak,AJR,92004,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
19,"All Night","The Vamps",89948,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
20,Starboy,"The Weeknd",87182,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
21,"How Far I'll Go - From ""Moana""","Alessia Cara",86295,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
22,Alone,"Alan Walker",84300,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
23,"Sunset Lover","Petit Biscuit",84185,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
24,"Just Hold On","Steve Aoki",82441,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
25,"Hear Me Now",Alok,80471,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
26,"All Time Low","Jon Bellion",79821,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
27,"Shed a Light","Robin Schulz",76668,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
28,Closer,"The Chainsmokers",76206,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
29,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,74572,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
30,Cold,"Maroon 5",70736,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
31,"Bad Things (with Camila Cabello)","Machine Gun Kelly",70285,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
32,"Don't Leave",Snakehips,70186,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
33,Tuesday,"Burak Yeter",69406,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
