Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",209671,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"More Than You Know","Axwell /\ Ingrosso",167241,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
3,Unforgettable,"French Montana",165447,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,Thunder,"Imagine Dragons",157238,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
5,"Wild Thoughts","DJ Khaled",152466,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,Mama,"Jonas Blue",144370,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
7,"2U (feat. Justin Bieber)","David Guetta",141379,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
8,"Despacito - Remix","Luis Fonsi",134044,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"Shape of You","Ed Sheeran",126347,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,Feels,"Calvin Harris",125723,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,OK,"Robin Schulz",122976,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
12,"Glorious (feat. Skylar Grey)",Macklemore,114267,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
13,Attention,"Charlie Puth",113074,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,"Your Song","Rita Ora",111445,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
15,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",107814,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
16,"There's Nothing Holdin' Me Back","Shawn Mendes",104565,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,"I'm the One","DJ Khaled",102034,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
18,"Strip That Down","Liam Payne",100391,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
19,"There for You","Martin Garrix",97998,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
20,"New Rules","Dua Lipa",94826,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",93342,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,Believer,"Imagine Dragons",92374,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
23,"SUBEME LA RADIO","Enrique Iglesias",90266,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
24,"Symphony (feat. Zara Larsson)","Clean Bandit",89989,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
25,"Know No Better (feat. Quavo)","Major Lazer",89244,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
26,"I Like Me Better",Lauv,86783,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
27,"Fetish (feat. Gucci Mane)","Selena Gomez",84314,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
28,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",83956,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
29,"XO TOUR Llif3","Lil Uzi Vert",81943,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
30,"Something Just Like This","The Chainsmokers",79643,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
31,"Sorry Not Sorry","Demi Lovato",79332,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
32,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",78331,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
33,"Me Rehúso","Danny Ocean",74847,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
34,"Summer Air",ItaloBrothers,74204,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
35,"Butterfly Effect","Travis Scott",73373,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
36,"Rich Love (with Seeb)",OneRepublic,69649,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
37,"No Promises (feat. Demi Lovato)","Cheat Codes",67108,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
38,"Galway Girl","Ed Sheeran",66261,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
39,"Crying in the Club","Camila Cabello",64923,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
40,"Felices los 4",Maluma,62535,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
41,"No Vacancy",OneRepublic,61697,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
42,"Bank Account","21 Savage",60012,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
43,Slide,"Calvin Harris",58108,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
44,"Slow Hands","Niall Horan",57471,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
45,"It Ain't Me (with Selena Gomez)",Kygo,56632,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
46,HUMBLE.,"Kendrick Lamar",56529,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
47,"Mask Off",Future,56441,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
48,"Bad Liar","Selena Gomez",55278,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
49,Hot2Touch,"Felix Jaehn",54152,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
50,Signs,Drake,51940,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
51,"Came Here for Love",Sigala,50915,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
52,"Feel It Still","Portugal. The Man",48990,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
53,"Two High","Moon Taxi",46829,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
54,"Stay (with Alessia Cara)",Zedd,46813,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
55,"Solo Dance","Martin Jensen",46135,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
56,"You Don't Know Me - Radio Edit","Jax Jones",44440,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
57,Congratulations,"Post Malone",43655,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
58,Réseaux,Niska,43023,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
59,Hunter,Galantis,42852,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
60,Millionär,"187 Strassenbande",42565,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
61,"First Time",Kygo,42220,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
62,"Escápate Conmigo",Wisin,42200,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
63,Redbone,"Childish Gambino",40218,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
64,Down,"Fifth Harmony",39325,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
65,"Be Mine",Ofenbach,38841,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
66,"Bon Voyage","Miami Yacine",38617,https://open.spotify.com/track/7McVnXcGdaVAzjKpN1BWPb
67,Tired,"Alan Walker",37405,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
68,"Shed a Light","Robin Schulz",37309,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
