Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",211231,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"More Than You Know","Axwell /\ Ingrosso",173216,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
3,Unforgettable,"French Montana",162359,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,Thunder,"Imagine Dragons",147055,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
5,Mama,"Jonas Blue",146723,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,"Wild Thoughts","DJ Khaled",144392,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
7,"2U (feat. Justin Bieber)","David Guetta",135036,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
8,Feels,"Calvin Harris",131756,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
9,OK,"Robin Schulz",127764,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
10,"Shape of You","Ed Sheeran",123070,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"Despacito - Remix","Luis Fonsi",122770,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
12,"Glorious (feat. Skylar Grey)",Macklemore,119789,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
13,"Your Song","Rita Ora",112647,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
14,Attention,"Charlie Puth",111452,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
15,"New Rules","Dua Lipa",108696,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
16,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",100839,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
17,"There for You","Martin Garrix",99058,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
18,"Strip That Down","Liam Payne",99043,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
19,"I'm the One","DJ Khaled",98098,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
20,"There's Nothing Holdin' Me Back","Shawn Mendes",96948,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,"Without You (feat. Sandro Cavazza)",Avicii,94876,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
22,"I Like Me Better",Lauv,85146,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
23,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",85132,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
24,Believer,"Imagine Dragons",83498,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
25,"Sorry Not Sorry","Demi Lovato",81793,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
26,"Summer Air",ItaloBrothers,80643,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
27,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",80534,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
28,"XO TOUR Llif3","Lil Uzi Vert",79768,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
29,"SUBEME LA RADIO","Enrique Iglesias",78866,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
30,"Symphony (feat. Zara Larsson)","Clean Bandit",78132,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
31,"Something Just Like This","The Chainsmokers",77389,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
32,"Me Rehúso","Danny Ocean",77379,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
33,"Fetish (feat. Gucci Mane)","Selena Gomez",74266,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
34,"No Promises (feat. Demi Lovato)","Cheat Codes",72599,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
35,"Butterfly Effect","Travis Scott",70990,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
36,"Know No Better (feat. Quavo)","Major Lazer",69221,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
37,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",68128,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
38,"Rich Love (with Seeb)",OneRepublic,67120,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
39,"Bank Account","21 Savage",65439,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
40,"Galway Girl","Ed Sheeran",63777,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
41,"Felices los 4",Maluma,62440,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
42,"Feel It Still","Portugal. The Man",62362,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
43,"Would You Ever",Skrillex,58539,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
44,Réseaux,Niska,57248,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
45,Havana,"Camila Cabello",57138,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
46,HUMBLE.,"Kendrick Lamar",56992,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
47,"No Vacancy",OneRepublic,56500,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
48,"Slow Hands","Niall Horan",56058,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
49,Slide,"Calvin Harris",53916,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
50,"It Ain't Me (with Selena Gomez)",Kygo,53277,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
51,"Lonely Together (feat. Rita Ora)",Avicii,52753,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
52,"You Don't Know Me - Radio Edit","Jax Jones",48268,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
53,"Mask Off",Future,48180,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
54,"What About Us",P!nk,47136,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
55,"Two High","Moon Taxi",47012,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
56,Silence,Marshmello,46916,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
57,"Solo Dance","Martin Jensen",45661,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
58,Praying,Kesha,45138,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
59,"Stay (with Alessia Cara)",Zedd,44916,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
60,"Crying in the Club","Camila Cabello",42999,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
61,"Came Here for Love",Sigala,42234,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
62,Congratulations,"Post Malone",41567,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
63,"Escápate Conmigo",Wisin,40501,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
64,Redbone,"Childish Gambino",40392,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
65,Hunter,Galantis,40165,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
66,"First Time",Kygo,39760,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
67,Hot2Touch,"Felix Jaehn",39409,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
68,"Be Mine",Ofenbach,38796,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
69,"Young Dumb & Broke",Khalid,38320,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
70,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",38177,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
71,Millionär,"187 Strassenbande",38020,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
72,Signs,Drake,37528,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
73,"Marmalade (feat. Lil Yachty)",Macklemore,36847,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
74,"Bon Voyage","Miami Yacine",36678,https://open.spotify.com/track/7McVnXcGdaVAzjKpN1BWPb
75,Location,Khalid,36292,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
76,Issues,"Julia Michaels",36166,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
77,Bonita,"J Balvin",35791,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
78,Down,"Fifth Harmony",35541,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
79,goosebumps,"Travis Scott",35412,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,"Shed a Light","Robin Schulz",35111,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
81,"Call On Me - Ryan Riback Extended Remix",Starley,34305,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
82,"Bad Liar","Selena Gomez",34273,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
83,"Most Girls","Hailee Steinfeld",33938,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
84,"Get Low (with Liam Payne)",Zedd,33926,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
85,"Scared to Be Lonely","Martin Garrix",33907,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
86,Tired,"Alan Walker",33499,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
87,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",31779,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
88,"Heute mit mir",Nimo,31517,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
89,"Me Enamoré",Shakira,31484,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
90,"do re mi (feat. Gucci Mane)",blackbear,31273,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
91,"Ohne mein Team","Bonez MC",30325,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
92,"September Song","JP Cooper",30200,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
93,"Θ. Macarena",Damso,30156,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
94,"That's What I Like","Bruno Mars",30118,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,29496,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
96,Chantaje,Shakira,29362,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
97,"All My Love (feat. Conor Maynard)","Cash Cash",29351,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
98,"Sign of the Times","Harry Styles",28996,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
99,"Say You Won't Let Go","James Arthur",28926,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
100,OMG,"Camila Cabello",28877,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
101,Malibu,"Miley Cyrus",28724,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
102,"You Be Love (feat. Billy Raffoul)",Avicii,28558,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ
103,"Little Hollywood","Alle Farben",28543,https://open.spotify.com/track/1f3flfdU4VDM2OBDD2FMia
104,"El Amante","Nicky Jam",28031,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
105,"Una Lady Como Tú","Manuel Turizo",27348,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
106,"Glaub mir","Bonez MC",27311,https://open.spotify.com/track/7jwrzVooEMG1LcH2hFMIm4
