Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",390906,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",196376,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,192818,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Scared to Be Lonely","Martin Garrix",174761,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
5,"Castle on the Hill","Ed Sheeran",162159,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
6,"Call On Me - Ryan Riback Extended Remix",Starley,159816,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",149348,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
8,"Ziet Em Duun","Van Echelpoel",145583,https://open.spotify.com/track/6WBPdOrzwCo3AXg2kGGD7x
9,"Say You Won't Let Go","James Arthur",130329,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
10,"You Don't Know Me - Radio Edit","Jax Jones",125558,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
11,"I Feel It Coming","The Weeknd",122253,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,"Chained To The Rhythm","Katy Perry",112117,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
13,Starboy,"The Weeknd",109404,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
14,Issues,"Julia Michaels",107974,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",107317,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
16,"Hey Baby","Dimitri Vegas & Like Mike",106630,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
17,Closer,"The Chainsmokers",103849,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,"How Far I'll Go - From ""Moana""","Alessia Cara",100686,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
19,"Just Hold On","Steve Aoki",99928,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
20,"Solo Dance","Martin Jensen",95626,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
21,Weak,AJR,92616,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
22,"Bad Things (with Camila Cabello)","Machine Gun Kelly",90053,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
23,"All Night","The Vamps",90042,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
24,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",89921,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
25,Sexual,NEIKED,85611,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
26,Chantaje,Shakira,85006,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
27,"Sunset Lover","Petit Biscuit",84773,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
28,Human,"Rag'n'Bone Man",80955,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
29,"24K Magic","Bruno Mars",78552,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
30,"All Time Low","Jon Bellion",77250,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
31,"Let Me Love You","DJ Snake",76731,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
32,"Love Me Now","John Legend",76724,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
33,"Don't Leave",Snakehips,75452,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
34,"I Need You","Armin van Buuren",75394,https://open.spotify.com/track/2YsP3FsnEeADADNxjYVMrG
35,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,73884,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
36,"Don't Wanna Know","Maroon 5",73452,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
37,"In the Name of Love","Martin Garrix",73137,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
38,"One Dance",Drake,71524,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
39,"I Would Like","Zara Larsson",68040,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
40,"Shed a Light","Robin Schulz",67340,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
41,"All Or Nothing","Lost Frequencies",66217,https://open.spotify.com/track/11pNf8SA2U3PXzLca8BFt6
42,History,"Olivia Holt",64407,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
43,"Until the End","Henri PFR",64156,https://open.spotify.com/track/61VEcQZQZUF4o7QgXsOFjB
44,Goud,Bazart,63683,https://open.spotify.com/track/5J59VOgvclrhLDYUoH5OaW
