Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",323404,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",209540,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",162856,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,"Hey Baby","Dimitri Vegas & Like Mike",158398,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
5,Starboy,"The Weeknd",149098,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,135445,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"What Is Love 2016","Lost Frequencies",135210,https://open.spotify.com/track/5hIR7SX1fSrr5evIAPDY5o
8,"Say You Won't Let Go","James Arthur",128747,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,"Call On Me - Ryan Riback Extended Remix",Starley,126060,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,Closer,"The Chainsmokers",125750,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,"Until the End","Henri PFR",124594,https://open.spotify.com/track/61VEcQZQZUF4o7QgXsOFjB
12,"Ziet Em Duun","Van Echelpoel",120245,https://open.spotify.com/track/6WBPdOrzwCo3AXg2kGGD7x
13,"Let Me Love You","DJ Snake",106729,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
14,"I Feel It Coming","The Weeknd",102278,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
15,"Don't Wanna Know","Maroon 5",102247,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,"24K Magic","Bruno Mars",94619,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
17,"Just Hold On","Steve Aoki",93689,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
18,"In the Name of Love","Martin Garrix",87919,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
19,"Black Beatles","Rae Sremmurd",86346,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
20,"Fake Love",Drake,84845,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
21,Human,"Rag'n'Bone Man",82258,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
22,"Bad Things (with Camila Cabello)","Machine Gun Kelly",82154,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
23,"Love Me Now","John Legend",82117,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
24,Mercy,"Shawn Mendes",82103,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
25,"All We Know","The Chainsmokers",81921,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
26,"One Dance",Drake,80163,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,Sexual,NEIKED,78029,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
28,Starving,"Hailee Steinfeld",73779,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
29,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",72346,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
30,Heathens,"Twenty One Pilots",70631,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
31,"All Night","The Vamps",69765,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
32,"My Way","Calvin Harris",69585,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
