Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",282470,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,HUMBLE.,"Kendrick Lamar",210436,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
3,"Something Just Like This","The Chainsmokers",194402,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"It Ain't Me (with Selena Gomez)",Kygo,188823,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Symphony (feat. Zara Larsson)","Clean Bandit",182456,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
6,"You Don't Know Me - Radio Edit","Jax Jones",169228,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
7,Habiba,Boef,166264,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
8,Weak,AJR,160267,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
9,"Stay (with Alessia Cara)",Zedd,158847,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,Passionfruit,Drake,154097,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
11,"Mask Off",Future,151454,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
12,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",150457,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
13,"That's What I Like","Bruno Mars",140014,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
14,Issues,"Julia Michaels",137182,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,DNA.,"Kendrick Lamar",133991,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
16,"Scared to Be Lonely","Martin Garrix",123226,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
17,Paris,"The Chainsmokers",123129,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
18,"Galway Girl","Ed Sheeran",121098,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
19,Slide,"Calvin Harris",116086,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
20,"Call On Me - Ryan Riback Extended Remix",Starley,113698,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
21,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",109059,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
22,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",108545,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
23,"Kind Van De Duivel",Jebroer,108462,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
24,"Solo Dance","Martin Jensen",102280,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
25,"All Or Nothing","Lost Frequencies",97752,https://open.spotify.com/track/11pNf8SA2U3PXzLca8BFt6
26,ELEMENT.,"Kendrick Lamar",96701,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
27,"Sign of the Times","Harry Styles",92759,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
28,Pompen,"Kraantje Pappie",92752,https://open.spotify.com/track/3B23etXBXxq1aCmFB8dby9
29,"Castle on the Hill","Ed Sheeran",92352,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
30,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",91932,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
31,Touch,"Little Mix",89855,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
32,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",88604,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
33,"The One","The Chainsmokers",88161,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
34,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,86989,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
35,Cold,"Maroon 5",85022,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
36,YAH.,"Kendrick Lamar",82155,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
37,Believer,"Imagine Dragons",81741,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
38,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",81391,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
39,Alleen,"Lil' Kleine",79985,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
40,"I Feel It Coming","The Weeknd",79264,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
41,"September Song","JP Cooper",78527,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
42,FEEL.,"Kendrick Lamar",78201,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
43,"XXX. FEAT. U2.","Kendrick Lamar",77025,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
44,PRIDE.,"Kendrick Lamar",76496,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
45,"Green Light",Lorde,75756,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
46,"LOVE. FEAT. ZACARI.","Kendrick Lamar",75146,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
47,BLOOD.,"Kendrick Lamar",70075,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
48,LUST.,"Kendrick Lamar",69174,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
49,Selfish,Future,69104,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
50,"Ziet Em Duun","Van Echelpoel",68143,https://open.spotify.com/track/6WBPdOrzwCo3AXg2kGGD7x
51,"Slapend Rijk",Boef,67695,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
52,"Let The Song Play",MATTN,63893,https://open.spotify.com/track/6kavAQFHkoKBukku7M68OG
53,"Sunset Lover","Petit Biscuit",63039,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
54,Tuesday,"Burak Yeter",61831,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
55,"Chained To The Rhythm","Katy Perry",61421,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
56,"Good Life (with G-Eazy & Kehlani)",G-Eazy,59984,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
57,Salam,Boef,59804,https://open.spotify.com/track/5zhTxSctAPGFmXSZ7RPmxG
58,"iSpy (feat. Lil Yachty)",KYLE,56736,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
59,FEAR.,"Kendrick Lamar",56233,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
60,Closer,"The Chainsmokers",55919,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
61,"Now Or Never",Halsey,54584,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
62,"SUBEME LA RADIO","Enrique Iglesias",53535,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
63,Location,Khalid,52902,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
64,"Say You Won't Let Go","James Arthur",52021,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,"Despacito - Remix","Luis Fonsi",49157,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
66,"No Promises (feat. Demi Lovato)","Cheat Codes",48519,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
67,"Obsession (feat. Jon Bellion)",Vice,47127,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
68,GOD.,"Kendrick Lamar",47111,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
69,DUCKWORTH.,"Kendrick Lamar",46163,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
70,Skin,"Rag'n'Bone Man",45019,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
71,Starboy,"The Weeknd",44632,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
72,Chantaje,Shakira,43070,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
73,"Still Got Time",ZAYN,42758,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
74,History,"Olivia Holt",42351,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
75,Happier,"Ed Sheeran",42094,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
76,Perfect,"Ed Sheeran",41643,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
77,"How Far I'll Go - From ""Moana""","Alessia Cara",40472,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
78,Congratulations,"Post Malone",39884,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
79,"Ik Ga Weg",Boef,39240,https://open.spotify.com/track/7LQtFOR1rnk9T8cKtByX7k
80,Wejoow,Boef,38967,https://open.spotify.com/track/6oZuSPBQySlwY33BhdIm11
81,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",38616,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
82,Human,"Rag'n'Bone Man",38418,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
83,Everyday,"Ariana Grande",38097,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
84,"One Dance",Drake,37625,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,TG4M,"Zara Larsson",37388,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
86,"I'll Catch You - Original Mix",Angemi,37232,https://open.spotify.com/track/6G0WvujZuBfEcV3qnWYjTa
87,"Be The One","Dua Lipa",36391,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
88,Portland,Drake,35377,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
89,Sexual,NEIKED,35175,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
90,Heatstroke,"Calvin Harris",34941,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
91,"City Lights",Blanche,34873,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
92,WADDISTJOM,"Van Echelpoel",34746,https://open.spotify.com/track/0o1cDEHf7Z2ApT9TeLkYyT
93,"XO TOUR Llif3","Lil Uzi Vert",34639,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
94,"Je m'en vais",Vianney,34342,https://open.spotify.com/track/2Vd1vVQaBilW0O6nmU5BkH
95,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",34187,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
96,Blem,Drake,33492,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
97,"Lights Down Low",MAX,33289,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
98,"Fake Love",Drake,33038,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
99,"What Do I Know?","Ed Sheeran",32776,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
100,"Don't Let Me Down","The Chainsmokers",32265,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
101,"Ciao Adios",Anne-Marie,32138,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
102,"24K Magic","Bruno Mars",32026,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
103,"Let Me Love You","DJ Snake",31991,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
104,"do re mi",blackbear,31649,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
