Position,"Track Name",Artist,Streams,URL
1,"Here With You","Lost Frequencies",212018,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
2,"Mi Gente","J Balvin",211780,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,Mama,"Jonas Blue",181364,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
4,"More Than You Know","Axwell /\ Ingrosso",179823,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
5,"Where Did You Go (Summer Love)",Regi,178129,https://open.spotify.com/track/0qF6fYxFtR6QocCLiv7W5S
6,"New Rules","Dua Lipa",174328,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,Krantenwijk,"Lil' Kleine",172954,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
8,"Friends (with BloodPop®)","Justin Bieber",165836,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
9,"2U (feat. Justin Bieber)","David Guetta",162714,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
10,Feels,"Calvin Harris",157457,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,"Wild Thoughts","DJ Khaled",153378,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
12,Unforgettable,"French Montana",150812,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
13,Thunder,"Imagine Dragons",144469,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
14,"Despacito - Remix","Luis Fonsi",143778,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
15,"Shape of You","Ed Sheeran",143055,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"There for You","Martin Garrix",131976,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
17,"Your Song","Rita Ora",127844,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
18,"Glorious (feat. Skylar Grey)",Macklemore,125023,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
19,Attention,"Charlie Puth",123701,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
