Position,"Track Name",Artist,Streams,URL
1,"City Lights",Blanche,273965,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
2,"Despacito - Remix","Luis Fonsi",258126,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Shape of You","Ed Sheeran",251626,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"I'm the One","DJ Khaled",226374,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"Symphony (feat. Zara Larsson)","Clean Bandit",190921,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
6,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",187435,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
7,"Something Just Like This","The Chainsmokers",180151,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,"It Ain't Me (with Selena Gomez)",Kygo,174676,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
9,Habiba,Boef,174041,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
10,HUMBLE.,"Kendrick Lamar",173318,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
11,"Mask Off",Future,164471,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
12,"There's Nothing Holdin' Me Back","Shawn Mendes",162982,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"Stay (with Alessia Cara)",Zedd,155049,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
14,"Kind Van De Duivel",Jebroer,140491,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
15,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",139966,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
16,Passionfruit,Drake,129343,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
17,"You Don't Know Me - Radio Edit","Jax Jones",128580,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
18,Alleen,"Lil' Kleine",127389,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
19,Issues,"Julia Michaels",122014,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,"First Time",Kygo,120411,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
21,"Galway Girl","Ed Sheeran",118338,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
22,"That's What I Like","Bruno Mars",118331,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
23,"Scared to Be Lonely","Martin Garrix",114136,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
24,Slide,"Calvin Harris",113757,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
