Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,601843,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",558974,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Escápate Conmigo",Wisin,433159,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",349740,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Shape of You","Ed Sheeran",335865,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Hey DJ",CNCO,330414,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",281370,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
8,"El Amante","Nicky Jam",273059,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",262949,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"Sigo Extrañándote","J Balvin",257942,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,Báilame,Nacho,257937,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
12,"Despacito - Remix","Luis Fonsi",251551,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",249621,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Me Enamoré",Shakira,244260,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
15,"La Rompe Corazones","Daddy Yankee",240235,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
16,"Tu Foto",Ozuna,228936,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
17,"SUBEME LA RADIO","Enrique Iglesias",226656,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
18,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,223143,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
19,"Una Lady Como Tú","Manuel Turizo",217054,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",213768,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"Si Tú La Ves","Nicky Jam",213482,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
22,Bonita,"J Balvin",212115,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
23,"Reggaetón Lento (Bailemos)",CNCO,209786,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
24,"Ay Mi Dios",IAmChino,208751,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
25,"Si Tu Novio Te Deja Sola","J Balvin",196803,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
26,Besándote,"Piso 21",187033,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
27,"Alguien Robo","Sebastian Yatra",186279,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
28,"Historia Entre Tus Dedos","Los 4",180571,https://open.spotify.com/track/4QiiB6waaWHi19TxR2lwf4
29,"Deja vu","Prince Royce",175732,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
30,"That's What I Like","Bruno Mars",173216,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
31,Vacaciones,Wisin,173060,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
32,Chantaje,Shakira,168567,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
33,Traicionera,"Sebastian Yatra",163537,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
