Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,821139,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",569549,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
3,"Escápate Conmigo",Wisin,463105,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Shape of You","Ed Sheeran",408925,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Ahora Dice","Chris Jeday",390169,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"El Amante","Nicky Jam",336856,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",332631,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"Hey DJ",CNCO,330462,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
9,"Despacito - Remix","Luis Fonsi",320530,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",308985,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
11,"SUBEME LA RADIO","Enrique Iglesias",302604,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"Sigo Extrañándote","J Balvin",297845,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",276511,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"La Rompe Corazones","Daddy Yankee",271446,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,258409,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Ay Mi Dios",IAmChino,244563,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
17,"Reggaetón Lento (Bailemos)",CNCO,239999,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
18,"Si Tú La Ves","Nicky Jam",237383,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
19,"Tu Foto",Ozuna,235210,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
20,"Me Enamoré",Shakira,232579,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
21,Báilame,Nacho,230553,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
22,"Me Llamas (feat. Maluma) - Remix","Piso 21",228484,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
23,"That's What I Like","Bruno Mars",226114,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
24,"Si Tu Novio Te Deja Sola","J Balvin",206125,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
25,"Alguien Robo","Sebastian Yatra",205033,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
26,"Deja vu","Prince Royce",194236,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
27,Vacaciones,Wisin,192560,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
28,"Historia Entre Tus Dedos","Los 4",186579,https://open.spotify.com/track/4QiiB6waaWHi19TxR2lwf4
29,Chantaje,Shakira,183478,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
30,"Vente Pa' Ca","Ricky Martin",178141,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
31,Traicionera,"Sebastian Yatra",177889,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
32,Besándote,"Piso 21",177655,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
33,"Te Quiero Pa´Mi","Don Omar",174260,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
34,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",170891,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
35,"Andas En Mi Cabeza","Chino & Nacho",168318,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
36,Safari,"J Balvin",166198,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
37,"Tienes La Magia","Lil Silvio & El Vega",164382,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
38,"Soy Peor","Bad Bunny",158824,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
39,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,154214,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
40,"La Bicicleta","Carlos Vives",152810,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
41,"Cuando Acaba el Placer","Los 4",150486,https://open.spotify.com/track/6Nfxc11h4ix0HBprB9Rj6L
42,Chillax,Farruko,149157,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
43,"Let Me Love You","DJ Snake",148703,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
44,Lumbra,"Cali Y El Dandee",146242,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
45,"It Ain't Me (with Selena Gomez)",Kygo,145148,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
46,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,137790,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
47,"Dile Que Tu Me Quieres",Ozuna,134711,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
48,"24K Magic","Bruno Mars",132596,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
49,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",131478,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
50,"Borro Cassette",Maluma,130014,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
51,"Something Just Like This","The Chainsmokers",118531,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
52,Attention,"Charlie Puth",114682,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
53,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",112086,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
54,"I'm the One","DJ Khaled",108520,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
55,"I Feel It Coming","The Weeknd",101089,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
56,"Amame una Vez Más","Los 4",100295,https://open.spotify.com/track/57980zgvkuP2LdDpF4UFp6
57,"Lo Que Tengo Yo","Los 4",99991,https://open.spotify.com/track/3zkYHtMYq0DyNSdiujEgcz
58,"Qué Gano Olvidándote - Versión Urbana",Reik,99020,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
59,"Tu de Que Vas","Los 4",98641,https://open.spotify.com/track/6vElrorgVSjGQIdXgGwIbO
60,"Bailame Despacio",Xantos,98543,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
61,Malibu,"Miley Cyrus",97269,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
62,"Sign of the Times","Harry Styles",96833,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
63,"Shaky Shaky","Daddy Yankee",95626,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
64,"Una Lady Como Tú","Manuel Turizo",95622,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
65,"There's Nothing Holdin' Me Back","Shawn Mendes",91988,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
66,"No Te Hagas","Jory Boy",91548,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
67,"La Última Vez","Anuel Aa",91017,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
68,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,87675,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
