Position,"Track Name",Artist,Streams,URL
1,"Una Lady Como Tú","Manuel Turizo",514510,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
2,"Me Rehúso","Danny Ocean",497561,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Mayores,"Becky G",478751,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
4,"Mi Gente","J Balvin",465469,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"Robarte un Beso","Carlos Vives",408584,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
6,"Báilame - Remix",Nacho,395310,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
7,"Felices los 4",Maluma,380835,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
8,"Escápate Conmigo",Wisin,366884,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"Krippy Kush",Farruko,339349,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
10,Bonita,"J Balvin",336175,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
11,"Ahora Dice","Chris Jeday",308334,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
12,"Hey DJ",CNCO,271149,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
13,"Tú Foto",Ozuna,257817,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
14,"Shape of You","Ed Sheeran",250511,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",245411,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Ahora Me Llama","Karol G",240670,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
17,"Si Tú La Ves","Nicky Jam",236814,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
18,"Otra Vez (feat. J Balvin)","Zion & Lennox",223868,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
19,"Loco Enamorado","Abraham Mateo",212703,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
20,"Sigo Extrañándote","J Balvin",211638,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
21,Báilame,Nacho,208570,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
22,Besándote,"Piso 21",206363,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
23,"Me Llamas (feat. Maluma) - Remix","Piso 21",206287,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
24,"Me Enamoré",Shakira,195229,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
25,"New Rules","Dua Lipa",194571,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,"Loca (feat. Cali Y El Dandee)","Maite Perroni",192135,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
27,"Historia Entre Tus Dedos","Los 4",189062,https://open.spotify.com/track/4QiiB6waaWHi19TxR2lwf4
28,"Vivo Pensando En Ti","Felipe Peláez",188566,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
29,"El Farsante",Ozuna,185193,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
30,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",184660,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
31,"La Rompe Corazones","Daddy Yankee",183425,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
32,Feels,"Calvin Harris",181297,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
33,"El Amante","Nicky Jam",175684,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
34,"Look What You Made Me Do","Taylor Swift",174188,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
35,"Bella y Sensual","Romeo Santos",172370,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
36,Traicionera,"Sebastian Yatra",165153,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
37,"Que Va","Alex Sensation",163724,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
38,Attention,"Charlie Puth",161382,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
39,"Una Lady Como Tú - Remix","Manuel Turizo",158839,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
40,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",158785,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
41,Vacaciones,Wisin,155755,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
42,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,155310,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
43,"Escápate Conmigo - Remix",Wisin,151362,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
44,"Se Preparó",Ozuna,149503,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
45,"Alguien Robo","Sebastian Yatra",148818,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
46,"Andas En Mi Cabeza","Chino & Nacho",147758,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
47,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,147130,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
48,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",146861,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
49,"Reggaetón Lento (Bailemos)",CNCO,144239,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
50,Explícale,Yandel,141753,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
51,"Si Tu Novio Te Deja Sola","J Balvin",138462,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
52,Safari,"J Balvin",127154,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
53,"Deja vu","Prince Royce",126167,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
54,"Cuando Acaba el Placer","Los 4",119118,https://open.spotify.com/track/6Nfxc11h4ix0HBprB9Rj6L
55,"Suena El Dembow","Joey Montana",118391,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
56,"There's Nothing Holdin' Me Back","Shawn Mendes",118142,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
57,"Bebe (feat. Anuel AA)",Ozuna,117582,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
58,"El Amante - Remix","Nicky Jam",117039,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
59,"3 A.M.","Jesse & Joy",116628,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
60,"Te Quiero Pa´Mi","Don Omar",116013,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
61,Chantaje,Shakira,114528,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
62,"Tienes La Magia","Lil Silvio & El Vega",113974,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
63,"Vente Pa' Ca","Ricky Martin",108709,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
64,"That's What I Like","Bruno Mars",106918,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
65,"2U (feat. Justin Bieber)","David Guetta",105283,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
66,"Ay Mi Dios",IAmChino,105039,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
67,"Como Antes",Yandel,104115,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
68,"SUBEME LA RADIO","Enrique Iglesias",96734,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
69,Criminal,"Natti Natasha",96671,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
70,"Despacito - Remix","Luis Fonsi",96653,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
71,Netflixxx,Brytiago,96403,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
72,Lumbra,"Cali Y El Dandee",93375,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
73,"Soy Peor","Bad Bunny",91421,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
74,"Dile Que Tu Me Quieres",Ozuna,90386,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
75,Imitadora,"Romeo Santos",89827,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
76,"No Te Hagas","Jory Boy",89553,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
77,"Tu No Metes Cabra","Bad Bunny",89085,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
78,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",86619,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
79,"Too Good At Goodbyes","Sam Smith",86302,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
