Position,"Track Name",Artist,Streams,URL
1,"Reggaetón Lento (Bailemos)",CNCO,317240,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
2,Chantaje,Shakira,296434,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
3,"Otra Vez (feat. J Balvin)","Zion & Lennox",241792,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
4,Safari,"J Balvin",234930,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
5,"Vente Pa' Ca","Ricky Martin",212930,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
6,"Ay Mi Dios",IAmChino,209897,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
7,"Let Me Love You","DJ Snake",195145,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
8,"Shaky Shaky","Daddy Yankee",183899,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
9,"La Bicicleta","Carlos Vives",179077,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
10,"Shape of You","Ed Sheeran",176244,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"24K Magic","Bruno Mars",161002,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
12,"Andas En Mi Cabeza","Chino & Nacho",150703,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
13,"Dile Que Tu Me Quieres",Ozuna,146691,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
14,Starboy,"The Weeknd",145825,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
15,"Don't Wanna Know","Maroon 5",144145,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,Traicionera,"Sebastian Yatra",142124,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
17,Closer,"The Chainsmokers",141125,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,"Cuatro Babys",Maluma,140837,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
19,Chillax,Farruko,139759,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",136680,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"One Dance",Drake,133530,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
22,"Desde Esa Noche",Thalía,119760,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
23,Vacaciones,Wisin,115400,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
24,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",114690,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
