Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1071614,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"El Amante","Nicky Jam",527969,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
3,"Reggaetón Lento (Bailemos)",CNCO,476718,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
4,Chantaje,Shakira,438171,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
5,"Shape of You","Ed Sheeran",399159,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",375304,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"Qué Bonito","Vicky Corbacho",350526,https://open.spotify.com/track/5rhQzYGJqaSOO1RcZFbtQb
8,"Ay Mi Dios",IAmChino,342462,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
9,Safari,"J Balvin",319837,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
10,"Vente Pa' Ca","Ricky Martin",291769,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
11,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",279713,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
12,Vacaciones,Wisin,277229,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
13,"Me Llamas (feat. Maluma) - Remix","Piso 21",238092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
14,"Shaky Shaky","Daddy Yankee",237501,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
15,"La Bicicleta","Carlos Vives",234790,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
16,"Let Me Love You","DJ Snake",223552,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
17,Chillax,Farruko,215794,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
