Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,661059,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",571282,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Escápate Conmigo",Wisin,456852,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",373083,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Shape of You","Ed Sheeran",358763,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Hey DJ",CNCO,340689,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",292719,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
8,"El Amante","Nicky Jam",290360,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",280523,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"Sigo Extrañándote","J Balvin",275823,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,"Despacito - Remix","Luis Fonsi",270020,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
12,Báilame,Nacho,262786,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",257258,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"La Rompe Corazones","Daddy Yankee",256346,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
15,"Me Enamoré",Shakira,254665,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
16,"SUBEME LA RADIO","Enrique Iglesias",251463,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,"Tu Foto",Ozuna,240547,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
18,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,234856,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
19,"Si Tú La Ves","Nicky Jam",226995,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",220116,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"Reggaetón Lento (Bailemos)",CNCO,217952,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
22,"Ay Mi Dios",IAmChino,216196,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
23,Bonita,"J Balvin",203199,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
24,"Si Tu Novio Te Deja Sola","J Balvin",201098,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
25,"Alguien Robo","Sebastian Yatra",195232,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
26,"Historia Entre Tus Dedos","Los 4",192245,https://open.spotify.com/track/4QiiB6waaWHi19TxR2lwf4
27,"Una Lady Como Tú","Manuel Turizo",192183,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
28,Besándote,"Piso 21",189533,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
29,"That's What I Like","Bruno Mars",184006,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
30,"Deja vu","Prince Royce",182657,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
31,Chantaje,Shakira,178632,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
32,Vacaciones,Wisin,177334,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
33,Traicionera,"Sebastian Yatra",168595,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
34,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",160888,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
35,"Vente Pa' Ca","Ricky Martin",160232,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
36,"Soy Peor","Bad Bunny",159244,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
37,"Te Quiero Pa´Mi","Don Omar",154830,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
38,Safari,"J Balvin",152833,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
39,"Andas En Mi Cabeza","Chino & Nacho",152431,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
40,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,146966,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
41,"Tienes La Magia","Lil Silvio & El Vega",145820,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
42,"Cuando Acaba el Placer","Los 4",145075,https://open.spotify.com/track/6Nfxc11h4ix0HBprB9Rj6L
43,Chillax,Farruko,140240,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
44,Lumbra,"Cali Y El Dandee",139241,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
45,"Let Me Love You","DJ Snake",137668,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
46,"Borro Cassette",Maluma,131092,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
47,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,128881,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
48,"Dile Que Tu Me Quieres",Ozuna,126924,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
49,"It Ain't Me (with Selena Gomez)",Kygo,122621,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
50,"2U (feat. Justin Bieber)","David Guetta",118346,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
51,"La Bicicleta","Carlos Vives",117196,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
52,Attention,"Charlie Puth",111773,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
53,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",106604,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
54,"There's Nothing Holdin' Me Back","Shawn Mendes",105839,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
55,"I'm the One","DJ Khaled",105789,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
56,"Amame una Vez Más","Los 4",95304,https://open.spotify.com/track/57980zgvkuP2LdDpF4UFp6
57,"Something Just Like This","The Chainsmokers",94448,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
58,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",92574,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
59,"24K Magic","Bruno Mars",92043,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
60,"Tu de Que Vas","Los 4",92021,https://open.spotify.com/track/6vElrorgVSjGQIdXgGwIbO
61,"Lo Que Tengo Yo","Los 4",91929,https://open.spotify.com/track/3zkYHtMYq0DyNSdiujEgcz
62,"No Te Hagas","Jory Boy",88472,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
63,"Shaky Shaky","Daddy Yankee",86792,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
64,"Bad Liar","Selena Gomez",86711,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
65,"La Última Vez","Anuel Aa",86564,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
66,"Qué Gano Olvidándote - Versión Urbana",Reik,85578,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
67,"I Feel It Coming","The Weeknd",85386,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
68,"Ahora Me Llama","Karol G",84885,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
69,"There for You","Martin Garrix",84717,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
70,"Ando buscando","Carlos Baute",84396,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
71,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",82482,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
72,"Me Mata","Bad Bunny",80194,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
73,"Bailame Despacio",Xantos,79903,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
74,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",78846,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
75,"Gyal You A Party Animal - Remix","Charly Black",78843,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
76,"One Dance",Drake,77118,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,"Cuatro Babys",Maluma,76513,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
78,"Hula Hoop","Daddy Yankee",75196,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
79,Amárrame,"Mon Laferte",74747,https://open.spotify.com/track/0u13src3QcditRU5VPduML
80,"Stay (with Alessia Cara)",Zedd,73119,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
81,"Loca (feat. Cali Y El Dandee)","Maite Perroni",71440,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
82,"Sé Que Te Duele","Alejandro Fernandez",71310,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
83,"Hasta el Amanecer","Nicky Jam",70629,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
84,"Desde Esa Noche",Thalía,69614,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
85,"DUELE EL CORAZON","Enrique Iglesias",69504,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
86,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,68324,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
87,"Bebé - Remix",Brytiago,68264,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
88,"Strip That Down","Liam Payne",67461,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
89,Malibu,"Miley Cyrus",67105,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
90,Faded,"Alan Walker",66866,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
91,Perfect,"Ed Sheeran",66505,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
92,"Sign of the Times","Harry Styles",66385,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
93,"Qué Bonito","Vicky Corbacho",64269,https://open.spotify.com/track/5rhQzYGJqaSOO1RcZFbtQb
94,"Tan Fácil",CNCO,63974,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
