Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",716632,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",451409,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"El Amante","Nicky Jam",420311,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,"Me Rehúso","Danny Ocean",386061,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
5,"Reggaetón Lento (Bailemos)",CNCO,352357,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,"La Rompe Corazones","Daddy Yankee",328963,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
7,"Ay Mi Dios",IAmChino,328878,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
8,"Otra Vez (feat. J Balvin)","Zion & Lennox",325842,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
9,Chantaje,Shakira,318005,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
10,"SUBEME LA RADIO","Enrique Iglesias",317186,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
11,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",300713,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
12,Safari,"J Balvin",240282,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
13,"Me Llamas (feat. Maluma) - Remix","Piso 21",239834,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
14,"Vente Pa' Ca","Ricky Martin",234120,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
15,Vacaciones,Wisin,227847,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
16,"Sigo Extrañándote","J Balvin",224768,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
17,"Tienes La Magia","Lil Silvio & El Vega",205424,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
18,"Qué Bonito","Vicky Corbacho",204995,https://open.spotify.com/track/5rhQzYGJqaSOO1RcZFbtQb
19,Traicionera,"Sebastian Yatra",199942,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
20,"Andas En Mi Cabeza","Chino & Nacho",194762,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
21,"That's What I Like","Bruno Mars",193721,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
22,"Alguien Robo","Sebastian Yatra",187738,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
23,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,185171,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
24,"Soy Peor","Bad Bunny",183095,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
25,"Te Quiero Pa´Mi","Don Omar",175935,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
26,Chillax,Farruko,171301,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
27,"La Bicicleta","Carlos Vives",170430,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
28,"Gyal You A Party Animal - Remix","Charly Black",168181,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
29,"Let Me Love You","DJ Snake",167396,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
30,"Shaky Shaky","Daddy Yankee",166895,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
31,"Si Tu Novio Te Deja Sola","J Balvin",163185,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
32,"Deja vu","Prince Royce",161239,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
33,"Dile Que Tu Me Quieres",Ozuna,158406,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
34,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,156825,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
35,"Desde Esa Noche",Thalía,149139,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
36,"I Feel It Coming","The Weeknd",148938,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
