Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,833923,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",554874,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Escápate Conmigo",Wisin,446166,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Shape of You","Ed Sheeran",418393,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Despacito - Remix","Luis Fonsi",388501,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
6,"Ahora Dice","Chris Jeday",377869,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",340665,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"El Amante","Nicky Jam",339641,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
9,"SUBEME LA RADIO","Enrique Iglesias",307918,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
10,"Hey DJ",CNCO,306843,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
11,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",306256,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
12,"Sigo Extrañándote","J Balvin",289605,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",281672,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"La Rompe Corazones","Daddy Yankee",273203,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,260112,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Ay Mi Dios",IAmChino,242335,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
17,"Reggaetón Lento (Bailemos)",CNCO,240197,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
18,"That's What I Like","Bruno Mars",235640,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
19,"Si Tú La Ves","Nicky Jam",232441,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",224572,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"Tu Foto",Ozuna,222990,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
22,"Me Enamoré",Shakira,207512,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
23,Báilame,Nacho,206362,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
24,"Si Tu Novio Te Deja Sola","J Balvin",205249,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
25,Chantaje,Shakira,202073,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
26,"Alguien Robo","Sebastian Yatra",199401,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
27,Vacaciones,Wisin,188365,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
28,"Deja vu","Prince Royce",187957,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
29,"Vente Pa' Ca","Ricky Martin",180535,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
30,Traicionera,"Sebastian Yatra",172851,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
31,"Te Quiero Pa´Mi","Don Omar",171330,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
32,Safari,"J Balvin",168426,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
33,Besándote,"Piso 21",168412,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
34,"Tienes La Magia","Lil Silvio & El Vega",165114,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
35,"Andas En Mi Cabeza","Chino & Nacho",161901,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
36,"Soy Peor","Bad Bunny",161588,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
37,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",159657,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
38,"Historia Entre Tus Dedos","Los 4",157570,https://open.spotify.com/track/4QiiB6waaWHi19TxR2lwf4
39,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,153959,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
40,"Cuando Acaba el Placer","Los 4",151277,https://open.spotify.com/track/6Nfxc11h4ix0HBprB9Rj6L
41,Lumbra,"Cali Y El Dandee",149276,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
42,"It Ain't Me (with Selena Gomez)",Kygo,148580,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
43,Chillax,Farruko,145557,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
44,"Let Me Love You","DJ Snake",144673,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
45,"La Bicicleta","Carlos Vives",140942,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
46,"24K Magic","Bruno Mars",137079,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
47,"Dile Que Tu Me Quieres",Ozuna,134398,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
48,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,132058,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
49,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",130053,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
50,"Something Just Like This","The Chainsmokers",127059,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
51,"I Feel It Coming","The Weeknd",115751,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
52,"Borro Cassette",Maluma,111925,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
53,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",111446,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
54,Attention,"Charlie Puth",109835,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
55,"Sign of the Times","Harry Styles",108158,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
56,"I'm the One","DJ Khaled",105273,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
57,Malibu,"Miley Cyrus",104853,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
58,"Amame una Vez Más","Los 4",103215,https://open.spotify.com/track/57980zgvkuP2LdDpF4UFp6
59,"Lo Que Tengo Yo","Los 4",102718,https://open.spotify.com/track/3zkYHtMYq0DyNSdiujEgcz
60,"Tu de Que Vas","Los 4",101130,https://open.spotify.com/track/6vElrorgVSjGQIdXgGwIbO
61,"La Última Vez","Anuel Aa",100887,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
62,"Qué Gano Olvidándote - Versión Urbana",Reik,100109,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
63,"Bailame Despacio",Xantos,99535,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
64,"Shaky Shaky","Daddy Yankee",97248,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
65,"No Te Hagas","Jory Boy",95533,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
66,"Bad Liar","Selena Gomez",93324,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
67,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,92093,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
68,"Crying in the Club","Camila Cabello",91235,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
69,"Cuatro Babys",Maluma,90791,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
70,"Hula Hoop","Daddy Yankee",86824,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
71,"Stay (with Alessia Cara)",Zedd,86690,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
72,"Qué Bonito","Vicky Corbacho",86368,https://open.spotify.com/track/5rhQzYGJqaSOO1RcZFbtQb
73,"There's Nothing Holdin' Me Back","Shawn Mendes",85248,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
74,"Me Mata","Bad Bunny",84671,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
75,"Ando buscando","Carlos Baute",84596,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
