Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",12232129,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Mask Off",Future,9698196,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
3,"iSpy (feat. Lil Yachty)",KYLE,8585912,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
4,"That's What I Like","Bruno Mars",8324022,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
5,"Tunnel Vision","Kodak Black",7362300,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
6,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,6841754,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
7,"It Ain't Me (with Selena Gomez)",Kygo,6744950,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,Congratulations,"Post Malone",6577117,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
9,"Something Just Like This","The Chainsmokers",6411200,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,"Galway Girl","Ed Sheeran",6367733,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
11,"Bounce Back","Big Sean",6357427,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
12,"Stay (with Alessia Cara)",Zedd,6176022,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,Issues,"Julia Michaels",6022699,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5702082,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,Paris,"The Chainsmokers",5661012,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
16,T-Shirt,Migos,5578087,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
17,Slide,"Calvin Harris",5250358,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
18,Location,Khalid,5120353,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
19,"Castle on the Hill","Ed Sheeran",5009966,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
20,"Fake Love",Drake,4780111,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
21,"I Feel It Coming","The Weeknd",4637202,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
22,"No Frauds","Nicki Minaj",4597495,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
23,Swang,"Rae Sremmurd",4479905,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
24,Selfish,Future,4400873,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
25,"Green Light",Lorde,4359699,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
26,"Body Like A Back Road","Sam Hunt",4274372,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
27,Perfect,"Ed Sheeran",4199965,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
28,"Say You Won't Let Go","James Arthur",4108522,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
29,Believer,"Imagine Dragons",4103223,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
30,Cold,"Maroon 5",4080254,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
31,Starboy,"The Weeknd",4044805,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
32,Dive,"Ed Sheeran",3900632,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
33,Happier,"Ed Sheeran",3853930,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
34,"Chained To The Rhythm","Katy Perry",3744039,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
35,Closer,"The Chainsmokers",3695919,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
36,"Look At Me!",XXXTENTACION,3662153,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
37,Rolex,"Ayo & Teo",3660359,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
38,goosebumps,"Travis Scott",3624358,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
39,"Love On The Brain",Rihanna,3575148,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
40,"Scared to Be Lonely","Martin Garrix",3490559,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
41,Moves,"Big Sean",3457365,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
42,Caroline,Aminé,3451896,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
43,"New Man","Ed Sheeran",3412460,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
44,"How Far I'll Go - From ""Moana""","Alessia Cara",3385981,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
45,"All Time Low","Jon Bellion",3307535,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
