Position,"Track Name",Artist,Streams,URL
1,"Fake Love",Drake,8618267,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
2,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,7946032,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
3,Starboy,"The Weeknd",7738517,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
4,"Black Beatles","Rae Sremmurd",6209336,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
5,Closer,"The Chainsmokers",5813157,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,Caroline,Aminé,4865290,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
7,"Bad Things (with Camila Cabello)","Machine Gun Kelly",4701860,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
8,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4512436,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
9,"Deja Vu","J. Cole",4357980,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
10,"Broccoli (feat. Lil Yachty)",DRAM,4320878,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
11,"Bounce Back","Big Sean",4235799,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
12,"I Feel It Coming","The Weeknd",4084928,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
13,"24K Magic","Bruno Mars",3737222,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
14,"Don't Wanna Know","Maroon 5",3610039,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
15,"Chill Bill","Rob $tone",3536430,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
16,"Party Monster","The Weeknd",3533862,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
17,"Let Me Love You","DJ Snake",3524767,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
18,"X (feat. Future)","21 Savage",3522942,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
19,"No Heart","21 Savage",3388778,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
20,"One Dance",Drake,3327127,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
