Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",1784541,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"Despacito - Remix","Luis Fonsi",1062511,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Super Far",LANY,996873,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
4,"I Like Me Better",Lauv,947095,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
5,"Strip That Down","Liam Payne",913789,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
6,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")","KZ Tandingan",902378,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa
7,Mama,"Jonas Blue",881254,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
8,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",865404,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
9,"I'm the One","DJ Khaled",857534,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
10,"Young Dumb & Broke",Khalid,843820,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
11,"Sorry Not Sorry","Demi Lovato",787679,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,"Friends (with BloodPop®)","Justin Bieber",742051,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
13,Attention,"Charlie Puth",728083,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,"New Rules","Dua Lipa",725115,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
15,"Dahil Sa'Yo","Inigo Pascual",720381,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
16,Havana,"Camila Cabello",717422,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
17,"Shape of You","Ed Sheeran",679918,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,Feels,"Calvin Harris",677446,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
