Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",2012874,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",1261791,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"Strip That Down","Liam Payne",1090027,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
4,Mama,"Jonas Blue",1061096,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,Attention,"Charlie Puth",943151,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
6,"Shape of You","Ed Sheeran",887256,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,,,880831,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
8,"Dahil Sa'Yo","Inigo Pascual",852879,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
9,"There for You","Martin Garrix",833669,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
10,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",821514,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
11,"Something Just Like This","The Chainsmokers",809301,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
12,"Symphony (feat. Zara Larsson)","Clean Bandit",785771,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,"I Like Me Better",Lauv,759778,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
14,Feels,"Calvin Harris",743126,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
15,"Say You Won't Let Go","James Arthur",732302,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
16,"There's Nothing Holdin' Me Back","Shawn Mendes",709721,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,Thunder,"Imagine Dragons",709456,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",700093,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
19,"That's What I Like","Bruno Mars",698542,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
20,"No Promises (feat. Demi Lovato)","Cheat Codes",680938,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
21,"Most Girls","Hailee Steinfeld",628128,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
22,,,617163,https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
23,"Stay (with Alessia Cara)",Zedd,601574,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
24,"Your Song","Rita Ora",598071,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
25,"Super Far",LANY,594321,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
26,Down,"Fifth Harmony",582751,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
27,"Versace On The Floor","Bruno Mars",582428,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
28,"Slow Hands","Niall Horan",561131,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
29,"Crying in the Club","Camila Cabello",556415,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
30,"The Cure","Lady Gaga",550304,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
31,"Good Life (with G-Eazy & Kehlani)",G-Eazy,519065,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
32,Sila,Sud,515579,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
33,,,506930,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
34,"Wild Thoughts","DJ Khaled",500555,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
35,Touch,"Little Mix",488628,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
36,"Reminding Me","Shawn Hook",481583,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
37,"It's Gotta Be You",Isaiah,481007,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
38,Starving,"Hailee Steinfeld",474660,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
39,Tadhana,"Up Dharma Down",474315,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
40,"Why Can't It Be","Kaye Cal",461278,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga
41,"Fresh Eyes","Andy Grammer",456452,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
42,"Galway Girl","Ed Sheeran",455979,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
43,"Perfect Strangers","Jonas Blue",433420,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
44,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",415292,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
45,"Sorry Not Sorry","Demi Lovato",413723,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
46,Perfect,"Ed Sheeran",406223,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
47,"Pasensya Ka Na","Silent Sanctuary",393372,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
48,Location,Khalid,388763,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
49,Slide,"Calvin Harris",387484,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
50,Hiling,"Mark Carpio",378610,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
51,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",361419,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
52,HUMBLE.,"Kendrick Lamar",359715,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
53,,,353588,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
54,Photograph,"Ed Sheeran",349498,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
55,"Cool Down","James Reid",344882,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5
56,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",335724,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
57,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",328402,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
58,"Your Love - Dolce Amore Teleserye Theme",Juris,319430,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06
59,Congratulations,"Post Malone",317930,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
60,Closer,"The Chainsmokers",316279,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
61,"The Scientist",Coldplay,312184,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
62,"XO TOUR Llif3","Lil Uzi Vert",305941,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
63,"Get Low (with Liam Payne)",Zedd,298378,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
64,"Call On Me - Ryan Riback Extended Remix",Starley,285973,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
65,Migraine,Moonstar88,284577,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
66,"Sit Still, Look Pretty",Daya,283033,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd
67,Unforgettable,"French Montana",281639,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
68,ILYSB,LANY,279742,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz
69,"Know No Better (feat. Quavo)","Major Lazer",275512,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
70,"Kaibigan Mo","Sarah Geronimo",273659,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt
71,"Hanggang Kailan","Michael Pangilinan",269731,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic
72,You,Jona,269311,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ
