Position,"Track Name",Artist,Streams,URL
1,"Versace On The Floor","Bruno Mars",2188119,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
2,"Shape of You","Ed Sheeran",2024967,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Say You Won't Let Go","James Arthur",1818416,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
4,Paris,"The Chainsmokers",1334630,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,Closer,"The Chainsmokers",1135368,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1125007,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Don't Wanna Know","Maroon 5",1112212,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
8,"How Far I'll Go - From ""Moana""","Alessia Cara",1101049,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
9,"24K Magic","Bruno Mars",1046765,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
10,Starving,"Hailee Steinfeld",997791,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
11,"All We Know","The Chainsmokers",990435,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
12,"Bad Things (with Camila Cabello)","Machine Gun Kelly",971679,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
13,"Call On Me - Ryan Riback Extended Remix",Starley,845102,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
14,Starboy,"The Weeknd",840236,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
15,"All Night","The Vamps",822734,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
16,"That's What I Like","Bruno Mars",820466,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
17,"Perfect Strangers","Jonas Blue",819151,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
18,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",747966,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
19,"Castle on the Hill","Ed Sheeran",747435,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
20,"Fresh Eyes","Andy Grammer",744874,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
21,Sila,Sud,732277,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
22,"Let Me Love You","DJ Snake",729008,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
23,"By Your Side","Jonas Blue",717597,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
24,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",712357,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
25,"Just Hold On","Steve Aoki",709256,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
26,"Side To Side","Ariana Grande",685549,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
27,Jumpshot,Dawin,669607,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w
28,"Treat You Better","Shawn Mendes",641253,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
29,"In the Name of Love","Martin Garrix",639608,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
30,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",588656,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
31,"Shout Out to My Ex","Little Mix",583058,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
32,"Lot to Learn","Luke Christopher",580012,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
33,Middle,"DJ Snake",562136,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
34,"i hate u, i love u (feat. olivia o'brien)",gnash,536737,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
35,"Scars To Your Beautiful","Alessia Cara",528541,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
36,"Pasensya Ka Na","Silent Sanctuary",527396,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
37,Mercy,"Shawn Mendes",527049,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
38,Weak,AJR,522357,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
39,YOUTH,"Troye Sivan",519754,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
40,"Setting Fires","The Chainsmokers",510987,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
41,"I Feel It Coming","The Weeknd",498881,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
42,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",497474,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
43,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",484847,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
44,"Sit Still, Look Pretty",Daya,473736,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd
45,"All Time Low","Jon Bellion",468373,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
46,Tadhana,"Up Dharma Down",456315,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
47,"Love Me Now","John Legend",454468,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
48,"Fake Love",Drake,437992,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
49,"You & Me","Marc E. Bassy",430204,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
50,"Hanggang Kailan","Michael Pangilinan",429870,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic
51,"The Ocean","Mike Perry",409092,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
52,Photograph,"Ed Sheeran",385404,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
53,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",314689,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
54,"Sunset Lover","Petit Biscuit",308493,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
55,"Don't Let Me Down","The Chainsmokers",301301,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
56,"Paasa - T.A.N.G.A.","Yeng Constantino",295873,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk
57,"Hear Me Now",Alok,293053,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
58,"I Would Like","Zara Larsson",278887,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
59,"Stay - On the Wings of Love Teleserye Theme","Daryl Ong",277977,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa
60,"Secret Love Song","Little Mix",265082,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
61,Hiling,"Mark Carpio",260319,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
62,"Black Beatles","Rae Sremmurd",257943,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
63,Caroline,Aminé,256071,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
64,"Your Love - Dolce Amore Teleserye Theme",Juris,248858,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06
65,"The Scientist",Coldplay,243853,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
66,"One Dance",Drake,242900,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
67,"Don't Leave",Snakehips,240102,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
68,Sidekick,Dawin,236353,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2
69,Migraine,Moonstar88,231515,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
70,"Make Me (Cry)","Noah Cyrus",230374,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
71,"Nobody's Better (feat. Fetty Wap)",Z,225193,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY
72,Roses,"The Chainsmokers",225018,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
73,Issues,"Julia Michaels",224921,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
74,Sa'yo,"Silent Sanctuary",221347,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
75,"Solo Dance","Martin Jensen",213154,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
76,"We Can't Be",Krissy,211659,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
77,"Not Going Home",DVBBS,206693,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
78,"Shed a Light","Robin Schulz",204363,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
79,Chunky,"Bruno Mars",203466,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI
80,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",202042,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
81,"The Other",Lauv,201460,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
82,"Work from Home","Fifth Harmony",194088,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
83,"It's Gotta Be You",Isaiah,193325,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
84,Sigurado,"Up Dharma Down",188422,https://open.spotify.com/track/3T8yMLawoliJaN1hAGFFmv
85,"Tell Me Where It Hurts",MYMP,188246,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
86,"I'm Not The Only One","Sam Smith",187463,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
87,Someday,Nina,186747,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
88,"Like I'm Gonna Lose You","Meghan Trainor",184383,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
89,"Love Yourself","Justin Bieber",183306,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
90,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,183281,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
91,"Now and Later","Sage The Gemini",180847,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
92,"Collide - Acoustic Version","Howie Day",180495,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
93,Cake,"Flo Rida",177263,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
94,"Let Me Be the One","Julie Anne San Jose",174465,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR
95,Rainbow,"South Border",173915,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
96,Breakeven,"The Script",173599,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
97,"Beautiful Soul","Jesse McCartney",173398,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
98,"Dahil Sa'Yo","Inigo Pascual",172628,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
99,True,"Ryan Cabrera",172620,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
100,"Paano Ba Ang Magmahal","Piolo Pascual",171875,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena
101,History,"Olivia Holt",171519,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
102,"So Sick",Ne-Yo,170497,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri
103,Prinsesa,6cyclemind,170192,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
104,"7 Years","Lukas Graham",169822,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
105,"Lighthouse - Andrelli Remix","Hearts & Colors",166621,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
106,"This Is What You Came For","Calvin Harris",166371,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
107,Toothbrush,DNCE,165680,https://open.spotify.com/track/0CNjoQozZP0mB9rKVdrKGx
108,Iris,"The Goo Goo Dolls",161606,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
109,"Before I Let You Go",Freestyle,161418,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw
110,Light,"San Holo",160055,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
111,"Send My Love (To Your New Lover)",Adele,158918,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
112,Hanap-Hanap,"James Reid",158080,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
113,"All I Ask",Adele,157463,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m
114,"The Man Who Can't Be Moved","The Script",157037,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI
115,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",156704,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
116,Terrified,"Katharine McPhee",156357,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES
117,"I Got You","Bebe Rexha",155903,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
118,"Straight Up & Down","Bruno Mars",155300,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn
119,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,154546,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
120,"With a Smile","South Border",154441,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
121,"The Greatest",Sia,154306,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
122,"So Slow",Freestyle,154264,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B
123,"One Call Away","Charlie Puth",154061,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S
124,"Water Under the Bridge",Adele,153663,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
125,"Oceans Away","A R I Z O N A",153323,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
126,"Too Good To Say Goodbye","Bruno Mars",151073,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL
127,"When You Say Nothing At All",Boyzone,148637,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0
128,"Take A Bow - Main",Rihanna,147055,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
129,Chantaje,Shakira,146888,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
130,"You And Me",Lifehouse,145812,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6
131,Faded,"Alan Walker",144724,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
132,"More Than Words",Extreme,144528,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH
133,"Your Body Is a Wonderland","John Mayer",144363,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9
134,"A Thousand Miles","Vanessa Carlton",144102,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy
135,"Meron Nang Iba","Silent Sanctuary",142318,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF
136,Heathens,"Twenty One Pilots",138247,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
137,"Some Kind Of Drug",G-Eazy,138196,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
138,Stickwitu,"The Pussycat Dolls",137023,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM
139,"Wherever You Will Go","The Calling",136050,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz
140,"Marvin Gaye (feat. Wale) - Remix","Charlie Puth",135551,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ
141,"Para Sa Akin",Sitti,133155,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR
142,Touch,"Little Mix",132914,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
143,"Cheap Thrills",Sia,131615,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
144,Bubbly,"Colbie Caillat",131291,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc
145,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",131117,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
146,"I Was Made For Loving You","Tori Kelly",130237,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF
147,"Sunday Morning","Maroon 5",129855,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy
148,"Stay With Me",Chanyeol,129819,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
149,"Cake By The Ocean",DNCE,129347,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
150,"My Way","Calvin Harris",128888,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
151,"Into You","Ariana Grande",128680,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
152,Lucky,"Jason Mraz",128187,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
153,"Romantic - NOTD Remix",Stanaj,127685,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
154,"Wake Up Where You Are","State of Sound",126887,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
155,"New York And Back","Leanne & Naara",125036,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx
156,"I'm Yours","Jason Mraz",123090,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
157,ILYSB,LANY,122157,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz
158,"A Thousand Years","Christina Perri",121769,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
159,"Set You Free",MYMP,121720,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW
160,"Over And Over Again","Nathan Sykes",120350,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC
161,"The Day You Said Goodnight - Acoustic Version",Hale,119226,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI
162,"Starting over Again","Toni Gonzaga",119127,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7
163,"Friend of Mine",Juris,117673,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW
164,"Let Her Go",Passenger,116825,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
165,Ikaw,"Yeng Constantino",116080,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm
166,Beautiful,Crush,115962,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
167,History,"One Direction",115880,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
168,Again,"Leanne & Naara",115522,https://open.spotify.com/track/5KTtIkH3i6sF58N3kyWVnS
169,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",115354,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
170,"Pusong Ligaw","Jericho Rosales",114574,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU
171,"O Pag-ibig","Bailey May",113493,https://open.spotify.com/track/37hmZirFpkUcMNlkf5i60r
172,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""","Morissette Amon",113175,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma
173,"Hide Away",Daya,112622,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD
174,"Broccoli (feat. Lil Yachty)",DRAM,112221,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
175,Perm,"Bruno Mars",111893,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC
176,"To Love Again","Daryl Ong",111815,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU
177,Alone,"Alan Walker",111455,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
178,"Ang Huling El Bimbo",Eraserheads,111031,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
179,"Thinking Out Loud","Ed Sheeran",110800,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
180,"Fast Car","Jonas Blue",110724,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
181,"True Colors","Anna Kendrick",110687,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv
182,"Lush Life","Zara Larsson",110514,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
183,"Lost Stars","Adam Levine",110499,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww
184,"Calling All My Lovelies","Bruno Mars",110314,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K
185,Stitches,"Shawn Mendes",109998,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
186,Sorry,"Justin Bieber",108999,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
187,"Someday We'll Know","Mandy Moore",108568,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs
188,"Lost Boy","Ruth B.",108056,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp
189,"Till I Met You","Angeline Quinto",108047,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA
190,Diwata,Abra,106535,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa
191,"Almost Is Never Enough","Ariana Grande",106435,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w
192,Yellow,Coldplay,105266,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
193,"Taped Up Heart (feat. Clara Mae)",KREAM,104985,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
194,"You're Beautiful","James Blunt",104481,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b
195,Finesse,"Bruno Mars",104258,https://open.spotify.com/track/5XMkENs3GfeRza8MfVAhjK
196,"Final Song",MØ,103920,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
197,"Somebody Else",VÉRITÉ,103759,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
198,"I Won't Give Up","Jason Mraz",103734,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6
199,"September Song","JP Cooper",103719,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
200,"Please Don't Go","Joel Adams",103395,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
