Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1243190,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")","KZ Tandingan",1036715,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa
3,"I'm the One","DJ Khaled",966885,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"Super Far",LANY,958563,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
5,Mama,"Jonas Blue",939709,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,"Strip That Down","Liam Payne",905517,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"I Like Me Better",Lauv,852673,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
8,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",790880,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
9,"Dahil Sa'Yo","Inigo Pascual",782590,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
10,Attention,"Charlie Puth",769132,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,"There for You","Martin Garrix",750361,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
12,"Sorry Not Sorry","Demi Lovato",725071,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",719350,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
14,"Shape of You","Ed Sheeran",718135,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
15,"Say You Won't Let Go","James Arthur",689265,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
16,Feels,"Calvin Harris",685153,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
17,"2U (feat. Justin Bieber)","David Guetta",683701,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
18,"New Rules","Dua Lipa",666402,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,"Slow Hands","Niall Horan",658919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
20,"Young Dumb & Broke",Khalid,641399,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
21,"Symphony (feat. Zara Larsson)","Clean Bandit",635296,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
22,Thunder,"Imagine Dragons",625478,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
23,"No Promises (feat. Demi Lovato)","Cheat Codes",602245,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
24,"Something Just Like This","The Chainsmokers",587367,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
25,"Your Song","Rita Ora",585861,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
26,"That's What I Like","Bruno Mars",583722,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
27,"Friends (with BloodPop®)","Justin Bieber",564745,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
28,"There's Nothing Holdin' Me Back","Shawn Mendes",537209,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
29,"Most Girls","Hailee Steinfeld",536051,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
30,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",528493,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
31,"Versace On The Floor","Bruno Mars",516247,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
32,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",494917,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
33,Sila,Sud,493698,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
34,Havana,"Camila Cabello",488300,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
35,Hiling,"Mark Carpio",479760,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
36,Down,"Fifth Harmony",473886,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
37,"The Cure","Lady Gaga",471596,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
38,Tadhana,"Up Dharma Down",463522,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
39,"Why Can't It Be","Kaye Cal",452821,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga
40,"Stay (with Alessia Cara)",Zedd,432985,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
41,"Wild Thoughts","DJ Khaled",429769,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
42,Perfect,"Ed Sheeran",429339,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
43,ILYSB,LANY,425961,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz
44,"Fresh Eyes","Andy Grammer",425184,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
45,"Pasensya Ka Na","Silent Sanctuary",421977,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
46,Silence,Marshmello,417995,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
47,"Perfect Strangers","Jonas Blue",404722,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
48,"Galway Girl","Ed Sheeran",393599,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
49,"Fetish (feat. Gucci Mane)","Selena Gomez",383780,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
50,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",381883,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
51,"Without You (feat. Sandro Cavazza)",Avicii,377318,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
52,"It's Gotta Be You",Isaiah,365365,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
53,"Glorious (feat. Skylar Grey)",Macklemore,352334,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
54,Photograph,"Ed Sheeran",335319,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
55,"Lonely Together (feat. Rita Ora)",Avicii,329671,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
56,Touch,"Little Mix",329570,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
57,"Crying in the Club","Camila Cabello",327423,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
58,"Di Makatulog",Sud,322353,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI
59,"Good Life (with G-Eazy & Kehlani)",G-Eazy,319737,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
60,"ILYSB - STRIPPED",LANY,310433,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI
61,Location,Khalid,309012,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
62,"Reminding Me","Shawn Hook",304926,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
63,Migraine,Moonstar88,299301,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
64,"Your Love - Dolce Amore Teleserye Theme",Juris,298101,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06
65,"Bad Liar","Selena Gomez",296460,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
66,"Hanggang Kailan","Michael Pangilinan",295087,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic
67,"The Scientist",Coldplay,293052,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
68,Closer,"The Chainsmokers",291956,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
69,Starving,"Hailee Steinfeld",276664,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
70,HUMBLE.,"Kendrick Lamar",272029,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
71,"More Than You Know","Axwell /\ Ingrosso",271072,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
72,You,Jona,270509,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ
73,"XO TOUR Llif3","Lil Uzi Vert",268229,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
74,"All My Love (feat. Conor Maynard)","Cash Cash",265808,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
75,"Rich Love (with Seeb)",OneRepublic,265647,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
76,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")","The Juans",264656,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ
77,"Marmalade (feat. Lil Yachty)",Macklemore,259443,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
78,Sa'yo,"Silent Sanctuary",258720,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
79,"Stay - On the Wings of Love Teleserye Theme","Daryl Ong",252396,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa
80,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,251749,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz
81,"Stay With You","Cheat Codes",245672,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
82,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",242601,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
83,"Cool Down","James Reid",240476,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5
84,Dive,"Ed Sheeran",240385,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
85,"Mi Gente","J Balvin",238100,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
86,"Let Me Be the One","Julie Anne San Jose",235395,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR
87,Unforgettable,"French Montana",234131,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
88,Why,"Sabrina Carpenter",229270,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
89,Congratulations,"Post Malone",229141,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
90,"I Need You More Today","Caleb Santos",227631,https://open.spotify.com/track/2Vsetr5viGzrHDkC222PAT
91,"What About Us",P!nk,225761,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
