Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2512401,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"It Ain't Me (with Selena Gomez)",Kygo,2119076,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,"As I Lay Me Down",Wiktoria,2037930,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
4,"All I Need","Joakim Lundell",1725936,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
5,"Something Just Like This","The Chainsmokers",1649554,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"I Can´t Go On","Robin Bengtsson",1569360,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n
7,"Hold On - D&B Version",Nano,1456716,https://open.spotify.com/track/3mXXkDfLaCN5IaZpHVJPth
8,"Castle on the Hill","Ed Sheeran",1385912,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
9,Happier,"Ed Sheeran",1312095,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
10,"Gotta Thing About You",FO&O,1249018,https://open.spotify.com/track/1dbWrAchrTMYxhbCjbtg6X
11,"Scared to Be Lonely","Martin Garrix",1221987,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,"Good Lovin'","Benjamin Ingrosso",1212789,https://open.spotify.com/track/4EnYTyWAlXNo3K7Ayxh3NT
13,"Galway Girl","Ed Sheeran",1151405,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1066037,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,Statements,Loreen,1053888,https://open.spotify.com/track/0tUh8HzIVpZPFW7HzE5Vhk
16,"Chained To The Rhythm","Katy Perry",1051868,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
17,Perfect,"Ed Sheeran",1040940,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
18,"Kiss You Goodbye","Anton Hagman",1039389,https://open.spotify.com/track/2CKFFnG21nC5ssngZV8Yi5
19,"How Far I'll Go - From ""Moana""","Alessia Cara",1017889,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
20,Issues,"Julia Michaels",1009423,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
21,Paris,"The Chainsmokers",971741,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
22,"Road Trip","De Vet Du",921720,https://open.spotify.com/track/53HCk0K40gzfdHnz0yMNE0
23,"En värld full av strider - Eatneme gusnie jeenh dåaroeh","Jon Henrik Fjällgren",898323,https://open.spotify.com/track/6EbzYIiVoxMeYig8e5pm1T
24,"I Love You","Axwell /\ Ingrosso",887243,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
25,"What Do I Know?","Ed Sheeran",851682,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
26,"A Million Years",Mariette,839069,https://open.spotify.com/track/5Ba9wvTCOui7xlPtwoUmaR
27,"Solo Dance","Martin Jensen",823898,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
28,Dive,"Ed Sheeran",776933,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
29,"New Man","Ed Sheeran",751985,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
30,"Stay (with Alessia Cara)",Zedd,744477,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
31,Eraser,"Ed Sheeran",709968,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
32,"How Would You Feel (Paean)","Ed Sheeran",689162,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
33,Believer,"Imagine Dragons",684704,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
34,"I Don´t Give A","Lisa Ajax",682647,https://open.spotify.com/track/5AWtyrY4AiMBfM2KV2hAC6
35,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",680141,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
36,"Say You Won't Let Go","James Arthur",653043,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
37,"Call On Me - Ryan Riback Extended Remix",Starley,634980,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
38,"Supermarket Flowers","Ed Sheeran",631515,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
39,Slide,"Calvin Harris",631302,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
40,"När ingen ser","Axel Schylström",619596,https://open.spotify.com/track/5cAgat02lrCcVVogqn1qsu
41,"5 fine frøkner",Gabrielle,615487,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
42,Weak,AJR,611816,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
43,"All Night","The Vamps",608681,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
44,"Hearts Don't Break Around Here","Ed Sheeran",604268,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
45,Cold,"Maroon 5",573412,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
46,"It's Gotta Be You",Isaiah,558022,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
47,Barcelona,"Ed Sheeran",553175,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
48,Gråzon,Hov1,543445,https://open.spotify.com/track/6cfGXm5yLVqqh8OgyoUlJo
49,"I Feel It Coming","The Weeknd",542034,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
50,"Nancy Mulligan","Ed Sheeran",534856,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
51,"Wild Child","Ace Wilder",510079,https://open.spotify.com/track/3FtVPxBNvwtRksGhN4oKQz
52,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",495374,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
53,"All Time Low","Jon Bellion",465537,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
54,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,446368,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
55,History,"Olivia Holt",443175,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
56,"Bibia Be Ye Ye","Ed Sheeran",435145,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
57,"Save Myself","Ed Sheeran",422959,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
58,Crucified,"Bella & Filippa",417448,https://open.spotify.com/track/22XLejydTArtMDaGEVRRdX
59,"Lights Out (Too Drunk) [feat. Hayley]","DJ Katch",395205,https://open.spotify.com/track/5Oh3cW5gnEEKPsHb1WrVWm
60,"Talk About It","Mike Perry",393551,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
61,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",384018,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
62,Love,"Lana Del Rey",375144,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
63,"Her Kiss","Boris René",367070,https://open.spotify.com/track/6X6kCTsrpTZFDDfrlH2wLV
64,Starboy,"The Weeknd",365834,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
65,Alone,"Alan Walker",364224,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
66,"Green Light",Lorde,351385,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
67,"Nån Annan","Dani M",319106,https://open.spotify.com/track/2sQOFwtjo6sjNoutONMyUJ
68,"Hear Me Now",Alok,317343,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
69,"You Don't Know Me - Radio Edit","Jax Jones",316222,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
70,Closer,"The Chainsmokers",303191,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
71,"Live Love Learn",Sondr,296663,https://open.spotify.com/track/6Nm0PIjQHqW8OxQlNB2ze9
72,"When You Love Someone","James TW",275773,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
73,Amare,Adrijana,273206,https://open.spotify.com/track/7pgXvBRfmm8JS86DdtOZnM
74,"Boogieman Blues","Owe Thörnqvist",271649,https://open.spotify.com/track/0d324sZPTwhsNjTxaFNbfn
75,"Just Hold On","Steve Aoki",246533,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
76,"Running With Lions",Alice,245637,https://open.spotify.com/track/22Cj3SdQUmdYWTe5ntVx46
77,"So Good","Zara Larsson",245128,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
78,"One More Night","Dinah Nah",241952,https://open.spotify.com/track/7Dgju7iB9XTjAxHBkRWoEX
79,"Mask Off",Future,239073,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
80,"One Dance",Drake,238869,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
81,"I Would Like","Zara Larsson",238225,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
82,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,235819,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
83,"Lighthouse - Andrelli Remix","Hearts & Colors",234284,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
84,Birthday,"JP Cooper",233948,https://open.spotify.com/track/0eCkBrobTQFiBVqa1p92KA
85,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",233652,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
86,Photograph,"Ed Sheeran",232459,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
87,"Let Me Love You","DJ Snake",231093,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
88,"I Got You","Bebe Rexha",228486,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
89,"Did It For The Fame","Sabina Ddumba",220969,https://open.spotify.com/track/48SDCCacrI1hM1wImM0IZF
90,Gravity,"Jasmine Kara",220526,https://open.spotify.com/track/0EgWPK90G0BlnP00LdKnGK
91,"Se på mig nu - Singelversion",Petter,216660,https://open.spotify.com/track/7rklm17yoayxw45lpzv5uv
92,"Don't Be So Shy - Filatov & Karas Remix",Imany,215049,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
93,"Scars To Your Beautiful","Alessia Cara",211060,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
94,Snap,Jireel,209020,https://open.spotify.com/track/26VKwUgkXYyYzHCwDMmJTN
95,"Bara Få Va Mig Själv",Laleh,202021,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
96,Mercy,"Shawn Mendes",200215,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
97,Selfish,Future,199470,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
98,"Super 8","Danny Saucedo",198945,https://open.spotify.com/track/7dWJBwpPuUWqUoTZ0FXQg5
99,"Now and Later","Sage The Gemini",195492,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
100,"iSpy (feat. Lil Yachty)",KYLE,194867,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
101,"Låt dom hata","Linda Pira",194673,https://open.spotify.com/track/3UDx2hezZFhGk0vUGW65KE
102,"Thinking Out Loud","Ed Sheeran",193404,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
103,"Hearts Align",Dismissed,192861,https://open.spotify.com/track/7dOcnA7N0DlKHIH7krZlLA
104,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",191532,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
105,Elektrisk,"Marcus & Martinus",188001,https://open.spotify.com/track/2q83iIfEGIk8kyrdT4uYOG
106,"Old School","Urban Cone",187449,https://open.spotify.com/track/41kE0bBBpwPUZEZKxSIROh
107,"Water Under the Bridge",Adele,186844,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
108,"Perfect Strangers","Jonas Blue",186695,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
