Position,"Track Name",Artist,Streams,URL
1,"As I Lay Me Down",Wiktoria,2432555,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
2,"I Can´t Go On","Robin Bengtsson",2369355,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n
3,"Shape of You","Ed Sheeran",2363095,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Hold On - D&B Version",Nano,2278230,https://open.spotify.com/track/3mXXkDfLaCN5IaZpHVJPth
5,"It Ain't Me (with Selena Gomez)",Kygo,2015033,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Something Just Like This","The Chainsmokers",1567057,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,"Galway Girl","Ed Sheeran",1498387,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
8,"Gotta Thing About You",FO&O,1480115,https://open.spotify.com/track/1dbWrAchrTMYxhbCjbtg6X
9,"All I Need","Joakim Lundell",1427639,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
10,"Good Lovin'","Benjamin Ingrosso",1385464,https://open.spotify.com/track/4EnYTyWAlXNo3K7Ayxh3NT
11,Happier,"Ed Sheeran",1326592,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
12,"Kiss You Goodbye","Anton Hagman",1212652,https://open.spotify.com/track/2CKFFnG21nC5ssngZV8Yi5
13,"En värld full av strider - Eatneme gusnie jeenh dåaroeh","Jon Henrik Fjällgren",1201187,https://open.spotify.com/track/6EbzYIiVoxMeYig8e5pm1T
14,"Scared to Be Lonely","Martin Garrix",1168243,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
15,"Castle on the Hill","Ed Sheeran",1099362,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
16,"A Million Years",Mariette,1019141,https://open.spotify.com/track/5Ba9wvTCOui7xlPtwoUmaR
17,Issues,"Julia Michaels",1009347,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,993172,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
19,"Chained To The Rhythm","Katy Perry",984315,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
20,Perfect,"Ed Sheeran",965361,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
21,"How Far I'll Go - From ""Moana""","Alessia Cara",955063,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
22,Statements,Loreen,944615,https://open.spotify.com/track/0tUh8HzIVpZPFW7HzE5Vhk
23,"Road Trip","De Vet Du",926120,https://open.spotify.com/track/53HCk0K40gzfdHnz0yMNE0
24,"Stay (with Alessia Cara)",Zedd,921577,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
25,"I Love You","Axwell /\ Ingrosso",909063,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
26,Paris,"The Chainsmokers",902371,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
27,"Solo Dance","Martin Jensen",798641,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
28,"I Don´t Give A","Lisa Ajax",780963,https://open.spotify.com/track/5AWtyrY4AiMBfM2KV2hAC6
29,Believer,"Imagine Dragons",741697,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
30,"När ingen ser","Axel Schylström",679351,https://open.spotify.com/track/5cAgat02lrCcVVogqn1qsu
31,Slide,"Calvin Harris",678567,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
32,"Wild Child","Ace Wilder",674947,https://open.spotify.com/track/3FtVPxBNvwtRksGhN4oKQz
33,"What Do I Know?","Ed Sheeran",653352,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
34,Weak,AJR,624290,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
35,"New Man","Ed Sheeran",614811,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
36,"All Night","The Vamps",611970,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
37,Dive,"Ed Sheeran",596019,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
38,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",595871,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
39,"Say You Won't Let Go","James Arthur",587047,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
40,Cold,"Maroon 5",583413,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
41,"Call On Me - Ryan Riback Extended Remix",Starley,567819,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
42,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",555910,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
43,Gråzon,Hov1,518573,https://open.spotify.com/track/6cfGXm5yLVqqh8OgyoUlJo
44,"Her Kiss","Boris René",517171,https://open.spotify.com/track/6X6kCTsrpTZFDDfrlH2wLV
45,"You Don't Know Me - Radio Edit","Jax Jones",512606,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
46,"I Feel It Coming","The Weeknd",508603,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
47,"5 fine frøkner",Gabrielle,500044,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
48,"How Would You Feel (Paean)","Ed Sheeran",491150,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
49,"Mask Off",Future,468658,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
50,Crucified,"Bella & Filippa",448610,https://open.spotify.com/track/22XLejydTArtMDaGEVRRdX
51,"Supermarket Flowers","Ed Sheeran",448127,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
52,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,432867,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
53,"Nancy Mulligan","Ed Sheeran",419358,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
54,"All Time Low","Jon Bellion",416896,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
55,Eraser,"Ed Sheeran",415159,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
56,"Green Light",Lorde,411160,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
57,Barcelona,"Ed Sheeran",409093,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
58,"Hearts Don't Break Around Here","Ed Sheeran",374979,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
59,"Live Love Learn",Sondr,372844,https://open.spotify.com/track/6Nm0PIjQHqW8OxQlNB2ze9
60,"It's Gotta Be You",Isaiah,369920,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
61,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",367866,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
62,"Boogieman Blues","Owe Thörnqvist",367218,https://open.spotify.com/track/0d324sZPTwhsNjTxaFNbfn
63,History,"Olivia Holt",366673,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
64,"Lights Out (Too Drunk) [feat. Hayley]","DJ Katch",361814,https://open.spotify.com/track/5Oh3cW5gnEEKPsHb1WrVWm
65,"Talk About It","Mike Perry",360312,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
66,Waterfall,Stargate,354846,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
67,Love,"Lana Del Rey",353614,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
68,Amare,Adrijana,338831,https://open.spotify.com/track/7pgXvBRfmm8JS86DdtOZnM
69,Starboy,"The Weeknd",331626,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
70,Breathe,"Astrid S",328856,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
71,Alone,"Alan Walker",307171,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
72,"Nån Annan","Dani M",298146,https://open.spotify.com/track/2sQOFwtjo6sjNoutONMyUJ
73,"One More Night","Dinah Nah",284083,https://open.spotify.com/track/7Dgju7iB9XTjAxHBkRWoEX
74,Closer,"The Chainsmokers",282669,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
75,"Save Myself","Ed Sheeran",274819,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
76,"Hear Me Now",Alok,271937,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
77,"Bibia Be Ye Ye","Ed Sheeran",265070,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
78,"When You Love Someone","James TW",264064,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
79,"I Would Like","Zara Larsson",257709,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
80,"Running With Lions",Alice,251817,https://open.spotify.com/track/22Cj3SdQUmdYWTe5ntVx46
81,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",231905,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
82,"So Good","Zara Larsson",230517,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
83,"Just Hold On","Steve Aoki",229341,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
84,"That's What I Like","Bruno Mars",228738,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
85,Gravity,"Jasmine Kara",224120,https://open.spotify.com/track/0EgWPK90G0BlnP00LdKnGK
86,"I Got You","Bebe Rexha",221433,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
87,"Scars To Your Beautiful","Alessia Cara",221231,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
88,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,220783,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
89,Thumbs,"Sabrina Carpenter",220319,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
90,Selfish,Future,219608,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
91,"Se på mig nu - Singelversion",Petter,217139,https://open.spotify.com/track/7rklm17yoayxw45lpzv5uv
92,"Don't Be So Shy - Filatov & Karas Remix",Imany,216068,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
93,"No Frauds","Nicki Minaj",213867,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
94,"iSpy (feat. Lil Yachty)",KYLE,208178,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
95,"Bara Få Va Mig Själv",Laleh,208081,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
96,"One Dance",Drake,203605,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
97,"Oceans Away","A R I Z O N A",203290,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
98,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",202839,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
