Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2773550,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",1592147,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,Paris,"The Chainsmokers",1435796,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"5 fine frøkner",Gabrielle,1342027,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1329177,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1225449,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,"Solo Dance","Martin Jensen",1134097,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
8,Alone,"Alan Walker",1033983,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
9,"Say You Won't Let Go","James Arthur",1016943,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
10,"Call On Me - Ryan Riback Extended Remix",Starley,986029,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
11,"I Feel It Coming","The Weeknd",878753,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,"All Night","The Vamps",876748,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
13,Starboy,"The Weeknd",820055,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
14,"Hear Me Now",Alok,778433,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
15,"It's Gotta Be You",Isaiah,768200,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
16,Everything,"Miriam Bryant",726562,https://open.spotify.com/track/64F7bSuYMryLMef8BSvQw0
17,"Just Hold On","Steve Aoki",704033,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
18,"How Far I'll Go - From ""Moana""","Alessia Cara",677356,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
19,"Now and Later","Sage The Gemini",673270,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
20,"I Would Like","Zara Larsson",657006,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
21,Closer,"The Chainsmokers",652795,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
22,"Let Me Love You","DJ Snake",602973,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
23,"Make Me (Cry)","Noah Cyrus",597047,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
24,"When You Love Someone","James TW",591481,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
25,"Don't Wanna Know","Maroon 5",588077,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
26,"Lighthouse - Andrelli Remix","Hearts & Colors",560545,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
27,"Super 8","Danny Saucedo",548851,https://open.spotify.com/track/7dWJBwpPuUWqUoTZ0FXQg5
28,"Scars To Your Beautiful","Alessia Cara",537974,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
29,Snap,Jireel,530248,https://open.spotify.com/track/26VKwUgkXYyYzHCwDMmJTN
30,"Nån Annan","Dani M",501925,https://open.spotify.com/track/2sQOFwtjo6sjNoutONMyUJ
31,"Black Beatles","Rae Sremmurd",498730,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
32,"Se på mig nu - Singelversion",Petter,496207,https://open.spotify.com/track/7rklm17yoayxw45lpzv5uv
33,"Fake Love",Drake,485468,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
34,"Shed a Light","Robin Schulz",480273,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
35,"Bad Things (with Camila Cabello)","Machine Gun Kelly",480104,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
36,"I Got You","Bebe Rexha",476044,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
37,Mercy,"Shawn Mendes",470980,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
38,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,464862,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
39,"What Do You Love",Seeb,427216,https://open.spotify.com/track/0h4FK0CnlZ3oJnZ6quEk1P
40,"Let Me Love You",SJUR,420074,https://open.spotify.com/track/2jfCy43LsFbCQoB6HyetlY
41,"Don't Be So Shy - Filatov & Karas Remix",Imany,417446,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
42,"Dynamite (feat. Pretty Sister)",Nause,415643,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
43,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",408732,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
44,"One Dance",Drake,400949,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
45,"All We Know","The Chainsmokers",388394,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
