Position,"Track Name",Artist,Streams,URL
1,B.O.B.A.,JóiPé,122203,https://open.spotify.com/track/6uP2DBITa982EzgIWSrlDY
2,rockstar,"Post Malone",87906,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
3,"O Shit",JóiPé,70469,https://open.spotify.com/track/4QQQy4piBADsklMVcueNAH
4,"Ég Vil Það",Chase,63337,https://open.spotify.com/track/3BgrvYaXaaVuDxT9u0Rs1s
5,"Sagan Af Okkur",JóiPé,62696,https://open.spotify.com/track/4ranVZMGU28qHZS6DBBdHc
6,"Labba Inn",JóiPé,45678,https://open.spotify.com/track/2nhWiRTIwfiN0INbjxkiYZ
7,Taktlaus,JóiPé,42308,https://open.spotify.com/track/5Mb8tSc33qkWgGq55ZLxFT
8,"Too Good At Goodbyes","Sam Smith",40886,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
9,GerviGlingur,JóiPé,37498,https://open.spotify.com/track/7gFDpAsvOi9Hc1ccLuOR7t
10,"Geri Ekki Neitt (feat. Unnsteinn)","Aron Can",34109,https://open.spotify.com/track/5N6Oj5rlYlOXkXYt89c3Gy
11,Stælar,JóiPé,32750,https://open.spotify.com/track/0JSGfsnq19l7d2xLnmCV19
12,Leika,Floni,31255,https://open.spotify.com/track/01BH84YKAUW6My06QFJ8wi
13,"Joey Cypher","Joey Christ",29395,https://open.spotify.com/track/24nlSZHHUx0XAzo7WDzUTa
14,"Friends (with BloodPop®)","Justin Bieber",28909,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
15,"Jocelyn Flores",XXXTENTACION,28881,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
16,"New Rules","Dua Lipa",27101,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
17,Draumórar,JóiPé,26998,https://open.spotify.com/track/3hU3DHiL8gF3WBJGNhnMuU
18,Havana,"Camila Cabello",26450,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
19,"Fullir Vasar","Aron Can",25958,https://open.spotify.com/track/3UYdR145K9dnygSKJqUk2d
20,Unforgettable,"French Montana",25739,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
21,"Dusk Till Dawn - Radio Edit",ZAYN,22343,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
22,Perfect,"Ed Sheeran",22031,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
23,Túristi,"Joey Christ",21957,https://open.spotify.com/track/1Oz474AZobVP06urFHuBKt
24,"Mi Gente","J Balvin",21284,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
