Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",131391,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",65380,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,HUMBLE.,"Kendrick Lamar",51913,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Fullir Vasar","Aron Can",48580,https://open.spotify.com/track/3UYdR145K9dnygSKJqUk2d
5,Ínótt,"Aron Can",39151,https://open.spotify.com/track/3zBm6lRfxl6tlPGbKuaTUn
6,"Shape of You","Ed Sheeran",35652,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Mask Off",Future,34155,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
8,"Sleikir Á Þér Varirnar Og Blikkar","Aron Can",32428,https://open.spotify.com/track/1U28jY25dsRIT6tFcNUWfW
9,Passionfruit,Drake,32001,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
10,"Symphony (feat. Zara Larsson)","Clean Bandit",30451,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",27478,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
12,"Eftir 12","Aron Can",26099,https://open.spotify.com/track/0NnISPNaZX4KVVBUrxsIev
13,"Þetta má","Emmsjé Gauti",25801,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
14,"It Ain't Me (with Selena Gomez)",Kygo,25788,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
15,Slide,"Calvin Harris",25261,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
16,Bróðir,"Úlfur Úlfur",24368,https://open.spotify.com/track/5ugWOBXogNqFeLGOkHffhd
17,"Sign of the Times","Harry Styles",24017,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
18,Neinei,Attan,22378,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
19,"XO TOUR Llif3","Lil Uzi Vert",21521,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
20,"Ekki Eins Og Þeir (Interlude)","Aron Can",21496,https://open.spotify.com/track/6rDTGZLPIv9KCUzqNilboV
21,Congratulations,"Post Malone",21493,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
22,"Galway Girl","Ed Sheeran",20746,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
23,Issues,"Julia Michaels",20508,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
24,"That's What I Like","Bruno Mars",20153,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
25,"Ég Meina","Aron Can",19456,https://open.spotify.com/track/23C9ilWTtBiwH2d2mxjctL
26,"Stay (with Alessia Cara)",Zedd,19054,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
