Position,"Track Name",Artist,Streams,URL
1,Neinei,Attan,53204,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
2,"Shape of You","Ed Sheeran",47153,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31981,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"It Ain't Me (with Selena Gomez)",Kygo,26442,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"How Far I'll Go - From ""Moana""","Alessia Cara",23954,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
6,"I Feel It Coming","The Weeknd",23584,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
7,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,22947,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
8,"Love On The Brain",Rihanna,21866,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
9,"Something Just Like This","The Chainsmokers",19618,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",19098,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
11,"Chained To The Rhythm","Katy Perry",19004,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
12,"Call On Me - Ryan Riback Extended Remix",Starley,18759,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,Paris,"The Chainsmokers",18701,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
14,Time,"Sturla Atlas",18593,https://open.spotify.com/track/3WR3mQ8SDjJgxbdOFrqfca
15,"Castle on the Hill","Ed Sheeran",18531,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
16,Starboy,"The Weeknd",18349,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
17,"Say You Won't Let Go","James Arthur",17473,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
18,"Bounce Back","Big Sean",16216,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
19,Issues,"Julia Michaels",14582,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,"Fake Love",Drake,14536,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
21,Congratulations,"Post Malone",14452,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
22,"Mask Off",Future,14438,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
23,"Svona er þetta","Emmsjé Gauti",14315,https://open.spotify.com/track/1Lj3IxnXEMEULqW400cjio
24,Reykjavík,"Emmsjé Gauti",14293,https://open.spotify.com/track/4N2Xtuy20ewSeznRQcX6G4
25,Slide,"Calvin Harris",14269,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
