Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1788218,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",1188247,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"Castle on the Hill","Ed Sheeran",1108879,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1093326,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"It Ain't Me (with Selena Gomez)",Kygo,1091635,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,Issues,"Julia Michaels",1091572,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
7,Paris,"The Chainsmokers",1040330,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,"Scared to Be Lonely","Martin Garrix",910028,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,"Call On Me - Ryan Riback Extended Remix",Starley,901186,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,"Don't Leave",Snakehips,875441,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
11,Chameleon,Pnau,847234,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
12,"Chained To The Rhythm","Katy Perry",823751,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
13,"All Time Low","Jon Bellion",811863,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
14,Love$ick,"Mura Masa",790788,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
15,"That's What I Like","Bruno Mars",783036,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
16,"How Far I'll Go - From ""Moana""","Alessia Cara",762269,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
17,"I Feel It Coming","The Weeknd",739419,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
18,Adore,"Amy Shark",732008,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
19,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",708357,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
20,"Now and Later","Sage The Gemini",680611,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
21,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",665513,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
22,Touch,"Little Mix",663950,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
23,"All Night","The Vamps",644614,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
24,"Shed a Light","Robin Schulz",644586,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
25,Starboy,"The Weeknd",612722,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
