Position,"Track Name",Artist,Streams,URL
1,Starboy,"The Weeknd",947261,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
2,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",893107,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
3,Closer,"The Chainsmokers",871617,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,791592,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"Call On Me - Ryan Riback Extended Remix",Starley,743490,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
6,"I Feel It Coming","The Weeknd",727010,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
7,Sexual,NEIKED,718948,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
8,"Say You Won't Let Go","James Arthur",701007,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,"The Mack",Nevada,662520,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
10,"Let Me Love You","DJ Snake",651674,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
11,"Don't Wanna Know","Maroon 5",639428,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
12,Stranger,"Peking Duk",637960,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
13,"24K Magic","Bruno Mars",625731,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
14,"Black Beatles","Rae Sremmurd",599072,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
15,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",595206,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
16,Love$ick,"Mura Masa",591649,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
17,"Fresh Eyes","Andy Grammer",569716,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
18,"I Would Like","Zara Larsson",566274,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
19,"Scars To Your Beautiful","Alessia Cara",548086,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
20,"Fake Love",Drake,547976,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
21,Capsize,FRENSHIP,540303,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
22,"All We Know","The Chainsmokers",530867,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
23,Starving,"Hailee Steinfeld",515992,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
24,"My Way","Calvin Harris",508195,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
25,"Just Hold On","Steve Aoki",504674,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
26,"One Dance",Drake,503365,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,"In the Name of Love","Martin Garrix",498679,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
28,"All Night","The Vamps",492301,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
29,"By Your Side","Jonas Blue",484136,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
30,"Say It (feat. Tove Lo)",Flume,479690,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
31,Cocoon,"Milky Chance",465607,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
32,"Catch 22 (feat. Anne-Marie)",Illy,459243,https://open.spotify.com/track/2bWrml86uwGVvznX8KKtwx
33,"Now and Later","Sage The Gemini",458579,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
34,"Shed a Light","Robin Schulz",441775,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
35,Mercy,"Shawn Mendes",432906,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
36,Chameleon,Pnau,424424,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
37,"The Ocean","Mike Perry",415654,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
38,"Side To Side","Ariana Grande",404671,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
39,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",398970,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
40,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",395452,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
41,"Bad Things (with Camila Cabello)","Machine Gun Kelly",379464,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
42,"Setting Fires","The Chainsmokers",378595,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
43,"Love On Me",Galantis,372394,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
44,"Never Be Like You",Flume,366483,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
45,Redbone,"Childish Gambino",338499,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,"Perfect Strangers","Jonas Blue",329589,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
47,"Papercuts (feat. Vera Blue)",Illy,309083,https://open.spotify.com/track/6vXHaWpqkbuvzIDvR3LnKd
48,"Don't Let Me Down","The Chainsmokers",307088,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
49,"Dancing On My Own","Calum Scott",302328,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
50,"The Greatest",Sia,291591,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
51,"This Is What You Came For","Calvin Harris",270783,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
52,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",268019,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
53,"Cheap Thrills",Sia,248169,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
54,"Love Me Now","John Legend",243850,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
55,"Make Me (Cry)","Noah Cyrus",239991,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
56,Heathens,"Twenty One Pilots",239151,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
57,"Water Under the Bridge",Adele,239027,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
58,"After The Afterparty (feat. Lil Yachty)","Charli XCX",237937,https://open.spotify.com/track/0y8Wf6ltWpGCpgqVa21QNX
