Position,"Track Name",Artist,Streams,URL
1,"Glorious (feat. Skylar Grey)",Macklemore,1350071,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
2,"Wild Thoughts","DJ Khaled",1170607,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,Unforgettable,"French Montana",1165193,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,Feels,"Calvin Harris",1137850,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,"Despacito - Remix","Luis Fonsi",1106195,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
6,"Strip That Down","Liam Payne",1088431,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,Thunder,"Imagine Dragons",1057766,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
8,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",985264,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
9,Mama,"Jonas Blue",984234,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
10,"New Rules","Dua Lipa",966657,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
11,"Sorry Not Sorry","Demi Lovato",950629,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,"2U (feat. Justin Bieber)","David Guetta",935294,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,Praying,Kesha,900286,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
14,"I'm the One","DJ Khaled",894670,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,Attention,"Charlie Puth",887158,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,"Your Song","Rita Ora",856326,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
17,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",843541,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
18,"There for You","Martin Garrix",794527,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,"Slow Hands","Niall Horan",794510,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
20,HUMBLE.,"Kendrick Lamar",779813,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
