Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1825671,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1150694,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,"Castle on the Hill","Ed Sheeran",1136703,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,Paris,"The Chainsmokers",1093057,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,Issues,"Julia Michaels",1031360,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
6,"Call On Me - Ryan Riback Extended Remix",Starley,925887,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,Chameleon,Pnau,906359,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
8,"Scared to Be Lonely","Martin Garrix",862309,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,"Don't Leave",Snakehips,824094,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
10,Love$ick,"Mura Masa",822430,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
11,"I Feel It Coming","The Weeknd",784595,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,Adore,"Amy Shark",773664,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
13,"Chained To The Rhythm","Katy Perry",769308,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
14,"It Ain't Me (with Selena Gomez)",Kygo,763560,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
15,"How Far I'll Go - From ""Moana""","Alessia Cara",726333,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
16,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",713335,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
17,"Now and Later","Sage The Gemini",698581,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
18,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",694234,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
19,"Shed a Light","Robin Schulz",655561,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
20,Starboy,"The Weeknd",646471,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
21,"All Time Low","Jon Bellion",644938,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
22,Touch,"Little Mix",636635,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
23,"All Night","The Vamps",634179,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
24,Stranger,"Peking Duk",630817,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
25,"Fresh Eyes","Andy Grammer",625446,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
26,Sexual,NEIKED,624555,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
27,Cocoon,"Milky Chance",604298,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
28,"Bad Things (with Camila Cabello)","Machine Gun Kelly",584472,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
29,Capsize,FRENSHIP,583245,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
30,"That's What I Like","Bruno Mars",579668,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
31,"Just Hold On","Steve Aoki",572413,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
32,"Solo Dance","Martin Jensen",566043,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
33,"Say You Won't Let Go","James Arthur",552230,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
34,"Water Under the Bridge",Adele,542459,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
35,Closer,"The Chainsmokers",528038,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
36,"Never Be Like You",Flume,473081,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
37,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,470262,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
38,Redbone,"Childish Gambino",466564,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
39,"Bounce Back","Big Sean",456320,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
40,"The Mack",Nevada,456097,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
41,"I Would Like","Zara Larsson",439284,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
42,"Fake Love",Drake,429657,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
43,"It's Gotta Be You",Isaiah,427950,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
44,"Don't Wanna Know","Maroon 5",409791,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
45,"How Would You Feel (Paean)","Ed Sheeran",409689,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
46,Believer,"Imagine Dragons",407573,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
47,"Scars To Your Beautiful","Alessia Cara",407484,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
48,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",384177,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
49,"By Your Side","Jonas Blue",379407,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
50,"Love On Me",Galantis,375679,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
51,"One Dance",Drake,360678,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
52,Cold,"Maroon 5",340963,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
53,"Let Me Love You","DJ Snake",311100,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
54,"24K Magic","Bruno Mars",308456,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
55,"Play That Song",Train,297769,https://open.spotify.com/track/77hjM9bMmgfTGJXv14UFmi
56,Drinkee,"Sofi Tukker",284538,https://open.spotify.com/track/3REzEumDuXBpQH45WEHAr6
57,"You Don't Know Me - Radio Edit","Jax Jones",282928,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
58,"My Way","Calvin Harris",276944,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
59,Human,"Rag'n'Bone Man",273470,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
60,"Say It (feat. Tove Lo)",Flume,265204,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
61,Frozen,"PON CHO",254054,https://open.spotify.com/track/2TdJsyNijI5jUvMnsjQcb3
62,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",250019,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
63,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",244713,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
64,Starving,"Hailee Steinfeld",243305,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
65,"Move Your Body - Single Mix",Sia,241309,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
66,"iSpy (feat. Lil Yachty)",KYLE,233814,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
67,"Side To Side","Ariana Grande",233644,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
68,"In the Name of Love","Martin Garrix",230880,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
69,"Black Beatles","Rae Sremmurd",230320,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
70,Weak,AJR,227270,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
71,"Make Me (Cry)","Noah Cyrus",211680,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
72,"In Your Arms",NERVO,211485,https://open.spotify.com/track/6kL5KS38LCR96cNfbfsb6u
73,"Catch 22 (feat. Anne-Marie)",Illy,210870,https://open.spotify.com/track/2bWrml86uwGVvznX8KKtwx
74,"All Night (feat. Knox Fortune)","Chance The Rapper",206994,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
75,"Sunset Lover","Petit Biscuit",205640,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
76,Jungle,"Tash Sultana",205498,https://open.spotify.com/track/7ol59kVwq3DQyyjKZ2DRzy
77,"Romantic - NOTD Remix",Stanaj,201746,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
78,"Thinking Out Loud","Ed Sheeran",201627,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
79,"Final Song",MØ,201438,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
80,Caroline,Aminé,199153,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
81,Sorry,"Justin Bieber",195566,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
82,"Papercuts (feat. Vera Blue)",Illy,192013,https://open.spotify.com/track/6vXHaWpqkbuvzIDvR3LnKd
83,1955,"Hilltop Hoods",190919,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
84,"Should've Been Me","Naughty Boy",189893,https://open.spotify.com/track/4aiLpwwZw5Ek9KkBMnt6Zu
85,"All We Know","The Chainsmokers",189802,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
