Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1489189,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",1362787,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,"I'm the One","DJ Khaled",1160974,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"Strip That Down","Liam Payne",1134750,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
5,"2U (feat. Justin Bieber)","David Guetta",1042265,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,Mama,"Jonas Blue",960576,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
7,Feels,"Calvin Harris",930757,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,HUMBLE.,"Kendrick Lamar",883971,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
9,"Slow Hands","Niall Horan",871392,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
10,Attention,"Charlie Puth",868816,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,Thunder,"Imagine Dragons",857641,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
12,"There's Nothing Holdin' Me Back","Shawn Mendes",800987,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,Unforgettable,"French Montana",788244,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
14,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",769883,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
15,"There for You","Martin Garrix",761693,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
16,"Shape of You","Ed Sheeran",750089,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
17,Congratulations,"Post Malone",742435,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
18,Redbone,"Childish Gambino",742383,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
19,"Your Song","Rita Ora",735722,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
20,"Bad Liar","Selena Gomez",695142,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
21,"No Promises (feat. Demi Lovato)","Cheat Codes",665911,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
22,"Symphony (feat. Zara Larsson)","Clean Bandit",663883,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
