Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1755070,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",1225284,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,Paris,"The Chainsmokers",1044054,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,976603,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",882272,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,Starboy,"The Weeknd",860573,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
7,"Call On Me - Ryan Riback Extended Remix",Starley,860481,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
8,"I Feel It Coming","The Weeknd",813063,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
9,Chameleon,Pnau,784510,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
10,Closer,"The Chainsmokers",762856,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,Sexual,NEIKED,721655,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
12,Love$ick,"Mura Masa",720328,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
13,"Say You Won't Let Go","James Arthur",714934,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
14,Stranger,"Peking Duk",684566,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
15,"Fresh Eyes","Andy Grammer",654727,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
16,"Shed a Light","Robin Schulz",647916,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
17,"I Would Like","Zara Larsson",646853,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
18,"Just Hold On","Steve Aoki",641618,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,"Now and Later","Sage The Gemini",637398,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
20,"Don't Wanna Know","Maroon 5",634581,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
