Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1309509,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Passionfruit,Drake,1159999,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
3,HUMBLE.,"Kendrick Lamar",1077135,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Something Just Like This","The Chainsmokers",1036450,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Galway Girl","Ed Sheeran",1022609,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
6,"Stay (with Alessia Cara)",Zedd,1021339,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,Slide,"Calvin Harris",975461,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
8,"It Ain't Me (with Selena Gomez)",Kygo,917153,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
9,"Symphony (feat. Zara Larsson)","Clean Bandit",878161,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
10,"That's What I Like","Bruno Mars",873347,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
11,Issues,"Julia Michaels",804761,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
12,"Green Light",Lorde,786999,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
13,"Mask Off",Future,777057,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
14,"Scared to Be Lonely","Martin Garrix",762084,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
15,"You Don't Know Me - Radio Edit","Jax Jones",720649,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
16,"Sign of the Times","Harry Styles",700396,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
17,"All Time Low","Jon Bellion",677569,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
18,"Castle on the Hill","Ed Sheeran",654711,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
19,"Call On Me - Ryan Riback Extended Remix",Starley,652623,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,Paris,"The Chainsmokers",631630,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",621484,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,"Don't Leave",Snakehips,618673,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
23,"Solo Dance","Martin Jensen",614730,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
24,Selfish,Future,580848,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
25,Cold,"Maroon 5",567595,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
26,"Still Got Time",ZAYN,555686,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
27,"iSpy (feat. Lil Yachty)",KYLE,536112,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
28,"How Far I'll Go - From ""Moana""","Alessia Cara",530882,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
29,Touch,"Little Mix",529374,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
30,Chameleon,Pnau,521827,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
31,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",492909,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
32,"The One","The Chainsmokers",485092,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
33,Adore,"Amy Shark",480436,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
34,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,476446,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
35,Love$ick,"Mura Masa",471484,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
36,Happier,"Ed Sheeran",463495,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
37,Perfect,"Ed Sheeran",451157,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
38,Capsize,FRENSHIP,446113,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
39,Believer,"Imagine Dragons",445119,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
40,"I Feel It Coming","The Weeknd",441762,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
41,Heatstroke,"Calvin Harris",438228,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
42,"Say You Won't Let Go","James Arthur",437659,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
43,Starboy,"The Weeknd",437000,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
44,"Water Under the Bridge",Adele,434178,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",419535,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,"All Night","The Vamps",418101,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
47,Stranger,"Peking Duk",416422,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
48,Dive,"Ed Sheeran",415311,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
49,"Shed a Light","Robin Schulz",404145,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
50,"Now Or Never",Halsey,394964,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
51,"Chained To The Rhythm","Katy Perry",381711,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
52,Closer,"The Chainsmokers",353543,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
53,"Fake Love",Drake,335266,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
54,Congratulations,"Post Malone",329636,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
55,Portland,Drake,314421,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
56,Sexual,NEIKED,303029,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
57,Location,Khalid,297010,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
58,Cocoon,"Milky Chance",292723,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
59,Redbone,"Childish Gambino",288880,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
60,"What Do I Know?","Ed Sheeran",288292,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
61,"Moments (feat. Gavin James)","Bliss n Eso",287933,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
62,"Now and Later","Sage The Gemini",287345,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
63,"Never Be Like You",Flume,287222,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
64,Blem,Drake,276015,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
65,"Bounce Back","Big Sean",274912,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
66,"All Night (feat. Knox Fortune)","Chance The Rapper",271953,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
67,Honest,"The Chainsmokers",265904,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H
68,"Fresh Eyes","Andy Grammer",262137,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
69,"It's Gotta Be You",Isaiah,252540,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
70,Starving,"Hailee Steinfeld",243956,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
71,"Supermarket Flowers","Ed Sheeran",242447,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
72,"New Man","Ed Sheeran",240158,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
73,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,234306,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
74,"One Dance",Drake,233593,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
75,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",231011,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
76,"September Song","JP Cooper",218734,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
77,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",211158,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
78,"Keep Me Crazy",Sheppard,208431,https://open.spotify.com/track/77HDsrdaHJBj2D1d8GDbC2
79,"How Would You Feel (Paean)","Ed Sheeran",205216,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
80,Weak,AJR,198654,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
81,Barcelona,"Ed Sheeran",196349,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
82,"No Promises (feat. Demi Lovato)","Cheat Codes",195996,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
83,"Move Your Body - Single Mix",Sia,194357,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
84,"Light My Body Up (feat. Nicki Minaj & Lil Wayne)","David Guetta",194305,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm
85,Everyday,"Ariana Grande",193513,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
