Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2259260,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"It Ain't Me (with Selena Gomez)",Kygo,1194106,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,"Castle on the Hill","Ed Sheeran",1064090,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,"Galway Girl","Ed Sheeran",1028955,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,"Something Just Like This","The Chainsmokers",1026585,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"Stay (with Alessia Cara)",Zedd,913382,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,Paris,"The Chainsmokers",898510,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,Perfect,"Ed Sheeran",892277,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
9,Dive,"Ed Sheeran",871467,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
10,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,857166,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
11,Happier,"Ed Sheeran",845581,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
12,Slide,"Calvin Harris",799693,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
13,"What Do I Know?","Ed Sheeran",792004,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
14,"Mask Off",Future,786200,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
15,"iSpy (feat. Lil Yachty)",KYLE,777059,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
16,"New Man","Ed Sheeran",746167,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
17,"Green Light",Lorde,736566,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
18,"That's What I Like","Bruno Mars",715030,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
19,Issues,"Julia Michaels",710788,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,Cold,"Maroon 5",675881,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
21,"Chained To The Rhythm","Katy Perry",675748,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
22,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,656215,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
23,"Supermarket Flowers","Ed Sheeran",643606,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
24,"How Would You Feel (Paean)","Ed Sheeran",641804,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
25,Eraser,"Ed Sheeran",632418,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
26,"Hearts Don't Break Around Here","Ed Sheeran",631695,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
27,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",628378,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
28,"Scared to Be Lonely","Martin Garrix",622769,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
29,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",605829,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
30,Barcelona,"Ed Sheeran",598026,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
31,"Call On Me - Ryan Riback Extended Remix",Starley,595227,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
32,Believer,"Imagine Dragons",576314,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
33,"Nancy Mulligan","Ed Sheeran",570107,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
34,"Tunnel Vision","Kodak Black",563913,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
35,"Say You Won't Let Go","James Arthur",558899,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
36,"Bounce Back","Big Sean",551415,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
37,"Bibia Be Ye Ye","Ed Sheeran",528567,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
38,Selfish,Future,518034,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
39,"Save Myself","Ed Sheeran",516683,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
40,"I Feel It Coming","The Weeknd",511677,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
41,"All Time Low","Jon Bellion",507759,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
42,Closer,"The Chainsmokers",500666,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
43,"Fake Love",Drake,496448,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
44,Congratulations,"Post Malone",493361,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
45,Starboy,"The Weeknd",489084,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
46,T-Shirt,Migos,484112,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
47,"Body Like A Back Road","Sam Hunt",478986,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
