Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1815047,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",1169831,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,902908,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,900390,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Starboy,"The Weeknd",851210,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
6,"Castle on the Hill","Ed Sheeran",837052,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
7,"Fake Love",Drake,816910,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
8,"Say You Won't Let Go","James Arthur",744012,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",702004,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
10,Closer,"The Chainsmokers",662399,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,"I Feel It Coming","The Weeknd",636994,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,"Bad Things (with Camila Cabello)","Machine Gun Kelly",620503,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
13,"Call On Me - Ryan Riback Extended Remix",Starley,608756,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
14,"All Time Low","Jon Bellion",582394,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
15,"Don't Wanna Know","Maroon 5",555687,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,"Just Hold On","Steve Aoki",511173,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
17,"Love Me Now","John Legend",507781,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
18,"Bounce Back","Big Sean",504840,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
19,"Black Beatles","Rae Sremmurd",497352,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
20,Caroline,Aminé,457625,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
21,"How Far I'll Go - From ""Moana""","Alessia Cara",448721,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
22,"Now and Later","Sage The Gemini",439542,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
23,"All Night","The Vamps",431547,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
24,Mercy,"Shawn Mendes",430115,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
25,"Let Me Love You","DJ Snake",426993,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
26,"One Dance",Drake,413940,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,"Party Monster","The Weeknd",407168,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
28,"24K Magic","Bruno Mars",393535,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
29,"Sunset Lover","Petit Biscuit",391699,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
30,"In the Name of Love","Martin Garrix",390350,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
31,"Side To Side","Ariana Grande",389967,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
32,T-Shirt,Migos,389709,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
33,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",367111,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
34,Starving,"Hailee Steinfeld",364876,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
35,"Solo Dance","Martin Jensen",359657,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
36,"Not Going Home",DVBBS,347528,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
37,"Broccoli (feat. Lil Yachty)",DRAM,346091,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
38,"Scars To Your Beautiful","Alessia Cara",337494,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
39,"All We Know","The Chainsmokers",332005,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
40,"X (feat. Future)","21 Savage",330759,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
41,Weak,AJR,327857,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
42,Issues,"Julia Michaels",326941,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
43,"iSpy (feat. Lil Yachty)",KYLE,322577,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
44,Sneakin’,Drake,321392,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
45,"Don't Leave",Snakehips,321285,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
46,"I Would Like","Zara Larsson",316558,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
47,"Deja Vu","J. Cole",315035,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
48,"Lot to Learn","Luke Christopher",313026,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
49,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,312138,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
50,"Lighthouse - Andrelli Remix","Hearts & Colors",305471,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
51,"Chill Bill","Rob $tone",303123,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
52,Heathens,"Twenty One Pilots",293861,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
53,Sidewalks,"The Weeknd",282046,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
54,"I Got You","Bebe Rexha",279160,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
55,Cake,"Flo Rida",270782,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
56,Light,"San Holo",267656,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
57,Redbone,"Childish Gambino",262121,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
58,"It's Gotta Be You",Isaiah,259289,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
59,Chantaje,Shakira,259090,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
60,"Don't Let Me Down","The Chainsmokers",253423,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
61,"My Way","Calvin Harris",253356,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
62,"Water Under the Bridge",Adele,243448,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
63,"Romantic - NOTD Remix",Stanaj,241691,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
64,"The Greatest",Sia,240958,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
65,"Too Good",Drake,236711,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
66,"Six Feet Under","The Weeknd",234244,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
67,"pick up the phone","Young Thug",232058,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
68,"Treat You Better","Shawn Mendes",226050,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
69,"Taped Up Heart (feat. Clara Mae)",KREAM,224910,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
70,"The Mack",Nevada,222509,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
71,"No Heart","21 Savage",220836,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
72,Swang,"Rae Sremmurd",215659,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
73,"Both (feat. Drake)","Gucci Mane",215109,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
74,Panda,Desiigner,213117,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
75,Moves,"Big Sean",212614,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
76,Controlla,Drake,212095,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
77,"Low Life",Future,210483,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
78,"Shed a Light","Robin Schulz",207187,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
79,OOOUUU,"Young M.A",207080,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
