Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1387494,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Mask Off",Future,927726,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
3,"It Ain't Me (with Selena Gomez)",Kygo,759138,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"You Don't Know Me - Radio Edit","Jax Jones",715286,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
5,"Comme si",SCH,689154,https://open.spotify.com/track/6JMdhGfyz9C4kA4mTc6y9C
6,"Oh bah oui",Lacrim,679612,https://open.spotify.com/track/0z18wqbjuXTxzaNm4oegU2
7,Passionfruit,Drake,669593,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
8,"Call On Me - Ryan Riback Extended Remix",Starley,664006,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",654092,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,Ghetto,Benash,573444,https://open.spotify.com/track/3VdDQkNCQKPAL4nZlFKWlN
11,"Something Just Like This","The Chainsmokers",569136,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
12,"Grande armée",Lacrim,556797,https://open.spotify.com/track/28co1mTCrGIGOeGzqLjSat
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,554718,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,"Sunset Lover","Petit Biscuit",554573,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
15,"I Feel It Coming","The Weeknd",550362,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,Bené,PNL,538116,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ
17,"Million Eyes","Loïc Nottet",536650,https://open.spotify.com/track/63qapUS8yLKz0tb0eOgOTF
18,"Be Mine",Ofenbach,533784,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
19,"Scared to Be Lonely","Martin Garrix",530975,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
20,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",527909,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
21,"Afro Trap Pt. 8 (Never)",MHD,513107,https://open.spotify.com/track/1MUxJxub6ovS0rzTHRgyoF
22,"Stay (with Alessia Cara)",Zedd,505422,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
23,"No Lie","Sean Paul",503059,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
24,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",502940,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
25,"Symphony (feat. Zara Larsson)","Clean Bandit",487459,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
26,"Tout l'monde s'en fout",Sofiane,487264,https://open.spotify.com/track/7syABtsvHvD3nO7OG91Ani
27,Paris,"The Chainsmokers",475357,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
28,"Galway Girl","Ed Sheeran",465061,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
29,"La dolce vita",Lacrim,457484,https://open.spotify.com/track/33dLYyEIRqEipCuLb8z1l0
30,Tuesday,"Burak Yeter",449604,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
31,Chantaje,Shakira,446490,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
32,"Gramme 2 peuf","Hornet La Frappe",431971,https://open.spotify.com/track/0U050yYuyc2Gq9hrfvfEq8
33,Traîtres,Lacrim,418229,https://open.spotify.com/track/6NOBQsQ2TsAK8ieuFEB0O6
34,Believer,"Imagine Dragons",415473,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
35,Slide,"Calvin Harris",411861,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
36,"Way Down We Go",Kaleo,403740,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
37,"That's What I Like","Bruno Mars",403670,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
38,"Colonel Carrillo",Lacrim,403669,https://open.spotify.com/track/4ksAbWG96D1yaQ0onQNlb5
39,Cold,"Maroon 5",398694,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
40,"Afro Trap Pt. 7 (La puissance)",MHD,398291,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
41,"Chained To The Rhythm","Katy Perry",391619,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
42,B.O.C,Niska,388147,https://open.spotify.com/track/4ysXJQqi5zH0yz1R4sna52
43,"Never Give Up",Sia,384143,https://open.spotify.com/track/1ssmjAYSU5PbmsjLq5yrNH
44,"Hear Me Now",Alok,380244,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
45,Tchoin,Kaaris,379156,https://open.spotify.com/track/0ban5QRXUveaKtQPGuaoQ9
46,HUMBLE.,"Kendrick Lamar",373111,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
47,"2 Pac",Lacrim,371772,https://open.spotify.com/track/6X3U6O4adFSanohAaUxViv
48,Tristi,Lacrim,366231,https://open.spotify.com/track/2Ybq4O3JksrB02I1glWh65
49,Déstabilisé,"Djadja & Dinaz",365676,https://open.spotify.com/track/71gEIIqahWVslRCXtN5yhK
50,Places,"Martin Solveig",362930,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
51,"Chocolat (feat. Awa)",Lartiste,357340,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
52,"Your Mind (feat. Kristen Marie)",HEDIA,356828,https://open.spotify.com/track/2eqHbYG0r90Y3LpZVjQOJX
53,Onizuka,PNL,338732,https://open.spotify.com/track/4GCIYE1x1TWJCChPkpy9by
54,Skin,"Rag'n'Bone Man",337587,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
55,"Feu d'artifice",Alonzo,333952,https://open.spotify.com/track/6D8tdYo3mBOIUrWAk8wOVo
56,"I Feel So Bad",Kungs,330992,https://open.spotify.com/track/6iTVIAqZpHmCK9jrpDyDVo
57,"20 bouteilles",Lacrim,304669,https://open.spotify.com/track/2om7S1vVngM5vDO6tLufdj
58,Rockefeller,Lacrim,302773,https://open.spotify.com/track/3xzsLvCaodpR7YRvKlcxXM
59,Bazardée,KeBlack,298157,https://open.spotify.com/track/2KiHXiqQA2dHiLfeSxtTeP
60,Human,"Rag'n'Bone Man",297687,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
61,"Mauvaise graine",Nekfeu,294468,https://open.spotify.com/track/4kKJ5CjwCtksszPMntho4N
62,"Green Light",Lorde,294423,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
63,"Je m'en vais",Vianney,289442,https://open.spotify.com/track/2Vd1vVQaBilW0O6nmU5BkH
64,Sexual,NEIKED,284329,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
65,Infréquentables,Dosseh,279267,https://open.spotify.com/track/63z6p4gpgnpZprANkpBIHH
66,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",278464,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
67,"Kim Jong Un",Lacrim,277455,https://open.spotify.com/track/7EnD0lx98FL3jCDVqjyaBw
68,"La cour des grands","Walid Sevran",275961,https://open.spotify.com/track/4IUHilW22vLDSWvVArQ7gZ
69,Ouloulou,Dabs,271420,https://open.spotify.com/track/4JIOC5P1G1NjhRJ2JSXm41
70,Roule,Soprano,271119,https://open.spotify.com/track/6dbdxneD4mLKDgXJ6GQkJm
71,"September Song","JP Cooper",270707,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
72,"It Won't Kill Ya","The Chainsmokers",270678,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
73,Saturne,Nekfeu,266355,https://open.spotify.com/track/5t9fmZx0pcNxLykKTv6eOe
74,Mercy,"Shawn Mendes",263954,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
75,"One Dance",Drake,263289,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
76,"I Got You","Bebe Rexha",259932,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
77,Pardon...,Lacrim,258096,https://open.spotify.com/track/6xQpigKTf8aIv19e1Bar01
78,"Castle on the Hill","Ed Sheeran",256091,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
79,"Oceans Away","A R I Z O N A",252179,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
80,Vitrine,Vald,251584,https://open.spotify.com/track/0NUvPSk4VzBW0ClqgGxNRj
81,Laisse-les,Lacrim,250752,https://open.spotify.com/track/4hkaPHXpf0QyuEuitgvWMI
82,"By Your Side","Jonas Blue",246043,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
83,"C'est la même","Djadja & Dinaz",239573,https://open.spotify.com/track/6wR97bho2QoIiP5wxNxtQz
84,Squa,Nekfeu,239470,https://open.spotify.com/track/11hj8c8BCRd5ND3CRhZSvt
85,"Final Song",MØ,238526,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
86,Aloha,Møme,236876,https://open.spotify.com/track/6HViP4DVYa8gQtxLndmhwu
87,"Love Me Now","John Legend",236824,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
88,Cohiba,Lacrim,236133,https://open.spotify.com/track/74uwCAsygJyUBgy09Oi2Fq
89,Naha,PNL,234125,https://open.spotify.com/track/0lkQfsTMmtDA37tjjew9n0
90,DKR,Booba,232222,https://open.spotify.com/track/1iDQ2zCOU1uYeR8QcpqUZb
91,"Ça paie pas",Lacrim,231121,https://open.spotify.com/track/3UJVVnKnkwPUBJOdpH8GB1
92,"Papa Trabaja",Lacrim,230791,https://open.spotify.com/track/3sY5Gz1afr3NrtIvX1rnU6
93,"Just Hold On","Steve Aoki",227639,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
94,Weak,AJR,225670,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
95,"Paris c'est loin",Damso,223603,https://open.spotify.com/track/3fHXUNVKNZQ4WaUGLwWxHP
96,"Let Me Love You","DJ Snake",220521,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
97,"Grand Paris",Medine,217382,https://open.spotify.com/track/1jCnQf9BhMMnIvq8ETzFry
98,Cellophané,Rim'K,215941,https://open.spotify.com/track/2sOrroHqKbYFP2MfHxhQMc
99,"Sign of the Times","Harry Styles",214963,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
100,"J'suis dans l'baye",Niska,213753,https://open.spotify.com/track/1YcY5Iiv3Ab68QC2rMKuBP
101,"Love Gun - Radio Edit",Tess,213714,https://open.spotify.com/track/04DysC7XwYiKJqYwGM8mkU
102,Starboy,"The Weeknd",212279,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
103,"Nuit blanche",Lacrim,210506,https://open.spotify.com/track/4pz0KRMGCwgqLcZ6bgQKLB
104,"Tout donner - Pilule Violette","Maître Gims",205971,https://open.spotify.com/track/5ASacvNO76BB7Dxtp74qqz
105,"Sooner Or Later","Aaron Carter",204184,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
106,Tchikita,Jul,202335,https://open.spotify.com/track/6bXd0YhKLCTvlLVc4tErH9
107,"Dis-moi que tu m'aimes",Ninho,202026,https://open.spotify.com/track/0u6HzAVFUBiKslzPF9G9vd
108,"Say You Won't Let Go","James Arthur",199860,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
109,"My Way","Calvin Harris",197783,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
110,6.45i,SCH,196715,https://open.spotify.com/track/0myHuhA1FkppaClYHRoxX0
111,"Mythone pas",Lacrim,194692,https://open.spotify.com/track/3RSj2Chb6PwRgLQZlHvkYX
112,Portland,Drake,193795,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
113,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,193362,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
114,"Loin - Pilule Violette","Maître Gims",191821,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD
115,"Pop Corn",Boostee,191258,https://open.spotify.com/track/6FK7DCwcQWWWG9VAT6ZGvz
116,"The One","The Chainsmokers",190793,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
117,"Mauvais comportement","Djadja & Dinaz",190351,https://open.spotify.com/track/1qiBZ4sIwDbMt5DkKYeMvm
118,Oblah,Gradur,190294,https://open.spotify.com/track/0sqOIwjQoaiEXcSgl8iqsi
119,"Solo Dance","Martin Jensen",189815,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
120,Amnésie,Damso,189742,https://open.spotify.com/track/2BYiWgDk243sjYEDjs2agc
121,"Dans la légende",PNL,188682,https://open.spotify.com/track/5NZpY9WeWFtlHVgepfCamX
122,Issues,"Julia Michaels",188164,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
123,DA,PNL,186967,https://open.spotify.com/track/5UOGzIMvxXyRZIWBbqDcpU
124,"Don't Leave",Snakehips,184822,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
125,Solitaire,Lacrim,184280,https://open.spotify.com/track/7foRYWq18pjFuY5hfjIaaP
126,Ride,"Twenty One Pilots",183089,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
127,"Arrêt du cœur","Kalash Criminel",182498,https://open.spotify.com/track/6cG9I4PyigCQJu6A6PmgH2
128,"Elle et l'autre",Jul,181878,https://open.spotify.com/track/783vFwxaUzpGYAOEcGok9w
129,"La bise (feat. Brulux)",Sadek,181830,https://open.spotify.com/track/3AbR9rS5iPPPG5F5TJtLMs
130,Closer,"The Chainsmokers",181492,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
131,"Ma meilleure amie",Vald,180453,https://open.spotify.com/track/24ZqZGoiSeKBYHf10Awj23
132,"Catalogués bandits","Djadja & Dinaz",179074,https://open.spotify.com/track/6Vzj2n4sM8sX0oFG8RTQ6P
133,"Daniel Sam",Booba,178057,https://open.spotify.com/track/40vg7dPaClJHMf4KkvxVQK
134,"A Kele Nta",MHD,175109,https://open.spotify.com/track/0v9yrgq9lNv5RJ3NPkCxmg
135,"J'ai déconné",KeBlack,174612,https://open.spotify.com/track/7GzFUAGK2htn9iuSZLL4wf
136,"Histoire de",AM,174588,https://open.spotify.com/track/4aKRNoUVhMMA5uNPWW5zAW
137,"SUBEME LA RADIO","Enrique Iglesias",174029,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
138,"Ma cité a craqué",Sofiane,172538,https://open.spotify.com/track/2rF2XSPjtNavLADPSB5wvM
139,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,171517,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
140,"Skurt Cobain",Sneazzy,171450,https://open.spotify.com/track/4S1ZmpEshXG3S0OLdodb1W
141,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",171320,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
142,"Cheap Thrills",Sia,171027,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
143,"Andale (feat. Gradur)",Sadek,167733,https://open.spotify.com/track/3zLMWD22TUiKZ3L6FPjiCL
144,Perfect,"Ed Sheeran",167446,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
145,Ivre,Benash,165925,https://open.spotify.com/track/4I2Z1gxRN4f55EmMwhzKxK
146,Selfish,Future,164838,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
147,"Mon Everest - feat. Marina Kaye",Soprano,161877,https://open.spotify.com/track/6iwkDhmdFfXu9RpjXrgFhz
148,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",160736,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
149,X,Sofiane,160436,https://open.spotify.com/track/7iJHlQF4d4GtgJ06DjQcDV
150,"Don't Wanna Know","Maroon 5",159737,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
151,"Heal Tomorrow","Naïve New Beaters",158668,https://open.spotify.com/track/4J6xvZhJh26lmAEAXGDCKu
152,"Treat You Better","Shawn Mendes",157141,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
153,"Jusqu'au dernier gramme",PNL,155688,https://open.spotify.com/track/2jBleFNl3YK8lyJc1OvxXt
154,Happier,"Ed Sheeran",155383,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
155,Oiseaux,Django,153865,https://open.spotify.com/track/3gd5HHSJiZI6zsC8N716Fp
156,Heathens,"Twenty One Pilots",152113,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
157,"Dans la cité","Djadja & Dinaz",151359,https://open.spotify.com/track/1KTI6rzwOvc1QUpAsbf87U
158,"White Tiger - Single Version","Izzy Bizu",150723,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
159,"Petit prince",Sadek,150588,https://open.spotify.com/track/59B7zyMX6ClvnkBeqQWQ0b
160,Blow,Kaaris,149931,https://open.spotify.com/track/5GhWx7Hzju2oRyhVY6k9QH
161,"La haine","Djadja & Dinaz",146262,https://open.spotify.com/track/5d8wWZ79eYd8OLIvAuuTm1
162,"Fake Love",Drake,144930,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
163,Souviens-toi,"Djadja & Dinaz",144745,https://open.spotify.com/track/0vXSYZOYs8I9bYumO0Y7td
164,Capsize,FRENSHIP,143692,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
165,Clandestina,Lartiste,142949,https://open.spotify.com/track/4c3I4JPNYHQvgG55mvVECj
166,"Lush Life","Zara Larsson",141322,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
167,"Mon ami","Still Fresh",140608,https://open.spotify.com/track/46P2kfhXGdwp3OJvl3INXu
168,Panda,Desiigner,140285,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
169,"Réalité augmentée",Nekfeu,139675,https://open.spotify.com/track/5jGuAvPX3Ufo55DIZlCaHq
170,"Lean On (feat. MØ & DJ Snake)","Major Lazer",139160,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
171,"J'suis kha","Djadja & Dinaz",138671,https://open.spotify.com/track/3zuKlYazvBXvFQ6fLfH86f
172,Skywalker,"S.Pri Noir",138208,https://open.spotify.com/track/5B13mNIiknPY2zKCyn1O6L
173,"Le son qui fait plaiz",Lorenzo,137982,https://open.spotify.com/track/1orn9GlxeBODSMfK1d0d92
174,E.L.E.P.H.A.N.T,Booba,137799,https://open.spotify.com/track/0zw22D56UqMoouDHEp3d8p
175,"En vrai","Djadja & Dinaz",137758,https://open.spotify.com/track/0YNT9xdxyw6FW6jynbMJnT
176,Fantôme,Rim'K,137571,https://open.spotify.com/track/0KzRZV1KTe50Mlfn1ayV6q
177,Sex,"Cheat Codes",137355,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
178,"Love On The Brain",Rihanna,137075,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
179,"Double h","Hornet La Frappe",136278,https://open.spotify.com/track/2qQ9rKLbylbmmmR9RUSdWI
180,"24K Magic","Bruno Mars",134539,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
181,"En feu",Soprano,133151,https://open.spotify.com/track/5rg6jVjcRlnifV86hAA6ro
182,"Work from Home","Fifth Harmony",132866,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
183,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",132609,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
184,"iSpy (feat. Lil Yachty)",KYLE,132288,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
185,Blem,Drake,131823,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
186,"Lordly (feat. Alex Aiono)",Feder,131615,https://open.spotify.com/track/6c12fBpCtuVIq8OFxT0A3S
187,"Le monde ou rien",PNL,131246,https://open.spotify.com/track/7dn6WQzScfRGpp7XdTiCj0
188,"Good Life (with G-Eazy & Kehlani)",G-Eazy,131186,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
189,Humanoïde,Nekfeu,131040,https://open.spotify.com/track/6YHNKVx7gSsOX7xq6jaqeq
190,Coco,Benash,130223,https://open.spotify.com/track/1W1uzwzodIbtvASQk2Rpjw
191,Seuls,"Djadja & Dinaz",129256,https://open.spotify.com/track/1A3qfWiRfw0q5o549PsWI4
192,"On parle pas","Djadja & Dinaz",128995,https://open.spotify.com/track/2fbdiLRUflgSDa9qTlnHjR
193,"Water Under the Bridge",Adele,128730,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
194,Commando,Niska,128685,https://open.spotify.com/track/0a5ClTPUJK0hYyXH0emy63
195,Galatée,Nekfeu,128630,https://open.spotify.com/track/5kkqEHDSAU5S4TgKQN1l9d
196,"Don't Let Me Down","The Chainsmokers",127806,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
197,T-Shirt,Migos,127706,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
198,"J'suis QLF",PNL,127213,https://open.spotify.com/track/2lFWyfuXtCN8Sb7cHJILva
199,"In the Name of Love","Martin Garrix",126112,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
200,"French Kiss","Black M",125912,https://open.spotify.com/track/40aUgK48PvR8JC2KIiKKgW
