Position,"Track Name",Artist,Streams,URL
1,"Θ. Macarena",Damso,1311264,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
2,"Despacito - Remix","Luis Fonsi",944837,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Shape of You","Ed Sheeran",891875,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,Attention,"Charlie Puth",754922,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"Chocolat (feat. Awa)",Lartiste,699481,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
6,"I'm the One","DJ Khaled",687084,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
7,"Mask Off",Future,677141,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
8,"Ε. Signaler",Damso,644983,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",634168,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"Γ. Mosaïque solitaire",Damso,623567,https://open.spotify.com/track/1E3zyoTHtJzsu5CjwIFIhY
11,"Α. Nwaar Is The New Black",Damso,611661,https://open.spotify.com/track/57U26FwUclMqyZ5ylnPpw1
12,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",600223,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
13,"SUBEME LA RADIO","Enrique Iglesias",590832,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
14,"2U (feat. Justin Bieber)","David Guetta",579795,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
15,"Symphony (feat. Zara Larsson)","Clean Bandit",556458,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
16,"It Ain't Me (with Selena Gomez)",Kygo,545310,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
17,"Be Mine",Ofenbach,532395,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
