Position,"Track Name",Artist,Streams,URL
1,"Θ. Macarena",Damso,1406821,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
2,"Shape of You","Ed Sheeran",1027185,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Α. Nwaar Is The New Black",Damso,1027026,https://open.spotify.com/track/57U26FwUclMqyZ5ylnPpw1
4,"Γ. Mosaïque solitaire",Damso,946233,https://open.spotify.com/track/1E3zyoTHtJzsu5CjwIFIhY
5,"B. #QuedusaalVie",Damso,889076,https://open.spotify.com/track/4HvYhaXDmmAW6ZmPcgPZca
6,"Ε. Signaler",Damso,875225,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
7,"Despacito - Remix","Luis Fonsi",859942,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"Mask Off",Future,787368,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
9,"Ζ. Kietu",Damso,728919,https://open.spotify.com/track/5urhEtesorARjZhjSaFntn
10,"N. J Respect R",Damso,716940,https://open.spotify.com/track/75UFzgBCaVwJJ4IVIaatpe
11,"Δ. Dieu ne ment jamais",Damso,659089,https://open.spotify.com/track/6ATkHaUrIJUtwyhoGMmQgw
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",625486,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"It Ain't Me (with Selena Gomez)",Kygo,612709,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
14,"Comme si",SCH,609756,https://open.spotify.com/track/6JMdhGfyz9C4kA4mTc6y9C
15,"Η. Gova",Damso,580653,https://open.spotify.com/track/0fBxgiQe76HZFFqN2FUUpw
16,"Κ. Kin la belle",Damso,574383,https://open.spotify.com/track/6nGSXuZrE5P7gSvtJs4unC
17,"You Don't Know Me - Radio Edit","Jax Jones",573283,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
18,"Chocolat (feat. Awa)",Lartiste,564933,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
19,"Call On Me - Ryan Riback Extended Remix",Starley,564655,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,"Λ. Lové",Damso,556264,https://open.spotify.com/track/4myoVer3cPAUqBzDigYf7A
21,HUMBLE.,"Kendrick Lamar",554239,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
22,"Poupée russe",SCH,551327,https://open.spotify.com/track/6ymKsfbFtQ12mmPJxPAamb
23,"Nino Brown",SCH,523067,https://open.spotify.com/track/25VUrDOMnM5j3FHxfJrB9p
24,"Mon p'tit loup",Sofiane,504289,https://open.spotify.com/track/0gn0krlJTSSZvnMxh2ITHY
25,"Ι. Peur d'être père",Damso,489645,https://open.spotify.com/track/1lQBpwzlkwNiRyCiifKtRA
26,"Symphony (feat. Zara Larsson)","Clean Bandit",489618,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
27,Ghetto,Benash,483795,https://open.spotify.com/track/3VdDQkNCQKPAL4nZlFKWlN
28,Passionfruit,Drake,482001,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
29,"MAC 11",SCH,480667,https://open.spotify.com/track/2KkD7TsSOHyG8sXdhLkTf8
30,"Scared to Be Lonely","Martin Garrix",478453,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
31,"I'm the One","DJ Khaled",476120,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
32,"Stay (with Alessia Cara)",Zedd,468386,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
33,"I Feel It Coming","The Weeknd",463110,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
34,"Something Just Like This","The Chainsmokers",461056,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"Be Mine",Ofenbach,454421,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
36,"Μ. Noob Saibot",Damso,442727,https://open.spotify.com/track/6p2bt2xM6mf25q3wAmI5kd
37,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",441674,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
38,J'attends,SCH,432581,https://open.spotify.com/track/6gmsmnjT3ojmm7apL8UD8M
39,"Sunset Lover","Petit Biscuit",431235,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
40,"Ξ. Une âme pour deux",Damso,407842,https://open.spotify.com/track/0PEvNecmiHz8PsegFXXmcF
41,"Million Eyes","Loïc Nottet",406779,https://open.spotify.com/track/63qapUS8yLKz0tb0eOgOTF
42,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,405359,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
43,Brothers,Rilès,401575,https://open.spotify.com/track/45KqDHTOJtIM53QR1gPGTa
44,"Allez leur dire",SCH,400388,https://open.spotify.com/track/1v1xEVIe3FWvFKalzBtKNO
45,Bené,PNL,400202,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ
46,Tuesday,"Burak Yeter",396643,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
47,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",393724,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
48,Slide,"Calvin Harris",392550,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
49,"No Lie","Sean Paul",382573,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
50,"Les années de plomb",SCH,382537,https://open.spotify.com/track/4IEmXQgiWaEiKyLEq4Lejm
51,"Galway Girl","Ed Sheeran",382073,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
52,Cold,"Maroon 5",375439,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
53,Attention,"Charlie Puth",371882,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
54,"Pas la paix",SCH,369849,https://open.spotify.com/track/73UUv80sAkyqer5NdeupIn
55,"Day Date",SCH,369503,https://open.spotify.com/track/1fwAe62bOqiiTq6JwxIyiH
56,"Never Give Up",Sia,368755,https://open.spotify.com/track/1ssmjAYSU5PbmsjLq5yrNH
57,"Ca va",SCH,364445,https://open.spotify.com/track/4zUK2F46GuIjAA0mmlTKJh
58,6.45i,SCH,361386,https://open.spotify.com/track/0myHuhA1FkppaClYHRoxX0
59,Toka,Sofiane,359298,https://open.spotify.com/track/2QXNsj3HmqbDqbw0R9F5zo
60,"Gramme 2 peuf","Hornet La Frappe",351687,https://open.spotify.com/track/0U050yYuyc2Gq9hrfvfEq8
61,"Hear Me Now",Alok,345439,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
62,"That's What I Like","Bruno Mars",345057,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
63,"It Won't Kill Ya","The Chainsmokers",344441,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
64,"Afro Trap Pt. 8 (Never)",MHD,339602,https://open.spotify.com/track/1MUxJxub6ovS0rzTHRgyoF
65,"Tout l'monde s'en fout",Sofiane,339053,https://open.spotify.com/track/7syABtsvHvD3nO7OG91Ani
66,"Oh bah oui",Lacrim,338716,https://open.spotify.com/track/0z18wqbjuXTxzaNm4oegU2
67,Human,"Rag'n'Bone Man",333148,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
68,"There's Nothing Holdin' Me Back","Shawn Mendes",332611,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
69,Skin,"Rag'n'Bone Man",331294,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
70,Believer,"Imagine Dragons",329577,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
71,Chantaje,Shakira,326494,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
72,"Way Down We Go",Kaleo,322932,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
73,"Good Life (with G-Eazy & Kehlani)",G-Eazy,322161,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
74,"Chasse à l'homme",Niska,318104,https://open.spotify.com/track/6Y6mUgZmUadVvfFuoGuy64
75,B.O.C,Niska,313853,https://open.spotify.com/track/4ysXJQqi5zH0yz1R4sna52
76,Météore,SCH,305505,https://open.spotify.com/track/0aPYkaC4fsLau7hFqTW5YS
77,Places,"Martin Solveig",300887,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
78,"La nuit",SCH,300220,https://open.spotify.com/track/4ugva2W6oGPV1QgDOQjedS
79,"Temps mort",SCH,295990,https://open.spotify.com/track/1YHk0MpczUTbuMFYSSfNFK
80,Ouloulou,Dabs,294835,https://open.spotify.com/track/4JIOC5P1G1NjhRJ2JSXm41
81,"Grande armée",Lacrim,287450,https://open.spotify.com/track/28co1mTCrGIGOeGzqLjSat
82,"Feu d'artifice",Alonzo,283715,https://open.spotify.com/track/6D8tdYo3mBOIUrWAk8wOVo
83,"Chained To The Rhythm","Katy Perry",282664,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
84,"I Feel So Bad",Kungs,281098,https://open.spotify.com/track/6iTVIAqZpHmCK9jrpDyDVo
85,"Thank God",Rilès,280374,https://open.spotify.com/track/5ZtoiFGlZ3tur8NJAMn0ws
86,Onizuka,PNL,276195,https://open.spotify.com/track/4GCIYE1x1TWJCChPkpy9by
87,"Ma kush",SCH,275974,https://open.spotify.com/track/7bSrg0OrH9eEMjRn6JhmyT
88,"Your Mind (feat. Kristen Marie)",HEDIA,274619,https://open.spotify.com/track/2eqHbYG0r90Y3LpZVjQOJX
89,"La dolce vita",Lacrim,271251,https://open.spotify.com/track/33dLYyEIRqEipCuLb8z1l0
90,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",264630,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
91,"Afro Trap Pt. 7 (La puissance)",MHD,260154,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
92,"Slow Mo",SCH,259666,https://open.spotify.com/track/4vXOwhcy8Bg3kd8Uxx4lgH
93,Déstabilisé,"Djadja & Dinaz",252893,https://open.spotify.com/track/71gEIIqahWVslRCXtN5yhK
94,Sexual,NEIKED,246646,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
95,DNA.,"Kendrick Lamar",246362,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
96,Unforgettable,"French Montana",244312,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
97,"Je m'en vais",Vianney,242506,https://open.spotify.com/track/2Vd1vVQaBilW0O6nmU5BkH
98,"I Do It",Rilès,241799,https://open.spotify.com/track/6paaJeUuEGW5QzOAegwuAr
99,"Top album","Mister V",240427,https://open.spotify.com/track/4rrzxq356QDANDVd0SB1Dq
100,Selfish,Future,239216,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
101,"September Song","JP Cooper",239206,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
102,"Sign of the Times","Harry Styles",234637,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
103,"J'suis dans l'baye",Niska,233311,https://open.spotify.com/track/1YcY5Iiv3Ab68QC2rMKuBP
104,"Green Light",Lorde,232915,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
105,Tchoin,Kaaris,230229,https://open.spotify.com/track/0ban5QRXUveaKtQPGuaoQ9
106,"Paris c'est loin",Damso,225380,https://open.spotify.com/track/3fHXUNVKNZQ4WaUGLwWxHP
107,"One Dance",Drake,225191,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
108,Roro,Ninho,225002,https://open.spotify.com/track/6QUDs5wTqWwI4Ed68GLdlC
109,Roule,Soprano,217365,https://open.spotify.com/track/6dbdxneD4mLKDgXJ6GQkJm
110,Infréquentables,Dosseh,216685,https://open.spotify.com/track/63z6p4gpgnpZprANkpBIHH
111,"Mauvaise graine",Nekfeu,213829,https://open.spotify.com/track/4kKJ5CjwCtksszPMntho4N
112,"C'est la même","Djadja & Dinaz",206435,https://open.spotify.com/track/6wR97bho2QoIiP5wxNxtQz
113,"I Got You","Bebe Rexha",204312,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
114,Amnésie,Damso,203644,https://open.spotify.com/track/2BYiWgDk243sjYEDjs2agc
115,Bazardée,KeBlack,202641,https://open.spotify.com/track/2KiHXiqQA2dHiLfeSxtTeP
116,Naha,PNL,201078,https://open.spotify.com/track/0lkQfsTMmtDA37tjjew9n0
117,Vitrine,Vald,198967,https://open.spotify.com/track/0NUvPSk4VzBW0ClqgGxNRj
118,"Love Gun - Radio Edit",Tess,198757,https://open.spotify.com/track/04DysC7XwYiKJqYwGM8mkU
119,"SUBEME LA RADIO","Enrique Iglesias",198665,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
120,Issues,"Julia Michaels",194314,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
121,Saturne,Nekfeu,187928,https://open.spotify.com/track/5t9fmZx0pcNxLykKTv6eOe
122,J’écris,Alonzo,186776,https://open.spotify.com/track/1b0loCDMFC8WqvUtmELtYm
123,"The Cure","Lady Gaga",183860,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
124,Down,"Marian Hill",183371,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
125,King,"Saint PHNX",183236,https://open.spotify.com/track/4M6HNRHyV2MykKp7gKQcyD
126,Traîtres,Lacrim,182174,https://open.spotify.com/track/6NOBQsQ2TsAK8ieuFEB0O6
127,DKR,Booba,180054,https://open.spotify.com/track/1iDQ2zCOU1uYeR8QcpqUZb
128,Enterrez-les,"Kalash Criminel",180020,https://open.spotify.com/track/4GsZNxO5EqEIrmfcFZ5lrH
