Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1115969,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Mask Off",Future,854183,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
3,"You Don't Know Me - Radio Edit","Jax Jones",648769,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
4,"It Ain't Me (with Selena Gomez)",Kygo,641040,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",587606,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
6,"Despacito - Remix","Luis Fonsi",571428,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
7,HUMBLE.,"Kendrick Lamar",570966,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
8,"Call On Me - Ryan Riback Extended Remix",Starley,570042,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
9,Passionfruit,Drake,564505,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
10,"I Feel It Coming","The Weeknd",531358,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
11,Ghetto,Benash,529693,https://open.spotify.com/track/3VdDQkNCQKPAL4nZlFKWlN
12,"Sunset Lover","Petit Biscuit",524912,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
13,"Symphony (feat. Zara Larsson)","Clean Bandit",518266,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,"Chocolat (feat. Awa)",Lartiste,504750,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
15,"Scared to Be Lonely","Martin Garrix",490857,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
16,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,487580,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
17,"Million Eyes","Loïc Nottet",484324,https://open.spotify.com/track/63qapUS8yLKz0tb0eOgOTF
18,"Something Just Like This","The Chainsmokers",473145,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
19,"Mon p'tit loup",Sofiane,469214,https://open.spotify.com/track/0gn0krlJTSSZvnMxh2ITHY
20,"Stay (with Alessia Cara)",Zedd,465669,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
21,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",462329,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
22,"Be Mine",Ofenbach,462143,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
23,"Oh bah oui",Lacrim,458107,https://open.spotify.com/track/0z18wqbjuXTxzaNm4oegU2
24,"Comme si",SCH,447179,https://open.spotify.com/track/6JMdhGfyz9C4kA4mTc6y9C
25,Bené,PNL,443998,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ
