Position,"Track Name",Artist,Streams,URL
65,"Way Down We Go",Kaleo,336453,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
66,Attention,"Charlie Puth",327286,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
67,"Grande armée",Lacrim,326323,https://open.spotify.com/track/28co1mTCrGIGOeGzqLjSat
68,"There's Nothing Holdin' Me Back","Shawn Mendes",315974,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
69,Places,"Martin Solveig",300001,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
70,"La dolce vita",Lacrim,299683,https://open.spotify.com/track/33dLYyEIRqEipCuLb8z1l0
71,"Paris c'est loin",Damso,299233,https://open.spotify.com/track/3fHXUNVKNZQ4WaUGLwWxHP
72,Ouloulou,Dabs,293123,https://open.spotify.com/track/4JIOC5P1G1NjhRJ2JSXm41
73,"Feu d'artifice",Alonzo,291961,https://open.spotify.com/track/6D8tdYo3mBOIUrWAk8wOVo
74,"Thank God",Rilès,289729,https://open.spotify.com/track/5ZtoiFGlZ3tur8NJAMn0ws
75,"I Feel So Bad",Kungs,283466,https://open.spotify.com/track/6iTVIAqZpHmCK9jrpDyDVo
76,Onizuka,PNL,282045,https://open.spotify.com/track/4GCIYE1x1TWJCChPkpy9by
77,DNA.,"Kendrick Lamar",281813,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
78,"Afro Trap Pt. 7 (La puissance)",MHD,281571,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
79,Déstabilisé,"Djadja & Dinaz",277912,https://open.spotify.com/track/71gEIIqahWVslRCXtN5yhK
80,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",277341,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
81,"Your Mind (feat. Kristen Marie)",HEDIA,277261,https://open.spotify.com/track/2eqHbYG0r90Y3LpZVjQOJX
82,"I Do It",Rilès,267613,https://open.spotify.com/track/6paaJeUuEGW5QzOAegwuAr
83,"Green Light",Lorde,255521,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
84,Amnésie,Damso,254059,https://open.spotify.com/track/2BYiWgDk243sjYEDjs2agc
85,"Top album","Mister V",247456,https://open.spotify.com/track/4rrzxq356QDANDVd0SB1Dq
86,Selfish,Future,242486,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
87,"Je m'en vais",Vianney,241839,https://open.spotify.com/track/2Vd1vVQaBilW0O6nmU5BkH
88,Infréquentables,Dosseh,237859,https://open.spotify.com/track/63z6p4gpgnpZprANkpBIHH
89,J’écris,Alonzo,237354,https://open.spotify.com/track/1b0loCDMFC8WqvUtmELtYm
90,Sexual,NEIKED,237333,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
91,"September Song","JP Cooper",237006,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
92,Tchoin,Kaaris,236358,https://open.spotify.com/track/0ban5QRXUveaKtQPGuaoQ9
93,Roro,Ninho,231685,https://open.spotify.com/track/6QUDs5wTqWwI4Ed68GLdlC
94,Roule,Soprano,226098,https://open.spotify.com/track/6dbdxneD4mLKDgXJ6GQkJm
95,"Mauvaise graine",Nekfeu,223757,https://open.spotify.com/track/4kKJ5CjwCtksszPMntho4N
96,"One Dance",Drake,223278,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
97,Bazardée,KeBlack,221741,https://open.spotify.com/track/2KiHXiqQA2dHiLfeSxtTeP
98,"C'est la même","Djadja & Dinaz",220536,https://open.spotify.com/track/6wR97bho2QoIiP5wxNxtQz
99,Vitrine,Vald,218920,https://open.spotify.com/track/0NUvPSk4VzBW0ClqgGxNRj
100,Unforgettable,"French Montana",214235,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
101,"J'suis dans l'baye",Niska,213275,https://open.spotify.com/track/1YcY5Iiv3Ab68QC2rMKuBP
102,Naha,PNL,207420,https://open.spotify.com/track/0lkQfsTMmtDA37tjjew9n0
103,King,"Saint PHNX",201978,https://open.spotify.com/track/4M6HNRHyV2MykKp7gKQcyD
104,Traîtres,Lacrim,201903,https://open.spotify.com/track/6NOBQsQ2TsAK8ieuFEB0O6
105,Saturne,Nekfeu,201020,https://open.spotify.com/track/5t9fmZx0pcNxLykKTv6eOe
106,"I Got You","Bebe Rexha",200954,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
107,"Colonel Carrillo",Lacrim,197801,https://open.spotify.com/track/4ksAbWG96D1yaQ0onQNlb5
108,"SUBEME LA RADIO","Enrique Iglesias",194595,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
109,Paris,"The Chainsmokers",194466,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
110,6.45i,SCH,194323,https://open.spotify.com/track/0myHuhA1FkppaClYHRoxX0
111,"Love Gun - Radio Edit",Tess,192816,https://open.spotify.com/track/04DysC7XwYiKJqYwGM8mkU
112,"Sign of the Times","Harry Styles",191694,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
113,Issues,"Julia Michaels",188073,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
114,"Blame Me",Feder,184042,https://open.spotify.com/track/6xiBw5s8JrFnEjrkz3jpUO
115,Tristi,Lacrim,183429,https://open.spotify.com/track/2Ybq4O3JksrB02I1glWh65
116,DKR,Booba,182560,https://open.spotify.com/track/1iDQ2zCOU1uYeR8QcpqUZb
117,"Ciao Adios",Anne-Marie,178977,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
118,Aloha,Møme,178233,https://open.spotify.com/track/6HViP4DVYa8gQtxLndmhwu
119,"Let Me Love You","DJ Snake",178127,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
120,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",177665,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
121,"Petit prince",Sadek,176661,https://open.spotify.com/track/59B7zyMX6ClvnkBeqQWQ0b
122,J'attends,SCH,176298,https://open.spotify.com/track/6gmsmnjT3ojmm7apL8UD8M
123,"Dis-moi que tu m'aimes",Ninho,175676,https://open.spotify.com/track/0u6HzAVFUBiKslzPF9G9vd
124,"Say You Won't Let Go","James Arthur",172418,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
125,"Loin - Pilule Violette","Maître Gims",171713,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD
126,"Hors de contrôle",Rohff,171595,https://open.spotify.com/track/0bd52Jo3nNTTIcEtqv2mCC
127,"Double h","Hornet La Frappe",170344,https://open.spotify.com/track/2qQ9rKLbylbmmmR9RUSdWI
128,"Grand Paris",Medine,169893,https://open.spotify.com/track/1jCnQf9BhMMnIvq8ETzFry
129,Squa,Nekfeu,169842,https://open.spotify.com/track/11hj8c8BCRd5ND3CRhZSvt
130,DA,PNL,167534,https://open.spotify.com/track/5UOGzIMvxXyRZIWBbqDcpU
131,"Arrêt du cœur","Kalash Criminel",165408,https://open.spotify.com/track/6cG9I4PyigCQJu6A6PmgH2
132,"Dans la légende",PNL,165157,https://open.spotify.com/track/5NZpY9WeWFtlHVgepfCamX
133,Cellophané,Rim'K,163989,https://open.spotify.com/track/2sOrroHqKbYFP2MfHxhQMc
134,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,162783,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
135,"La bise (feat. Brulux)",Sadek,162528,https://open.spotify.com/track/3AbR9rS5iPPPG5F5TJtLMs
136,"2 Pac",Lacrim,159846,https://open.spotify.com/track/6X3U6O4adFSanohAaUxViv
137,"My Way","Calvin Harris",159362,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
138,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",158535,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
139,"Castle on the Hill","Ed Sheeran",155718,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
140,"Solo Dance","Martin Jensen",154428,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
141,Oblah,Gradur,153824,https://open.spotify.com/track/0sqOIwjQoaiEXcSgl8iqsi
142,"Mauvais comportement","Djadja & Dinaz",152035,https://open.spotify.com/track/1qiBZ4sIwDbMt5DkKYeMvm
143,"Tout donner - Pilule Violette","Maître Gims",151693,https://open.spotify.com/track/5ASacvNO76BB7Dxtp74qqz
144,"Skurt Cobain",Sneazzy,151310,https://open.spotify.com/track/4S1ZmpEshXG3S0OLdodb1W
145,"Dans la cité","Djadja & Dinaz",151182,https://open.spotify.com/track/1KTI6rzwOvc1QUpAsbf87U
146,"Pop Corn",Boostee,150067,https://open.spotify.com/track/6FK7DCwcQWWWG9VAT6ZGvz
147,"Lighthouse - Andrelli Remix","Hearts & Colors",149288,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
148,"Cheap Thrills",Sia,148956,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
149,Starboy,"The Weeknd",147078,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
150,"Andale (feat. Gradur)",Sadek,146998,https://open.spotify.com/track/3zLMWD22TUiKZ3L6FPjiCL
151,"20 bouteilles",Lacrim,145383,https://open.spotify.com/track/2om7S1vVngM5vDO6tLufdj
152,"First Time",Kygo,144833,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
153,"Elle et l'autre",Jul,144076,https://open.spotify.com/track/783vFwxaUzpGYAOEcGok9w
154,Ride,"Twenty One Pilots",142979,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
155,Enterrez-les,"Kalash Criminel",142917,https://open.spotify.com/track/4GsZNxO5EqEIrmfcFZ5lrH
156,ELEMENT.,"Kendrick Lamar",142754,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
157,Closer,"The Chainsmokers",142032,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
158,Rockefeller,Lacrim,141794,https://open.spotify.com/track/3xzsLvCaodpR7YRvKlcxXM
159,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",141681,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
160,"Catalogués bandits","Djadja & Dinaz",140704,https://open.spotify.com/track/6Vzj2n4sM8sX0oFG8RTQ6P
161,Portland,Drake,138729,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
162,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,138726,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
163,Tchikita,Jul,138013,https://open.spotify.com/track/6bXd0YhKLCTvlLVc4tErH9
164,Skywalker,"S.Pri Noir",137948,https://open.spotify.com/track/5B13mNIiknPY2zKCyn1O6L
165,"Jusqu'au dernier gramme",PNL,137817,https://open.spotify.com/track/2jBleFNl3YK8lyJc1OvxXt
166,"La cour des grands","Walid Sevran",137460,https://open.spotify.com/track/4IUHilW22vLDSWvVArQ7gZ
167,Pégase,Sofiane,136943,https://open.spotify.com/track/4YozQc1Jf4aAvXUhuo5zqL
168,Débrouillard,Damso,135957,https://open.spotify.com/track/6mh0eQxRc5QFbffaC9zlVl
169,"Temps électrique",Columbine,135217,https://open.spotify.com/track/6QjYpCYTLhpm7MIr7g62tp
170,BruxellesVie,Damso,134852,https://open.spotify.com/track/0XIzUm7rwQfyy6H1CJeAs9
171,"In the Jungle",Rilès,134525,https://open.spotify.com/track/0FxIDZ0d2169ACdRbe8mtk
172,"Pour walou",Scridge,134366,https://open.spotify.com/track/5nQHYFZC2mcUF1ouFBPsz1
173,"Daniel Sam",Booba,133913,https://open.spotify.com/track/40vg7dPaClJHMf4KkvxVQK
174,"Heal Tomorrow","Naïve New Beaters",133127,https://open.spotify.com/track/4J6xvZhJh26lmAEAXGDCKu
175,X,Sofiane,132221,https://open.spotify.com/track/7iJHlQF4d4GtgJ06DjQcDV
176,"Ma meilleure amie",Vald,132147,https://open.spotify.com/track/24ZqZGoiSeKBYHf10Awj23
177,"iSpy (feat. Lil Yachty)",KYLE,132023,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
178,"Don't Wanna Know","Maroon 5",131128,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
179,"Miroir miroir",MMZ,130468,https://open.spotify.com/track/6jx8glNnMLY16il6EdPASE
180,"LOVE. FEAT. ZACARI.","Kendrick Lamar",130407,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
181,Périscope,Damso,130327,https://open.spotify.com/track/1Hh7lmgMPztFdclycpru3u
182,Heathens,"Twenty One Pilots",129587,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
183,"The Cure","Lady Gaga",128932,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
184,Down,"Marian Hill",128449,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
185,"Mon Everest - feat. Marina Kaye",Soprano,127705,https://open.spotify.com/track/6iwkDhmdFfXu9RpjXrgFhz
186,"Now Or Never",Halsey,127605,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
187,"Kim Jong Un",Lacrim,127287,https://open.spotify.com/track/7EnD0lx98FL3jCDVqjyaBw
188,"Mon ami","Still Fresh",127122,https://open.spotify.com/track/46P2kfhXGdwp3OJvl3INXu
189,"XO TOUR Llif3","Lil Uzi Vert",125772,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
190,"J'ai déconné",KeBlack,125054,https://open.spotify.com/track/7GzFUAGK2htn9iuSZLL4wf
191,"Love On The Brain",Rihanna,124180,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
192,Ivre,Benash,123791,https://open.spotify.com/track/4I2Z1gxRN4f55EmMwhzKxK
193,"The Night We Met","Lord Huron",121429,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
194,"Lean On (feat. MØ & DJ Snake)","Major Lazer",120552,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
195,Rémi,Columbine,119978,https://open.spotify.com/track/7l4ND7ih4BMHTa2S65cD8T
196,"Le monde ou rien",PNL,119868,https://open.spotify.com/track/7dn6WQzScfRGpp7XdTiCj0
197,"White Tiger - Single Version","Izzy Bizu",119639,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
198,Happier,"Ed Sheeran",118617,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
199,Sex,"Cheat Codes",118287,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
200,"Work from Home","Fifth Harmony",118226,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
