Position,"Track Name",Artist,Streams,URL
1,Réseaux,Niska,1339257,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
2,"Θ. Macarena",Damso,1074376,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
3,"Wild Thoughts","DJ Khaled",879988,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
4,"Despacito - Remix","Luis Fonsi",804456,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
5,Feels,"Calvin Harris",779323,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,Mamacita,Ninho,758427,https://open.spotify.com/track/08GhiNwYij4HNVkBZnJvft
7,"Shape of You","Ed Sheeran",753605,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,Unforgettable,"French Montana",737434,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
9,"Chocolat (feat. Awa)",Lartiste,647784,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
10,Attention,"Charlie Puth",643614,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",636037,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,,,619907,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
13,"Ma jolie",Jul,607821,https://open.spotify.com/track/49qQQcd8wONsOy3PwnZKHB
14,"I'm the One","DJ Khaled",604151,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",596359,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
16,Mama,"Jonas Blue",572723,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
17,"Ε. Signaler",Damso,551938,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
18,Believer,"Imagine Dragons",547902,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
19,"Jusqu'au dernier gramme",PNL,542795,https://open.spotify.com/track/2jBleFNl3YK8lyJc1OvxXt
20,Nougat,Booba,542751,https://open.spotify.com/track/3ACvYZqgoP36dURFeovOR8
21,"Mask Off",Future,530709,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
22,"Mi Gente","J Balvin",519836,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
23,"Fly (feat. Amara Abonta)",Ødyssey,517799,https://open.spotify.com/track/1NAeorrSNCibpdJMpXLFeG
24,"Symphony (feat. Zara Larsson)","Clean Bandit",479385,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
25,"SUBEME LA RADIO","Enrique Iglesias",477700,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
26,Slide,"Calvin Harris",461769,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
27,"Γ. Mosaïque solitaire",Damso,433095,https://open.spotify.com/track/1E3zyoTHtJzsu5CjwIFIhY
28,Thunder,"Imagine Dragons",432658,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
29,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",423290,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
30,"Something Just Like This","The Chainsmokers",414602,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
31,"Know No Better (feat. Quavo)","Major Lazer",412199,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
32,"Call On Me - Ryan Riback Extended Remix",Starley,406122,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
33,"More Than You Know","Axwell /\ Ingrosso",397293,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
34,"Stay (with Alessia Cara)",Zedd,393328,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
35,"Fume à fond",Lorenzo,392074,https://open.spotify.com/track/2fgk04HR0nlgNysfX7fKF0
36,Signs,Drake,391989,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
37,,,390113,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
38,"B. #QuedusaalVie",Damso,385514,https://open.spotify.com/track/4HvYhaXDmmAW6ZmPcgPZca
39,"There's Nothing Holdin' Me Back","Shawn Mendes",384038,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
40,"There for You","Martin Garrix",382109,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
41,"First Time",Kygo,381971,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
42,"No Lie","Sean Paul",377884,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
43,"Mon p'tit loup",Sofiane,376940,https://open.spotify.com/track/0gn0krlJTSSZvnMxh2ITHY
44,"Be Mine",Ofenbach,362766,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
45,"Α. Nwaar Is The New Black",Damso,356331,https://open.spotify.com/track/57U26FwUclMqyZ5ylnPpw1
46,"You Don't Know Me - Radio Edit","Jax Jones",355840,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
47,OK,"Robin Schulz",355310,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
48,"Galway Girl","Ed Sheeran",352382,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
49,Skin,"Rag'n'Bone Man",351360,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
50,"N. J Respect R",Damso,347510,https://open.spotify.com/track/75UFzgBCaVwJJ4IVIaatpe
51,Issues,"Julia Michaels",339530,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
52,,,337208,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
53,"Chasse à l'homme",Niska,331366,https://open.spotify.com/track/6Y6mUgZmUadVvfFuoGuy64
54,Ghetto,Benash,323859,https://open.spotify.com/track/3VdDQkNCQKPAL4nZlFKWlN
