Position,"Track Name",Artist,Streams,URL
1,"Θ. Macarena",Damso,1062718,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
2,"Despacito - Remix","Luis Fonsi",936105,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Shape of You","Ed Sheeran",894747,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Wild Thoughts","DJ Khaled",877749,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
5,"Ma jolie",Jul,795649,https://open.spotify.com/track/49qQQcd8wONsOy3PwnZKHB
6,Attention,"Charlie Puth",707607,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",695871,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"I'm the One","DJ Khaled",691346,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,"Chocolat (feat. Awa)",Lartiste,690199,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
10,"Mask Off",Future,667682,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
11,Unforgettable,"French Montana",653999,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
12,"2U (feat. Justin Bieber)","David Guetta",641594,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,"Ε. Signaler",Damso,636413,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
14,Believer,"Imagine Dragons",636410,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
15,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",593349,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
16,Mama,"Jonas Blue",590455,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
17,"Fly (feat. Amara Abonta)",Ødyssey,586140,https://open.spotify.com/track/1NAeorrSNCibpdJMpXLFeG
18,Thunder,"Imagine Dragons",556791,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
19,Slide,"Calvin Harris",548697,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
20,"Symphony (feat. Zara Larsson)","Clean Bandit",548498,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
21,Issues,"Julia Michaels",521734,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
22,"SUBEME LA RADIO","Enrique Iglesias",520386,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
23,"Γ. Mosaïque solitaire",Damso,515489,https://open.spotify.com/track/1E3zyoTHtJzsu5CjwIFIhY
24,"It Ain't Me (with Selena Gomez)",Kygo,513915,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
25,Feels,"Calvin Harris",491768,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
26,"Stay (with Alessia Cara)",Zedd,480824,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
27,"Be Mine",Ofenbach,471634,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
28,"There's Nothing Holdin' Me Back","Shawn Mendes",447045,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
29,"Mon p'tit loup",Sofiane,443905,https://open.spotify.com/track/0gn0krlJTSSZvnMxh2ITHY
30,"B. #QuedusaalVie",Damso,440678,https://open.spotify.com/track/4HvYhaXDmmAW6ZmPcgPZca
31,"Something Just Like This","The Chainsmokers",430867,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
32,"Call On Me - Ryan Riback Extended Remix",Starley,429563,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
33,"Space Jam","Mister V",420561,https://open.spotify.com/track/00cbRAOr6wTPE9WBMejhiM
34,"There for You","Martin Garrix",420211,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
35,"Know No Better (feat. Quavo)","Major Lazer",420020,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
36,"Je ne me vois pas briller",Jul,419800,https://open.spotify.com/track/376JSYpMMIJteMBozHUix0
37,"Α. Nwaar Is The New Black",Damso,419175,https://open.spotify.com/track/57U26FwUclMqyZ5ylnPpw1
38,"It Won't Kill Ya","The Chainsmokers",418971,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
39,"You Don't Know Me - Radio Edit","Jax Jones",415576,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
40,"N. J Respect R",Damso,409890,https://open.spotify.com/track/75UFzgBCaVwJJ4IVIaatpe
41,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",405592,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
42,"More Than You Know","Axwell /\ Ingrosso",390509,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
43,"First Time",Kygo,384439,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
44,"Galway Girl","Ed Sheeran",380624,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
45,OK,"Robin Schulz",376776,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
46,Skin,"Rag'n'Bone Man",374574,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
47,Ghetto,Benash,364741,https://open.spotify.com/track/3VdDQkNCQKPAL4nZlFKWlN
48,"Scared to Be Lonely","Martin Garrix",349598,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
49,Cagoulé,Jul,344482,https://open.spotify.com/track/1oXiNxPogfnfVMiqGdr2Pv
50,"Fume à fond",Lorenzo,343578,https://open.spotify.com/track/2fgk04HR0nlgNysfX7fKF0
51,"No Lie","Sean Paul",341691,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
52,"Je suis resté le même",Jul,340630,https://open.spotify.com/track/6gLkunWShYxvE8p7AGXbw3
53,"C'est pas ma faute",Jul,338911,https://open.spotify.com/track/36giaa7roszmJh3okF5efv
54,"Top album","Mister V",333938,https://open.spotify.com/track/4rrzxq356QDANDVd0SB1Dq
55,Mobali,Siboy,330120,https://open.spotify.com/track/6xcXAVbDuVT1pCsa2rmDHY
56,"Gramme 2 peuf","Hornet La Frappe",328218,https://open.spotify.com/track/0U050yYuyc2Gq9hrfvfEq8
57,HUMBLE.,"Kendrick Lamar",327673,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
58,"Bon appétit","Katy Perry",324694,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
59,"Oh bah oui",Lacrim,324230,https://open.spotify.com/track/0z18wqbjuXTxzaNm4oegU2
60,"Strip That Down","Liam Payne",323042,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
61,"Le 46 de Rossi",Jul,317540,https://open.spotify.com/track/2091VoRuYGLceKmindxKbH
