Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",82872,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Me Rehúso","Danny Ocean",57533,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Shape of You","Ed Sheeran",55620,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"El Amante","Nicky Jam",47232,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Reggaetón Lento (Bailemos)",CNCO,39377,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",36978,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"SUBEME LA RADIO","Enrique Iglesias",36978,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
8,Chantaje,Shakira,30637,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
9,"Me Llamas (feat. Maluma) - Remix","Piso 21",27511,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
10,Traicionera,"Sebastian Yatra",26761,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
11,Vacaciones,Wisin,26500,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
12,Safari,"J Balvin",26338,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
13,"Alguien Robo","Sebastian Yatra",25059,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
14,"Sigo Extrañándote","J Balvin",24269,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
15,"Ay Mi Dios",IAmChino,23970,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
16,"It Ain't Me (with Selena Gomez)",Kygo,23735,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
17,"Vente Pa' Ca","Ricky Martin",22775,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
18,"La Rompe Corazones","Daddy Yankee",21855,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
19,"Something Just Like This","The Chainsmokers",21754,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
20,"Let Me Love You","DJ Snake",21439,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
21,Paris,"The Chainsmokers",20623,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
22,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",20622,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
23,"Te Quiero Pa´Mi","Don Omar",20477,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,19525,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
25,"Scared to Be Lonely","Martin Garrix",19447,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
